playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3306,33.06,3306,0.07426251471042633,0,0.09051794558763504,0.08736710250377655,0.027004847303032875,0.024236753582954407,0.02299332432448864,0.039339665323495865,0.04079042375087738,0.12656766176223755,0.5713745951652527,1.3843740224838257,0.0,0.08376872539520264,0.35384616255760193,0,0,0,0,0.49972057342529297,-0.08819961547851562
3307,33.07,3307,0.07431478053331375,0,0.09055300056934357,0.08734805881977081,0.027130641043186188,0.02225601300597191,0.020200805738568306,0.02012207731604576,0.04114723205566406,0.1269153356552124,0.5699985027313232,1.1765155792236328,0.0,0.08469777554273605,0.31065648794174194,0,0,0,0,0.4995250701904297,-0.08811569213867188
3308,33.08,3308,0.0742713212966919,0,0.09057218581438065,0.08731137961149216,0.0274380873888731,0.021015340462327003,0.018675044178962708,0.26428091526031494,0.04141908511519432,0.12737849354743958,0.5688089728355408,1.2007585763931274,0.0,0.1005871593952179,0.35124295949935913,0,0,0,0,0.4993410110473633,-0.0880584716796875
3309,33.09,3309,0.07428355515003204,0,0.09058868139982224,0.08727062493562698,0.028625961393117905,0.020293017849326134,0.01795518398284912,0.18251420557498932,0.041511695832014084,0.1281132698059082,0.5677757263183594,1.3495683670043945,0.0,0.08027574419975281,0.3530203700065613,0,0,0,0,0.4991617202758789,-0.08800888061523438
3310,33.1,3310,0.07431139051914215,0,0.09059169143438339,0.08721340447664261,0.02845229022204876,0.01984999142587185,0.016666831448674202,0.10145137459039688,0.04189484566450119,0.128444105386734,0.5668609738349915,1.3251208066940308,0.0,0.07495442032814026,0.33245542645454407,0,0,0,0,0.49898242950439453,-0.08797836303710938
3311,33.11,3311,0.07426238805055618,0,0.09059236198663712,0.08715154975652695,0.029332049190998077,0.01974381133913994,0.017316054552793503,0.09528195112943649,0.042107876390218735,0.12910637259483337,0.566003143787384,1.4238091707229614,0.0,0.0724034458398819,0.35187679529190063,0,0,0,0,0.4988069534301758,-0.08795547485351562
3312,33.12,3312,0.0742335394024849,0,0.09057240933179855,0.08706770837306976,0.029201339930295944,0.019244484603405,0.016899753361940384,0.015595733188092709,0.04249907657504082,0.1294727474451065,0.5654364824295044,1.3959379196166992,0.0,0.0764801874756813,0.3513720631599426,0,0,0,0,0.49863433837890625,-0.08795928955078125
3313,33.13,3313,0.074229396879673,0,0.09054730832576752,0.08697886765003204,0.029667427763342857,0.018647538498044014,0.016104681417346,0.020926810801029205,0.04281168803572655,0.1300410032272339,0.565223217010498,1.373236894607544,0.0,0.07584061473608017,0.34839576482772827,0,0,0,0,0.4984722137451172,-0.08797454833984375
3314,33.14,3314,0.07419926673173904,0,0.09051403403282166,0.08688199520111084,0.02959173358976841,0.01829366199672222,0.016033370047807693,0.013165883719921112,0.04320809245109558,0.13053986430168152,0.5652579665184021,1.4333750009536743,0.0,0.07408798485994339,0.35995495319366455,0,0,0,0,0.498321533203125,-0.08800506591796875
3315,33.15,3315,0.07415968179702759,0,0.09047538042068481,0.08677998930215836,0.030053244903683662,0.017987990751862526,0.01608620584011078,0.24417458474636078,0.043527521193027496,0.13120564818382263,0.565558135509491,1.4501597881317139,0.0,0.09277679771184921,0.3872147500514984,0,0,0,0,0.4981813430786133,-0.08804702758789062
3316,33.160000000000004,3316,0.07419472932815552,0,0.0904235690832138,0.08666512370109558,0.031822074204683304,0.018003594130277634,0.01630406826734543,0.15799443423748016,0.043695926666259766,0.13222938776016235,0.5661579966545105,1.4461053609848022,0.0,0.07196219265460968,0.35815057158470154,0,0,0,0,0.4980497360229492,-0.08810806274414062
3317,33.17,3317,0.07419122010469437,0,0.09034626930952072,0.08652382344007492,0.03160770237445831,0.018510611727833748,0.016962837427854538,0.07012178003787994,0.04409627243876457,0.13278941810131073,0.5669248700141907,1.454002857208252,0.0,0.06490233540534973,0.35056373476982117,0,0,0,0,0.4979267120361328,-0.08820343017578125
3318,33.18,3318,0.07416897267103195,0,0.09026241302490234,0.08637547492980957,0.03280669450759888,0.018980536609888077,0.017486805096268654,0.06838127970695496,0.04435877501964569,0.13372910022735596,0.5678695440292358,1.4509934186935425,0.0,0.06418491154909134,0.3536246716976166,0,0,0,0,0.49781036376953125,-0.08831024169921875
3319,33.19,3319,0.0741593986749649,0,0.090163454413414,0.086211197078228,0.03254486992955208,0.020027710124850273,0.018690014258027077,0.06657789647579193,0.04476448893547058,0.13434796035289764,0.5690147280693054,1.4571540355682373,0.0,0.06300786137580872,0.3516591489315033,0,0,0,0,0.49770355224609375,-0.08843994140625
3320,33.2,3320,0.07413555681705475,0,0.09005923569202423,0.08604060113430023,0.033750783652067184,0.02085021324455738,0.019558826461434364,0.06534803658723831,0.04503908008337021,0.13534700870513916,0.5703425407409668,1.455291509628296,0.0,0.06241285428404808,0.35245808959007263,0,0,0,0,0.49759769439697266,-0.0885772705078125
3321,33.21,3321,0.07400799542665482,0,0.08993861824274063,0.08585230261087418,0.0334402360022068,0.022019241005182266,0.020859558135271072,0.10234619677066803,0.04544994235038757,0.13601064682006836,0.5717982053756714,1.4754685163497925,0.0,0.08346381038427353,0.4149269461631775,0,0,0,0,0.49749755859375,-0.08873748779296875
3322,33.22,3322,0.07409847527742386,0,0.08981270343065262,0.0856577679514885,0.03316149488091469,0.022926675155758858,0.021824315190315247,0.1432771533727646,0.04587038606405258,0.13673292100429535,0.5734289288520813,1.465888261795044,0.0,0.06733125448226929,0.3572085499763489,0,0,0,0,0.497406005859375,-0.08890914916992188
3323,33.230000000000004,3323,0.07407356798648834,0,0.0896633118391037,0.08543754369020462,0.035070911049842834,0.023924781009554863,0.022896401584148407,0.1443454921245575,0.046085890382528305,0.13795694708824158,0.5752303004264832,1.4836947917938232,0.0,0.0671917125582695,0.3567900061607361,0,0,0,0,0.49732494354248047,-0.08911514282226562
3324,33.24,3324,0.074097640812397,0,0.0895167663693428,0.08521951735019684,0.034708645194768906,0.02382703684270382,0.02365023083984852,0.02546802908182144,0.046507738530635834,0.1387275606393814,0.5773150324821472,1.4063385725021362,0.0,0.04434768483042717,0.3370297849178314,0,0,0,0,0.49724864959716797,-0.08932113647460938
3325,33.25,3325,0.0741051658987999,0,0.08931130915880203,0.08500444144010544,0.035089585930109024,0.02720443718135357,0.023458825424313545,0.020006969571113586,0.04643191024661064,0.1381673514842987,0.5753342509269714,1.3823617696762085,0.0,0.054019324481487274,0.33920758962631226,0,0,0,0,0.49717140197753906,-0.0895233154296875
3326,33.26,3326,0.07414571940898895,0,0.08908875286579132,0.08477551490068436,0.034657128155231476,0.02818349562585354,0.02353818528354168,0.0632786825299263,0.046409182250499725,0.13754694163799286,0.5739558935165405,1.3728201389312744,0.0,0.04526546597480774,0.36964067816734314,0,0,0,0,0.497100830078125,-0.08974456787109375
3327,33.27,3327,0.07417285442352295,0,0.08887358009815216,0.0845588892698288,0.03422597050666809,0.029725853353738785,0.02480963245034218,0.05865411460399628,0.04638030752539635,0.13703934848308563,0.573110044002533,1.3708938360214233,0.0,0.04466205835342407,0.36177003383636475,0,0,0,0,0.4970569610595703,-0.0899658203125
3328,33.28,3328,0.0741935595870018,0,0.08866064250469208,0.08434581011533737,0.03380366414785385,0.03157026320695877,0.02703198418021202,0.058349646627902985,0.04635509103536606,0.13661518692970276,0.5725519061088562,1.3722527027130127,0.0,0.04396292194724083,0.35126471519470215,0,0,0,0,0.4970426559448242,-0.09019851684570312
3329,33.29,3329,0.07421542704105377,0,0.08843544125556946,0.0841185674071312,0.03341735526919365,0.033365946263074875,0.02954486757516861,0.055401500314474106,0.04633580893278122,0.13626205921173096,0.5721502900123596,1.355448603630066,0.0,0.042847197502851486,0.33463868498802185,0,0,0,0,0.4970560073852539,-0.09046173095703125
3330,33.3,3330,0.07422762364149094,0,0.08821205794811249,0.08388955146074295,0.03308252617716789,0.03478042408823967,0.03176384046673775,0.05052291229367256,0.046332381665706635,0.1359604150056839,0.5717766284942627,1.345409631729126,0.0,0.041951984167099,0.32297536730766296,0,0,0,0,0.49709415435791016,-0.09074020385742188
3331,33.31,3331,0.07423987984657288,0,0.08798130601644516,0.08364835381507874,0.03280927240848541,0.03604741394519806,0.03373058885335922,0.044527482241392136,0.04634113609790802,0.1357015073299408,0.5714025497436523,1.320375919342041,0.0,0.041075900197029114,0.3094131350517273,0,0,0,0,0.49715614318847656,-0.09104537963867188
3332,33.32,3332,0.0742490217089653,0,0.0877530425786972,0.08340488374233246,0.03259913623332977,0.03694300353527069,0.035184018313884735,0.037337105721235275,0.04636524245142937,0.13548220694065094,0.5709874033927917,1.272958517074585,0.0,0.04065883159637451,0.2988349199295044,0,0,0,0,0.4972410202026367,-0.09136581420898438
3333,33.33,3333,0.07425732910633087,0,0.08753152191638947,0.08316383510828018,0.03241859748959541,0.038500651717185974,0.03712856024503708,0.034416574984788895,0.04640800878405571,0.13529418408870697,0.5704531669616699,1.2762401103973389,0.0,0.03984136879444122,0.2858104705810547,0,0,0,0,0.4973440170288086,-0.09169387817382812
3334,33.34,3334,0.07426561415195465,0,0.0873122289776802,0.08292093873023987,0.032252054661512375,0.03955885395407677,0.03850611671805382,0.03271304443478584,0.046464405953884125,0.13510964810848236,0.5698769092559814,1.234182357788086,0.0,0.039734553545713425,0.27570897340774536,0,0,0,0,0.4974699020385742,-0.09203720092773438
3335,33.35,3335,0.07426191866397858,0,0.08709602057933807,0.08267755061388016,0.032114528119564056,0.040752701461315155,0.03996509313583374,0.028794679790735245,0.04653492569923401,0.1349656581878662,0.5693231821060181,1.2226479053497314,0.0,0.03978317230939865,0.2704606056213379,0,0,0,0,0.49761390686035156,-0.0923919677734375
3336,33.36,3336,0.07425258308649063,0,0.08689534664154053,0.08244681358337402,0.032007839530706406,0.04192424938082695,0.041557468473911285,0.04159064590930939,0.0466170534491539,0.13484972715377808,0.5687494277954102,1.323440670967102,0.0,0.03923741355538368,0.26717859506607056,0,0,0,0,0.4977750778198242,-0.092742919921875
3337,33.37,3337,0.07426323741674423,0,0.08670104295015335,0.08221889287233353,0.031946245580911636,0.0423266664147377,0.04190127179026604,0.023506658151745796,0.04670574888586998,0.13473550975322723,0.5680447816848755,1.1295686960220337,0.0,0.040512993931770325,0.2589125335216522,0,0,0,0,0.4979534149169922,-0.09310150146484375
3338,33.38,3338,0.07425098866224289,0,0.08652500063180923,0.0820067971944809,0.03192058578133583,0.043197523802518845,0.042997829616069794,0.025819316506385803,0.04680747911334038,0.1347135752439499,0.5675500631332397,1.247991919517517,0.0,0.040776968002319336,0.26072996854782104,0,0,0,0,0.4981546401977539,-0.09345626831054688
3339,33.39,3339,0.07426408678293228,0,0.08636287599802017,0.081806980073452,0.03192773461341858,0.04420178383588791,0.04399355873465538,0.02017132379114628,0.04691290110349655,0.13468854129314423,0.5669810771942139,1.1353915929794312,0.0,0.0416865274310112,0.25158601999282837,0,0,0,0,0.49837779998779297,-0.09381103515625
3340,33.4,3340,0.07424501329660416,0,0.08622818440198898,0.08163437247276306,0.03195692598819733,0.04519705846905708,0.044938888400793076,0.00864112377166748,0.0470271036028862,0.1347161829471588,0.5664107799530029,1.2006065845489502,0.0,0.04297066479921341,0.2541770935058594,0,0,0,0,0.4986257553100586,-0.09415054321289062
3341,33.410000000000004,3341,0.0742514505982399,0,0.0860944613814354,0.0814618170261383,0.03203447908163071,0.04654684662818909,0.04639134556055069,0.010006771422922611,0.047141581773757935,0.1347614973783493,0.5659099221229553,1.12694251537323,0.0,0.04369634389877319,0.24375426769256592,0,0,0,0,0.49889659881591797,-0.09450531005859375
3342,33.42,3342,0.07423720508813858,0,0.08598442375659943,0.08131229877471924,0.03214418888092041,0.04774364084005356,0.047654274851083755,0.007007475942373276,0.04725691303610802,0.13486111164093018,0.5654849410057068,1.1457419395446777,0.0,0.04478267952799797,0.24652251601219177,0,0,0,0,0.4991893768310547,-0.0948486328125
3343,33.43,3343,0.07423390448093414,0,0.08587782829999924,0.0811644047498703,0.032291315495967865,0.04875876381993294,0.048697732388973236,0.004459825810045004,0.04737767204642296,0.13498754799365997,0.565101683139801,1.111449122428894,0.0,0.04571961611509323,0.24249985814094543,0,0,0,0,0.4995002746582031,-0.09520339965820312
3344,33.44,3344,0.07422300428152084,0,0.0857844352722168,0.08102782815694809,0.03247348219156265,0.04957876354455948,0.04954158142209053,0.006079220212996006,0.04750699922442436,0.1351398080587387,0.5647757053375244,1.1178619861602783,0.0,0.04683826491236687,0.2455534189939499,0,0,0,0,0.4998283386230469,-0.09555816650390625
3345,33.45,3345,0.0742160901427269,0,0.0857096016407013,0.0809093490242958,0.03269354999065399,0.050574179738759995,0.050553999841213226,0.008195517584681511,0.04764147847890854,0.1353132724761963,0.5644928216934204,1.095997929573059,0.0,0.04779762774705887,0.24399715662002563,0,0,0,0,0.5001735687255859,-0.09590530395507812
3346,33.46,3346,0.07420823723077774,0,0.0856473296880722,0.08080266416072845,0.032933976501226425,0.05156746879220009,0.05155452713370323,0.010946197435259819,0.0477808341383934,0.13550959527492523,0.564257025718689,1.0649148225784302,0.0,0.048957791179418564,0.24374954402446747,0,0,0,0,0.5005359649658203,-0.09625244140625
3347,33.47,3347,0.07419479638338089,0,0.08561183512210846,0.08072353154420853,0.03319808840751648,0.05279200151562691,0.0527854859828949,0.012741222977638245,0.04792396351695061,0.1357308030128479,0.5640822649002075,1.0893362760543823,0.0,0.04975069686770439,0.24627941846847534,0,0,0,0,0.500920295715332,-0.09658432006835938
3348,33.480000000000004,3348,0.07418617606163025,0,0.08558423817157745,0.08065195381641388,0.033458542078733444,0.053711336106061935,0.053702615201473236,0.014484227634966373,0.04806971177458763,0.13596385717391968,0.5639479160308838,1.0563092231750488,0.0,0.050825923681259155,0.24309486150741577,0,0,0,0,0.5013189315795898,-0.09692001342773438
3349,33.49,3349,0.07417340576648712,0,0.08557897061109543,0.08060363680124283,0.033740878105163574,0.05475631356239319,0.05475079268217087,0.017394525930285454,0.048218902200460434,0.13622206449508667,0.5639088749885559,1.0638437271118164,0.0,0.051628850400447845,0.2445290982723236,0,0,0,0,0.5017366409301758,-0.0972442626953125
3350,33.5,3350,0.07416146248579025,0,0.08558816462755203,0.08057023584842682,0.03401818126440048,0.05558715760707855,0.05557636916637421,0.022404611110687256,0.04836951196193695,0.13649016618728638,0.5639085173606873,1.0301601886749268,0.0,0.05276653170585632,0.24430595338344574,0,0,0,0,0.5021753311157227,-0.09756851196289062
3351,33.51,3351,0.0741489976644516,0,0.08561468869447708,0.08055529743432999,0.03431442007422447,0.05676300823688507,0.056754499673843384,0.024561280384659767,0.048522621393203735,0.13678298890590668,0.5640051960945129,1.024778127670288,0.0,0.053456783294677734,0.2438298463821411,0,0,0,0,0.502629280090332,-0.0978851318359375
3352,33.52,3352,0.0741523876786232,0,0.08565768599510193,0.0805574432015419,0.034628648310899734,0.057390451431274414,0.057376015931367874,0.02730223350226879,0.04868316277861595,0.1370922029018402,0.5643430352210999,0.9675247669219971,0.0,0.05318149924278259,0.2314346879720688,0,0,0,0,0.5031013488769531,-0.09819793701171875
3353,33.53,3353,0.074128158390522,0,0.08571738004684448,0.08057694882154465,0.03488847613334656,0.05898667499423027,0.058983881026506424,0.03139027580618858,0.04884742945432663,0.13737791776657104,0.5646132826805115,1.1211509704589844,0.0,0.05366332456469536,0.24027417600154877,0,0,0,0,0.5035915374755859,-0.09850692749023438
3354,33.54,3354,0.07412189990282059,0,0.08579760789871216,0.080618716776371,0.0351187065243721,0.06061790511012077,0.060613829642534256,0.02793187089264393,0.04901283234357834,0.1376793086528778,0.5648512244224548,1.106093406677246,0.0,0.05428966134786606,0.23680858314037323,0,0,0,0,0.5040969848632812,-0.09880447387695312
3355,33.55,3355,0.07405759394168854,0,0.08589831739664078,0.0806819498538971,0.035327065736055374,0.06210862845182419,0.06210434436798096,0.03373871371150017,0.04918123409152031,0.13788968324661255,0.5647571682929993,1.2258355617523193,0.0,0.056525781750679016,0.2691015601158142,0,0,0,0,0.5046215057373047,-0.09909439086914062
3356,33.56,3356,0.07408561557531357,0,0.08600510656833649,0.08075514435768127,0.035540129989385605,0.06251823902130127,0.06250344216823578,0.028775835409760475,0.049345195293426514,0.13821932673454285,0.5652791857719421,1.09903883934021,0.0,0.05663143843412399,0.2388612926006317,0,0,0,0,0.5051555633544922,-0.09938430786132812
3357,33.57,3357,0.07406832277774811,0,0.0861314982175827,0.08084911108016968,0.03575721010565758,0.06317616254091263,0.06313959509134293,0.03160538151860237,0.04950646683573723,0.13853882253170013,0.565692663192749,1.0882673263549805,0.0,0.057353660464286804,0.24795374274253845,0,0,0,0,0.505706787109375,-0.09966659545898438
3358,33.58,3358,0.07405063509941101,0,0.08627768605947495,0.08096654713153839,0.03601289540529251,0.06406256556510925,0.06400260329246521,0.03503712639212608,0.0496678464114666,0.13889960944652557,0.5663267970085144,1.1193232536315918,0.0,0.05753697454929352,0.2463933229446411,0,0,0,0,0.5062742233276367,-0.09993743896484375
3359,33.59,3359,0.07401357591152191,0,0.08644215017557144,0.08110510557889938,0.03626031428575516,0.06512626260519028,0.0650416910648346,0.03580474108457565,0.04982897639274597,0.13924510776996613,0.5670037865638733,1.1825306415557861,0.0,0.058128856122493744,0.25797778367996216,0,0,0,0,0.5068588256835938,-0.10020065307617188
3360,33.6,3360,0.07400474697351456,0,0.08662799745798111,0.08126885443925858,0.03652650862932205,0.06547661125659943,0.06533165276050568,0.04068221151828766,0.04998820275068283,0.1396169662475586,0.567891538143158,1.1741312742233276,0.0,0.05873006582260132,0.25333935022354126,0,0,0,0,0.5074520111083984,-0.10044479370117188
3361,33.61,3361,0.07396679371595383,0,0.08682970702648163,0.08145270496606827,0.03678000345826149,0.06652794033288956,0.06631995737552643,0.03907366096973419,0.050138961523771286,0.139968603849411,0.568723738193512,1.2187116146087646,0.0,0.059659626334905624,0.2692539095878601,0,0,0,0,0.5080604553222656,-0.10068130493164062
3362,33.62,3362,0.07394971698522568,0,0.08705684542655945,0.08166582882404327,0.03704511374235153,0.06688076257705688,0.06662924587726593,0.03935304284095764,0.05028688907623291,0.14034879207611084,0.5697949528694153,1.2177953720092773,0.0,0.05990688130259514,0.26253536343574524,0,0,0,0,0.5086793899536133,-0.10089492797851562
3363,33.63,3363,0.07389761507511139,0,0.08730261027812958,0.0818997249007225,0.037281136959791183,0.06776092201471329,0.06754445284605026,0.03818192705512047,0.05043415352702141,0.14071165025234222,0.5708062052726746,1.3592249155044556,0.0,0.060533493757247925,0.2796518802642822,0,0,0,0,0.5093097686767578,-0.10109710693359375
3364,33.64,3364,0.07390391826629639,0,0.08757010847330093,0.0821596086025238,0.03753533214330673,0.06743870675563812,0.06715699285268784,0.03658267855644226,0.05057937651872635,0.14109046757221222,0.5721650123596191,1.252519130706787,0.0,0.060521356761455536,0.2608516216278076,0,0,0,0,0.5099411010742188,-0.1012725830078125
3365,33.65,3365,0.07387369871139526,0,0.08785536885261536,0.08243990689516068,0.03778275474905968,0.06735339760780334,0.06698841601610184,0.03801839426159859,0.050718292593955994,0.14146685600280762,0.5734859108924866,1.2872393131256104,0.0,0.06099738925695419,0.27238237857818604,0,0,0,0,0.5105791091918945,-0.10143280029296875
3366,33.660000000000004,3366,0.07385504990816116,0,0.08814679086208344,0.08272876590490341,0.03804674744606018,0.06745720654726028,0.06699324399232864,0.038368627429008484,0.05085138976573944,0.14186976850032806,0.575043261051178,1.2501956224441528,0.0,0.0616157129406929,0.2731912136077881,0,0,0,0,0.5112237930297852,-0.101593017578125
3367,33.67,3367,0.07381126284599304,0,0.0884748101234436,0.08305885642766953,0.03830606862902641,0.06814874708652496,0.067634217441082,0.03735301271080971,0.050981342792510986,0.14229345321655273,0.5767167210578918,1.3066158294677734,0.0,0.061861246824264526,0.281637966632843,0,0,0,0,0.511876106262207,-0.10171127319335938
3368,33.68,3368,0.07378138601779938,0,0.0888352245092392,0.08342719823122025,0.03854578360915184,0.06865499913692474,0.06801819801330566,0.03919253870844841,0.05110896751284599,0.14270320534706116,0.5786630511283875,1.3058034181594849,0.0,0.06272202730178833,0.2857653796672821,0,0,0,0,0.5125322341918945,-0.10178756713867188
3369,33.69,3369,0.07376642525196075,0,0.0892147347331047,0.08381952345371246,0.03875463455915451,0.06933712959289551,0.06865271925926208,0.03125312551856041,0.051222532987594604,0.14315004646778107,0.5807749629020691,1.254010558128357,0.0,0.062280040234327316,0.27014875411987305,0,0,0,0,0.5131931304931641,-0.10184097290039062
3370,33.7,3370,0.07368934899568558,0,0.089609295129776,0.08423113077878952,0.03899148851633072,0.06955978274345398,0.06867504119873047,0.030868347734212875,0.05132297798991203,0.14356887340545654,0.5830103158950806,1.317369818687439,0.0,0.06562331318855286,0.30184486508369446,0,0,0,0,0.5138521194458008,-0.10187149047851562
3371,33.71,3371,0.07361911982297897,0,0.09003544598817825,0.0846778079867363,0.03915116935968399,0.06973417848348618,0.06867466121912003,0.03332298621535301,0.05143071338534355,0.14401236176490784,0.5856215357780457,1.5408387184143066,0.0,0.06658729910850525,0.3248560428619385,0,0,0,0,0.5145120620727539,-0.10186004638671875
3372,33.72,3372,0.07364537566900253,0,0.09047392010688782,0.08514224737882614,0.039274174720048904,0.06965936720371246,0.06860724836587906,0.028980955481529236,0.051510512828826904,0.14451059699058533,0.5885674953460693,1.3200459480285645,0.0,0.06506581604480743,0.28775033354759216,0,0,0,0,0.5151605606079102,-0.10181808471679688
3373,33.730000000000004,3373,0.0736137330532074,0,0.09093045443296432,0.08562546968460083,0.039286330342292786,0.06891509890556335,0.06750862300395966,0.04617796838283539,0.05159872770309448,0.14495712518692017,0.5915876030921936,1.382263422012329,0.0,0.06598931550979614,0.297346830368042,0,0,0,0,0.5157957077026367,-0.10174179077148438
3374,33.74,3374,0.07357839494943619,0,0.09141456335783005,0.08614138513803482,0.03923795744776726,0.07097075879573822,0.06967568397521973,0.051667310297489166,0.05167398974299431,0.14541959762573242,0.5947097539901733,1.4099135398864746,0.0,0.06579101085662842,0.27907106280326843,0,0,0,0,0.5164346694946289,-0.10162734985351562
3375,33.75,3375,0.07348760962486267,0,0.0919351875782013,0.08670108020305634,0.039230912923812866,0.07306113839149475,0.07115332782268524,0.05983002856373787,0.05173572897911072,0.1458108127117157,0.5976972579956055,1.5555156469345093,0.0,0.06862662732601166,0.3218233287334442,0,0,0,0,0.5170860290527344,-0.10146713256835938
3376,33.76,3376,0.07343187928199768,0,0.09248536080121994,0.08729736506938934,0.039194256067276,0.07526298612356186,0.07306089252233505,0.04106801748275757,0.05178724229335785,0.1461978554725647,0.6006679534912109,1.6711820363998413,0.0,0.07070643454790115,0.3423752188682556,0,0,0,0,0.5177478790283203,-0.10126876831054688
3377,33.77,3377,0.07340528815984726,0,0.09306161105632782,0.08792818337678909,0.03920498862862587,0.07817190140485764,0.07558758556842804,0.04301322251558304,0.05182085931301117,0.1466064751148224,0.6040297150611877,1.5413191318511963,0.0,0.07284364849328995,0.33973464369773865,0,0,0,0,0.5184135437011719,-0.1010284423828125
3378,33.78,3378,0.07340490818023682,0,0.0936545729637146,0.08857982605695724,0.0392162948846817,0.07781640440225601,0.07546283304691315,0.02368287928402424,0.05184132978320122,0.14713242650032043,0.6078883409500122,1.4332842826843262,0.0,0.07636493444442749,0.3107655644416809,0,0,0,0,0.5190715789794922,-0.1007537841796875
3379,33.79,3379,0.07332205772399902,0,0.09425627440214157,0.08924197405576706,0.03922414407134056,0.07895608246326447,0.0758032277226448,0.037601206451654434,0.051869116723537445,0.14749448001384735,0.6117181777954102,1.471048355102539,0.0,0.07704322040081024,0.3350735902786255,0,0,0,0,0.5197114944458008,-0.1004486083984375
3380,33.8,3380,0.0732930600643158,0,0.09487760066986084,0.08992832899093628,0.03903644531965256,0.07966718822717667,0.07698970288038254,0.04735977202653885,0.05187268182635307,0.14795498549938202,0.6157433986663818,1.6939760446548462,0.0,0.07927072048187256,0.32499873638153076,0,0,0,0,0.5203256607055664,-0.10008621215820312
3381,33.81,3381,0.07331100851297379,0,0.09549541026353836,0.09061088413000107,0.038810811936855316,0.07945989817380905,0.07638650387525558,0.05563436821103096,0.05187486857175827,0.14833007752895355,0.6199142932891846,1.311155080795288,0.0,0.08157824724912643,0.2947981059551239,0,0,0,0,0.5209178924560547,-0.09970855712890625
3382,33.82,3382,0.07331424951553345,0,0.09612874686717987,0.0913134515285492,0.03850797936320305,0.0796610563993454,0.07611937075853348,0.05934000015258789,0.05186107009649277,0.1487448513507843,0.6242930889129639,1.3060641288757324,0.0,0.07964357733726501,0.2785402536392212,0,0,0,0,0.5214910507202148,-0.09928512573242188
3383,33.83,3383,0.07329906523227692,0,0.09677508473396301,0.09203356504440308,0.03825357183814049,0.08173002302646637,0.07721996307373047,0.0774792954325676,0.05183400958776474,0.1491711139678955,0.6288957595825195,1.3160804510116577,0.0,0.07736797630786896,0.28054702281951904,0,0,0,0,0.5220537185668945,-0.09882736206054688
3384,33.84,3384,0.07324259728193283,0,0.09744193404912949,0.09277675300836563,0.03804623708128929,0.0849829837679863,0.08039725571870804,0.0682830810546875,0.051803600043058395,0.14954093098640442,0.6334719061851501,1.3558825254440308,0.0,0.08140586316585541,0.3010190427303314,0,0,0,0,0.5226297378540039,-0.09835052490234375
3385,33.85,3385,0.07319401204586029,0,0.09813479334115982,0.09355047345161438,0.03789966180920601,0.08785317838191986,0.08284689486026764,0.07387302815914154,0.051766540855169296,0.14992618560791016,0.6382398009300232,1.4202334880828857,0.0,0.08226892352104187,0.313524454832077,0,0,0,0,0.5232219696044922,-0.09784698486328125
3386,33.86,3386,0.07311355322599411,0,0.09883888810873032,0.09433653205633163,0.03773045167326927,0.08911582082509995,0.08363332599401474,0.08756475895643234,0.051728807389736176,0.1502728909254074,0.6431589722633362,1.5644773244857788,0.0,0.08177495747804642,0.34844154119491577,0,0,0,0,0.5238161087036133,-0.09732818603515625
3387,33.87,3387,0.07311521470546722,0,0.09955078363418579,0.09512966871261597,0.037522003054618835,0.08792071044445038,0.08317037671804428,0.08184511959552765,0.051676299422979355,0.15060880780220032,0.6476078033447266,1.6933529376983643,0.0,0.08131935447454453,0.34675121307373047,0,0,0,0,0.5244007110595703,-0.09679031372070312
3388,33.88,3388,0.0731201022863388,0,0.10025890916585922,0.0959162563085556,0.03730793669819832,0.08785011619329453,0.08498277515172958,0.06515725702047348,0.051620062440633774,0.15091587603092194,0.6519088745117188,1.3822462558746338,0.0,0.08706453442573547,0.2932398319244385,0,0,0,0,0.5249719619750977,-0.09624862670898438
3389,33.89,3389,0.07303766906261444,0,0.1009642630815506,0.0966959148645401,0.03708180785179138,0.08566192537546158,0.08168072998523712,0.09349192678928375,0.05156722664833069,0.1512649804353714,0.6560506224632263,1.6208029985427856,0.0,0.08418869227170944,0.3260680139064789,0,0,0,0,0.5255136489868164,-0.0956878662109375
3390,33.9,3390,0.07315605878829956,0,0.1016516387462616,0.09745419770479202,0.0367685966193676,0.08593037724494934,0.0814228430390358,0.12570296227931976,0.05151176452636719,0.15146881341934204,0.6597065329551697,1.1013879776000977,0.0,0.07730679959058762,0.23552918434143066,0,0,0,0,0.5259971618652344,-0.09510040283203125
3391,33.910000000000004,3391,0.07295595109462738,0,0.10235168039798737,0.09821625798940659,0.0366341769695282,0.0823204442858696,0.07931604236364365,0.02981102094054222,0.051486145704984665,0.1516113579273224,0.6633911728858948,2.3783702850341797,0.0,0.08198390901088715,0.3735787570476532,0,0,0,0,0.5264663696289062,-0.09449386596679688
