playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2792,27.92,2792,0.07190421968698502,0,0.12645287811756134,0.12400859594345093,0.055566124618053436,0.05452924594283104,0.04578184708952904,0.21510781347751617,0.04717342182993889,0.15414027869701385,0.7279924154281616,1.7808789014816284,0.0,0.09704890847206116,0.38868945837020874,0,0,0,0,0.26827147603034973,-0.201080322265625
2793,27.93,2793,0.07229579985141754,0,0.12631794810295105,0.12377017736434937,0.056296877562999725,0.05008890852332115,0.04351312667131424,0.0676279067993164,0.047776710242033005,0.15475048124790192,0.73160719871521,2.060694932937622,0.0,0.08824771642684937,0.37490594387054443,0,0,0,0,0.26957806944847107,-0.19974899291992188
2794,27.94,2794,0.07257256656885147,0,0.12633629143238068,0.12367948144674301,0.05686168372631073,0.048228293657302856,0.042839307337999344,0.13308124244213104,0.04832158982753754,0.1552821397781372,0.7363111972808838,1.7404723167419434,0.0,0.08204983919858932,0.33813542127609253,0,0,0,0,0.27071523666381836,-0.19846725463867188
2795,27.95,2795,0.07244900614023209,0,0.12610240280628204,0.12336035817861557,0.057222880423069,0.06703655421733856,0.0662284642457962,0.2375047206878662,0.048726409673690796,0.1548464596271515,0.7384654879570007,1.4655935764312744,0.0,0.0858214721083641,0.3548177480697632,0,0,0,0,0.27181923389434814,-0.19728469848632812
2796,27.96,2796,0.07233504951000214,0,0.1258055418729782,0.12299006432294846,0.05758758261799812,0.06610805541276932,0.06544704735279083,0.26893460750579834,0.0490863136947155,0.15450432896614075,0.7391654849052429,1.5821574926376343,0.0,0.07849132269620895,0.34480881690979004,0,0,0,0,0.2729063034057617,-0.19623947143554688
2797,27.97,2797,0.0724129006266594,0,0.12561379373073578,0.12271609157323837,0.05820818617939949,0.05771567299962044,0.05667164549231529,0.29449233412742615,0.049439460039138794,0.1544475257396698,0.7391675114631653,1.6777143478393555,0.0,0.07390980422496796,0.35211437940597534,0,0,0,0,0.27390995621681213,-0.19525146484375
2798,27.98,2798,0.07210673391819,0,0.12540586292743683,0.12244174629449844,0.05944656953215599,0.06934010982513428,0.06925656646490097,0.18640732765197754,0.049712322652339935,0.15397459268569946,0.7372074127197266,1.5455316305160522,0.0,0.07305391877889633,0.3544576168060303,0,0,0,0,0.2748703360557556,-0.19431686401367188
2799,27.990000000000002,2799,0.0721447616815567,0,0.12513002753257751,0.12214866280555725,0.06021372973918915,0.07424882799386978,0.07097647339105606,0.12764254212379456,0.0498705729842186,0.15268276631832123,0.7331721186637878,1.661213994026184,0.0,0.07845968008041382,0.37349578738212585,0,0,0,0,0.2757527232170105,-0.19348907470703125
2800,28.0,2800,0.07217919826507568,0,0.12500834465026855,0.12202140688896179,0.06045352295041084,0.060651183128356934,0.05468704178929329,0.13957969844341278,0.049957603216171265,0.15151582658290863,0.728726327419281,1.4402639865875244,0.0,0.07704564929008484,0.3468524217605591,0,0,0,0,0.2764891982078552,-0.19275283813476562
2801,28.01,2801,0.07203122973442078,0,0.12494425475597382,0.1219722330570221,0.060324594378471375,0.0637798085808754,0.048994243144989014,0.05928051099181175,0.0499570369720459,0.15061204135417938,0.7238079309463501,1.8211976289749146,0.0,0.08174064010381699,0.3798885941505432,0,0,0,0,0.2771427035331726,-0.192047119140625
2802,28.02,2802,0.07233872264623642,0,0.12479552626609802,0.12186280637979507,0.05990598723292351,0.059141241014003754,0.03604259714484215,0.19201497733592987,0.049875229597091675,0.14936313033103943,0.7187484502792358,2.146937608718872,0.0,0.08189655840396881,0.45530351996421814,0,0,0,0,0.2778204679489136,-0.19144058227539062
2803,28.03,2803,0.07208939641714096,0,0.12470488995313644,0.12182117998600006,0.05889755114912987,0.0655168667435646,0.03347809612751007,0.31658434867858887,0.04978976398706436,0.14817918837070465,0.7117516398429871,2.392609119415283,0.0,0.09172672033309937,0.5196455121040344,0,0,0,0,0.2785351276397705,-0.19095230102539062
2804,28.04,2804,0.0723140761256218,0,0.12463795393705368,0.12181703746318817,0.057661838829517365,0.06801512092351913,0.03364448994398117,0.25032326579093933,0.04971412569284439,0.14713287353515625,0.704913854598999,1.972693920135498,0.0,0.08884470909833908,0.42715105414390564,0,0,0,0,0.2792585790157318,-0.19052505493164062
2805,28.05,2805,0.0723714828491211,0,0.12464553117752075,0.12187788635492325,0.056271061301231384,0.061478909105062485,0.023618998005986214,0.2229420691728592,0.04958489537239075,0.14636611938476562,0.7005636692047119,1.787907600402832,0.0,0.10609126091003418,0.40122637152671814,0,0,0,0,0.2800024151802063,-0.19016647338867188
2806,28.060000000000002,2806,0.0718100368976593,0,0.1247243732213974,0.12202531844377518,0.05318745970726013,0.07313111424446106,0.02130088210105896,0.23829486966133118,0.049072228372097015,0.14516520500183105,0.6965863108634949,1.8223942518234253,0.0,0.11351089179515839,0.4450489282608032,0,0,0,0,0.2807297110557556,-0.18989181518554688
2807,28.07,2807,0.0725848451256752,0,0.12498725950717926,0.12237980216741562,0.05227624997496605,0.0787099227309227,0.03524474799633026,0.19005145132541656,0.04875946789979935,0.14390680193901062,0.6914452910423279,1.8062880039215088,0.0,0.09849022328853607,0.3926120400428772,0,0,0,0,0.28127482533454895,-0.189727783203125
2808,28.080000000000002,2808,0.07244261354207993,0,0.12539848685264587,0.12287222594022751,0.05134369060397148,0.07531637698411942,0.04706418514251709,0.2051977813243866,0.04844868183135986,0.14292854070663452,0.6861940026283264,1.0976053476333618,0.0,0.09268942475318909,0.21958932280540466,0,0,0,0,0.2816847562789917,-0.18972396850585938
2809,28.09,2809,0.0722985789179802,0,0.12576664984226227,0.12329737842082977,0.05028723552823067,0.080903060734272,0.052637241780757904,0.19633449614048004,0.048158638179302216,0.14229393005371094,0.680953323841095,1.1165058612823486,0.0,0.10187384486198425,0.2389158457517624,0,0,0,0,0.2820713520050049,-0.18979644775390625
2810,28.1,2810,0.07252873480319977,0,0.12620370090007782,0.12379918247461319,0.04914417490363121,0.08268947154283524,0.06064833700656891,0.07305008172988892,0.04785636067390442,0.14141260087490082,0.675931990146637,1.0370811223983765,0.0,0.1075352355837822,0.23128348588943481,0,0,0,0,0.28233253955841064,-0.18985748291015625
2811,28.11,2811,0.07268702983856201,0,0.12680338323116302,0.12446173280477524,0.04952634871006012,0.06040874496102333,0.04127810522913933,0.21427562832832336,0.04774262011051178,0.14070528745651245,0.6704614162445068,1.2148727178573608,0.0,0.10596152395009995,0.25391820073127747,0,0,0,0,0.282467246055603,-0.1900177001953125
2812,28.12,2812,0.07261905074119568,0,0.12720005214214325,0.12488454580307007,0.04679710045456886,0.05192909017205238,0.028495507314801216,0.36006960272789,0.047433555126190186,0.13877664506435394,0.6624050140380859,1.7218176126480103,0.0,0.11014115065336227,0.34818315505981445,0,0,0,0,0.2824832499027252,-0.19023895263671875
2813,28.13,2813,0.0723629891872406,0,0.12768952548503876,0.1254005879163742,0.044042740017175674,0.06215599551796913,0.04996069520711899,0.2549642324447632,0.04709046334028244,0.13684311509132385,0.6555616855621338,1.362839698791504,0.0,0.10548125207424164,0.30677318572998047,0,0,0,0,0.2824164032936096,-0.1905059814453125
2814,28.14,2814,0.0722670778632164,0,0.128188356757164,0.12593218684196472,0.04238494113087654,0.055078402161598206,0.039909884333610535,0.33107587695121765,0.04683322831988335,0.1358705312013626,0.6516631245613098,1.6372497081756592,0.0,0.10358931869268417,0.3689830005168915,0,0,0,0,0.28244349360466003,-0.19087982177734375
2815,28.150000000000002,2815,0.07268579304218292,0,0.12835055589675903,0.12613575160503387,0.04171566665172577,0.04790601134300232,0.023574909195303917,0.26501134037971497,0.046726375818252563,0.13513045012950897,0.6485038995742798,2.079524040222168,0.0,0.09667809307575226,0.3912683427333832,0,0,0,0,0.28253087401390076,-0.19124603271484375
2816,28.16,2816,0.07263047993183136,0,0.1285036951303482,0.12633389234542847,0.03997889533638954,0.05063139647245407,0.02235960215330124,0.22528676688671112,0.046655409038066864,0.13440003991127014,0.6467531323432922,2.296534299850464,0.0,0.0939241498708725,0.3886364698410034,0,0,0,0,0.2824810743331909,-0.19166946411132812
2817,28.17,2817,0.07238153368234634,0,0.12881530821323395,0.1266797035932541,0.03812457621097565,0.04101678729057312,0.012357868254184723,0.3290799856185913,0.046554118394851685,0.13371147215366364,0.6457107663154602,2.214134931564331,0.0,0.08966560661792755,0.39113175868988037,0,0,0,0,0.28218400478363037,-0.19206619262695312
2818,28.18,2818,0.07285019755363464,0,0.12904629111289978,0.12694039940834045,0.035631027072668076,0.04470294341444969,0.015447806566953659,0.3077651262283325,0.04621807858347893,0.13266845047473907,0.6444300413131714,1.4246752262115479,0.0,0.08569403737783432,0.28857773542404175,0,0,0,0,0.2817007899284363,-0.19240951538085938
2819,28.19,2819,0.07254201173782349,0,0.12885816395282745,0.12679407000541687,0.03495974466204643,0.05285128206014633,0.029288461431860924,0.21278579533100128,0.04590588063001633,0.13138392567634583,0.6414141058921814,1.472589373588562,0.0,0.09022118896245956,0.29019781947135925,0,0,0,0,0.28119954466819763,-0.192657470703125
2820,28.2,2820,0.07241373509168625,0,0.12867534160614014,0.12665371596813202,0.03352440148591995,0.05450078845024109,0.028555769473314285,0.3408880829811096,0.0454690121114254,0.13055351376533508,0.6412050127983093,1.8313041925430298,0.0,0.12278909981250763,0.38811439275741577,0,0,0,0,0.2806849479675293,-0.192901611328125
2821,28.21,2821,0.07290265709161758,0,0.12852860987186432,0.12654612958431244,0.030593441799283028,0.043936558067798615,0.020256755873560905,0.20464223623275757,0.0447201207280159,0.12950456142425537,0.6424530744552612,1.2804986238479614,0.0,0.09832244366407394,0.3028852045536041,0,0,0,0,0.2801551818847656,-0.19318008422851562
2822,28.22,2822,0.07276429980993271,0,0.12839405238628387,0.12644268572330475,0.030279142782092094,0.04522078111767769,0.02107679285109043,0.1502911001443863,0.0445512980222702,0.12809161841869354,0.6374009251594543,1.405062198638916,0.0,0.0892782136797905,0.320917546749115,0,0,0,0,0.27959784865379333,-0.19353866577148438
2823,28.23,2823,0.07278566807508469,0,0.12843696773052216,0.1265236884355545,0.028353586792945862,0.046679772436618805,0.017977744340896606,0.20488496124744415,0.04413679242134094,0.1268424689769745,0.6348448991775513,1.2064452171325684,0.0,0.09615600109100342,0.2247367948293686,0,0,0,0,0.2789674997329712,-0.19408035278320312
2824,28.240000000000002,2824,0.07282344996929169,0,0.12863151729106903,0.1267549991607666,0.027042653411626816,0.05263686552643776,0.044274911284446716,0.2272191345691681,0.04378105700016022,0.12633174657821655,0.6339985132217407,1.031385898590088,0.0,0.12136955559253693,0.24858486652374268,0,0,0,0,0.2782648205757141,-0.19475936889648438
2825,28.25,2825,0.072231225669384,0,0.1290285885334015,0.12716864049434662,0.025286495685577393,0.06989333778619766,0.06651940196752548,0.12908661365509033,0.04325046390295029,0.12539952993392944,0.6313648223876953,1.1884268522262573,0.0,0.11239807307720184,0.2810490131378174,0,0,0,0,0.2774740755558014,-0.19557952880859375
2826,28.26,2826,0.0725967288017273,0,0.1295592486858368,0.12772324681282043,0.02544960379600525,0.06781956553459167,0.0606713742017746,0.18113915622234344,0.04331248253583908,0.1254308819770813,0.6287493109703064,1.3191581964492798,0.0,0.13462738692760468,0.28389155864715576,0,0,0,0,0.27667737007141113,-0.19657135009765625
2827,28.27,2827,0.07220780849456787,0,0.1300870180130005,0.12829411029815674,0.025887351483106613,0.07872983813285828,0.0685451403260231,0.18685664236545563,0.043288908898830414,0.12561826407909393,0.6270675659179688,1.4877681732177734,0.0,0.14412906765937805,0.27304232120513916,0,0,0,0,0.275968462228775,-0.197662353515625
2828,28.28,2828,0.07232888042926788,0,0.13060560822486877,0.12886501848697662,0.022004490718245506,0.08482834696769714,0.07453367859125137,0.19831621646881104,0.04233068227767944,0.12452585995197296,0.6264444589614868,1.7760951519012451,0.0,0.15554580092430115,0.34872370958328247,0,0,0,0,0.2753203809261322,-0.19878387451171875
2829,28.29,2829,0.07221093773841858,0,0.1311466246843338,0.12944461405277252,0.02309538424015045,0.09157231450080872,0.08517520129680634,0.12120680510997772,0.04230315610766411,0.1252935528755188,0.6255102753639221,1.9235360622406006,0.0,0.1424541473388672,0.3720240592956543,0,0,0,0,0.2747255265712738,-0.19990921020507812
2830,28.3,2830,0.07176880538463593,0,0.13168053328990936,0.13004052639007568,0.023194288834929466,0.09512218832969666,0.07703253626823425,0.1501966267824173,0.042006850242614746,0.1258329600095749,0.6270033121109009,2.1824004650115967,0.0,0.14538761973381042,0.3822034001350403,0,0,0,0,0.2741381824016571,-0.20106124877929688
2831,28.310000000000002,2831,0.07200293987989426,0,0.13222873210906982,0.13067440688610077,0.02442675083875656,0.09864314645528793,0.08214041590690613,0.15202941000461578,0.041870154440402985,0.1267140507698059,0.6308192014694214,2.2970244884490967,0.0,0.16428086161613464,0.41650593280792236,0,0,0,0,0.2735196053981781,-0.20222854614257812
2832,28.32,2832,0.07192546874284744,0,0.13301578164100647,0.13150908052921295,0.021178340539336205,0.09922907501459122,0.08963505178689957,0.38930365443229675,0.04128579422831535,0.1266576051712036,0.6326096653938293,2.0328238010406494,0.0,0.17015820741653442,0.47446316480636597,0,0,0,0,0.27273598313331604,-0.20347976684570312
2833,28.330000000000002,2833,0.07212121039628983,0,0.1339060515165329,0.13244539499282837,0.021626997739076614,0.11338566988706589,0.10507965087890625,0.21323685348033905,0.04116380959749222,0.1272422969341278,0.6336035132408142,2.0867369174957275,0.0,0.1505398154258728,0.40392088890075684,0,0,0,0,0.27183258533477783,-0.20474624633789062
2834,28.34,2834,0.07210853695869446,0,0.13487976789474487,0.13346390426158905,0.020853403955698013,0.11847061663866043,0.1128329187631607,0.23140142858028412,0.0408482663333416,0.12770700454711914,0.6346092820167542,1.9715099334716797,0.0,0.154184028506279,0.366818904876709,0,0,0,0,0.2708534002304077,-0.20604705810546875
2835,28.35,2835,0.07179617881774902,0,0.13590660691261292,0.13451309502124786,0.019956782460212708,0.12549059092998505,0.12301716953516006,0.3144889175891876,0.04070534557104111,0.12804758548736572,0.6323785781860352,1.8770722150802612,0.0,0.16034185886383057,0.4257992208003998,0,0,0,0,0.2697731852531433,-0.20730972290039062
2836,28.36,2836,0.07130859047174454,0,0.1369725614786148,0.1355774849653244,0.020027048885822296,0.1303366720676422,0.13018925487995148,0.42301684617996216,0.04058103263378143,0.12831178307533264,0.6274025440216064,2.282376766204834,0.0,0.15897560119628906,0.5340714454650879,0,0,0,0,0.26856550574302673,-0.20846176147460938
2837,28.37,2837,0.07186432182788849,0,0.13801461458206177,0.13660691678524017,0.021206315606832504,0.12014411389827728,0.12013538181781769,0.1977924108505249,0.04037585109472275,0.12869104743003845,0.6229228973388672,2.4364805221557617,0.0,0.16296949982643127,0.46666616201400757,0,0,0,0,0.26736196875572205,-0.20955657958984375
2838,28.38,2838,0.0722469612956047,0,0.13876251876354218,0.13734130561351776,0.020284777507185936,0.07883937656879425,0.07878326624631882,0.164860337972641,0.04017625004053116,0.12932956218719482,0.622138261795044,2.077685832977295,0.0,0.14828215539455414,0.36909401416778564,0,0,0,0,0.2663024365901947,-0.21062088012695312
2839,28.39,2839,0.07215838134288788,0,0.13906466960906982,0.13763214647769928,0.020761389285326004,0.047173693776130676,0.04680635407567024,0.14071333408355713,0.040280506014823914,0.13067679107189178,0.6240103840827942,2.097473621368408,0.0,0.12552917003631592,0.3824703097343445,0,0,0,0,0.2653689384460449,-0.21167373657226562
2840,28.400000000000002,2840,0.07220842689275742,0,0.13932815194129944,0.1378854513168335,0.020829474553465843,0.056940559297800064,0.055930159986019135,0.13443543016910553,0.04046335816383362,0.1320028305053711,0.6260910630226135,2.1334645748138428,0.0,0.1252099722623825,0.3787423074245453,0,0,0,0,0.26448947191238403,-0.21272659301757812
2841,28.41,2841,0.07206305116415024,0,0.13961666822433472,0.13815665245056152,0.021512817591428757,0.04996981844305992,0.04731433838605881,0.30533674359321594,0.040626950562000275,0.13284772634506226,0.6257935762405396,1.9096170663833618,0.0,0.12306802719831467,0.5091721415519714,0,0,0,0,0.26352638006210327,-0.21371078491210938
2842,28.42,2842,0.07178031653165817,0,0.13944734632968903,0.13799640536308289,0.02395092323422432,0.044373780488967896,0.03804470971226692,0.3898257613182068,0.04053613543510437,0.13319045305252075,0.6253859996795654,1.985777735710144,0.0,0.12130420655012131,0.5841454267501831,0,0,0,0,0.2624654173851013,-0.21466827392578125
2843,28.43,2843,0.07218915969133377,0,0.13932941854000092,0.137881800532341,0.026729457080364227,0.03685126081109047,0.0298903901129961,0.325697660446167,0.0403607115149498,0.13359686732292175,0.6251660585403442,1.904685378074646,0.0,0.11003073304891586,0.5012967586517334,0,0,0,0,0.26142147183418274,-0.21570968627929688
2844,28.44,2844,0.07196176052093506,0,0.1391366571187973,0.1376972198486328,0.0286165289580822,0.055958881974220276,0.035805635154247284,0.24141435325145721,0.040220342576503754,0.13421641290187836,0.6265209913253784,2.0295352935791016,0.0,0.126065194606781,0.4996938407421112,0,0,0,0,0.26054760813713074,-0.21683502197265625
2845,28.45,2845,0.07184292376041412,0,0.13888151943683624,0.13748948276042938,0.030858831480145454,0.06876634061336517,0.035778433084487915,0.35303717851638794,0.03996693342924118,0.1341959536075592,0.6274322867393494,2.0808804035186768,0.0,0.15332400798797607,0.5931445956230164,0,0,0,0,0.25972476601600647,-0.21799850463867188
2846,28.46,2846,0.07182325422763824,0,0.13869018852710724,0.13735899329185486,0.03397633880376816,0.07910221815109253,0.039079178124666214,0.4492065906524658,0.03962523490190506,0.13383644819259644,0.6267436742782593,2.0578978061676025,0.0,0.15745753049850464,0.6031087040901184,0,0,0,0,0.25884512066841125,-0.2192230224609375
2847,28.47,2847,0.07219770550727844,0,0.13856160640716553,0.13728578388690948,0.036789923906326294,0.06798338890075684,0.014788179658353329,0.3179662525653839,0.03925514221191406,0.1334766447544098,0.6247332096099854,1.9618788957595825,0.0,0.150946244597435,0.5218527913093567,0,0,0,0,0.25800779461860657,-0.22057723999023438
2848,28.48,2848,0.07206445187330246,0,0.13866721093654633,0.1374589502811432,0.03802766278386116,0.09441376477479935,0.030028775334358215,0.3266865313053131,0.038857199251651764,0.13314491510391235,0.6224400401115417,1.8609827756881714,0.0,0.1674133986234665,0.511452317237854,0,0,0,0,0.2571893334388733,-0.22220993041992188
2849,28.490000000000002,2849,0.06295459717512131,0,0.13941115140914917,0.13823208212852478,0.04273545369505882,0.6034149527549744,0.6021373271942139,0.79709792137146,0.03847680613398552,0.13390949368476868,0.6240726709365845,3.3605148792266846,0.0,0.558609127998352,1.084991216659546,0,0,0,0,0.26025664806365967,-0.22877883911132812
2850,28.5,2850,0.06031166389584541,0,0.14035408198833466,0.13919825851917267,0.04688786342740059,0.6276389360427856,0.624866783618927,0.6035266518592834,0.03823760524392128,0.13453935086727142,0.6291128993034363,3.217430591583252,0.0,0.5239076614379883,1.010076880455017,0,0,0,0,0.2636314630508423,-0.23559951782226562
2851,28.51,2851,0.05857131630182266,0,0.1412784308195114,0.14016619324684143,0.04951709881424904,0.5672800540924072,0.5630112886428833,0.5140458941459656,0.03798646479845047,0.1359044313430786,0.6396538615226746,3.523352861404419,0.0,0.502909779548645,0.9849671125411987,0,0,0,0,0.26717907190322876,-0.24222564697265625
2852,28.52,2852,0.06192868947982788,0,0.1428607851266861,0.1418159455060959,0.0509602390229702,0.5023937821388245,0.49615833163261414,0.3801335096359253,0.037552811205387115,0.1356065273284912,0.6499121785163879,3.8115181922912598,0.0,0.4893234670162201,0.9565695524215698,0,0,0,0,0.270513117313385,-0.2485198974609375
2853,28.53,2853,0.05907528102397919,0,0.1443740278482437,0.14339642226696014,0.05266180261969566,0.4746261537075043,0.4673786759376526,0.3541266620159149,0.03715850040316582,0.13553036749362946,0.658737301826477,3.9852497577667236,0.0,0.4838811159133911,0.9840485453605652,0,0,0,0,0.27373814582824707,-0.2544288635253906
2854,28.54,2854,0.06044387444853783,0,0.14552552998065948,0.14462487399578094,0.05397804453969002,0.4557417631149292,0.44322389364242554,0.3289347290992737,0.03677583485841751,0.13586318492889404,0.6705491542816162,4.865345478057861,0.0,0.489595502614975,1.1202296018600464,0,0,0,0,0.2771358788013458,-0.2598533630371094
2855,28.55,2855,0.06267288327217102,0,0.1465589851140976,0.1457662433385849,0.0569983571767807,0.4340296983718872,0.4149312973022461,0.4694649875164032,0.03644196689128876,0.1364540457725525,0.6850932836532593,3.956519365310669,0.0,0.4740118980407715,0.8718782663345337,0,0,0,0,0.28075194358825684,-0.26486968994140625
2856,28.560000000000002,2856,0.062153708189725876,0,0.14738182723522186,0.1467004120349884,0.058632660657167435,0.40141046047210693,0.37898534536361694,0.4634956121444702,0.03624355420470238,0.13887475430965424,0.700496256351471,4.353485107421875,0.0,0.46640893816947937,0.8832629919052124,0,0,0,0,0.28442680835723877,-0.2693901062011719
2857,28.57,2857,0.06465548276901245,0,0.14802396297454834,0.14745035767555237,0.06000722199678421,0.3893430531024933,0.35226669907569885,0.5580804347991943,0.036077048629522324,0.14272797107696533,0.7165430188179016,4.197844505310059,0.0,0.4763621985912323,0.9344436526298523,0,0,0,0,0.2880447208881378,-0.2735443115234375
2858,28.580000000000002,2858,0.06415406614542007,0,0.14894481003284454,0.14848291873931885,0.06298410892486572,0.37774327397346497,0.33291804790496826,0.9900860786437988,0.03607964888215065,0.14700749516487122,0.7313298583030701,3.907580614089966,0.0,0.47362059354782104,1.0467969179153442,0,0,0,0,0.29154664278030396,-0.2778053283691406
2859,28.59,2859,0.06464514881372452,0,0.1500990390777588,0.1497456431388855,0.06581991910934448,0.34886765480041504,0.29267212748527527,1.0941437482833862,0.03597050905227661,0.15153834223747253,0.7429966330528259,3.9907851219177246,0.0,0.4887162148952484,1.1844322681427002,0,0,0,0,0.29482677578926086,-0.282012939453125
2860,28.6,2860,0.06458666175603867,0,0.15134549140930176,0.15108390152454376,0.07050974667072296,0.3187378942966461,0.26527512073516846,1.3001604080200195,0.03588946908712387,0.1566942036151886,0.7517960667610168,4.680811405181885,0.0,0.5008456110954285,1.3462612628936768,0,0,0,0,0.2978137135505676,-0.28606414794921875
2861,28.61,2861,0.06420113891363144,0,0.1527673602104187,0.15256641805171967,0.07715533673763275,0.3041655719280243,0.26078152656555176,1.1236637830734253,0.0361248180270195,0.16371163725852966,0.7607694268226624,4.468389987945557,0.0,0.5129903554916382,1.2814568281173706,0,0,0,0,0.300525963306427,-0.290069580078125
2862,28.62,2862,0.06377143412828445,0,0.15455962717533112,0.15441320836544037,0.08096572756767273,0.3271082043647766,0.27303531765937805,1.000733733177185,0.03619551658630371,0.1697409749031067,0.772135853767395,4.118563175201416,0.0,0.5297516584396362,1.1317335367202759,0,0,0,0,0.3031998574733734,-0.2938957214355469
2863,28.63,2863,0.062004704028367996,0,0.1562080681324005,0.1561114490032196,0.08500697463750839,0.31731805205345154,0.26139116287231445,0.9309022426605225,0.03707817196846008,0.17651578783988953,0.7872592806816101,4.470338344573975,0.0,0.5408334732055664,1.1263556480407715,0,0,0,0,0.30613964796066284,-0.29763031005859375
2864,28.64,2864,0.06164843216538429,0,0.15755456686019897,0.15749512612819672,0.08819986879825592,0.2998785078525543,0.25247418880462646,1.0124229192733765,0.03869153559207916,0.18401595950126648,0.8104230165481567,5.8114542961120605,0.0,0.5674514174461365,1.1809659004211426,0,0,0,0,0.3093109130859375,-0.3010597229003906
2865,28.650000000000002,2865,0.059134189039468765,0,0.15902510285377502,0.15898701548576355,0.09009427577257156,0.28378599882125854,0.2637318968772888,0.7576878070831299,0.04070322960615158,0.18978139758110046,0.8353990912437439,6.921554088592529,0.0,0.5850918292999268,1.1336065530776978,0,0,0,0,0.3125894069671631,-0.30422210693359375
2866,28.66,2866,0.05552670732140541,0,0.1604592204093933,0.16043290495872498,0.08841712772846222,0.2884441018104553,0.27717143297195435,0.8659499883651733,0.042922671884298325,0.19343265891075134,0.8673262000083923,10.449688911437988,0.0,0.6569709777832031,1.5592893362045288,0,0,0,0,0.3158963918685913,-0.3071022033691406
2867,28.67,2867,0.052808646112680435,0,0.16185136139392853,0.16183044016361237,0.08186320215463638,0.34429293870925903,0.3440786898136139,1.1434166431427002,0.04501209780573845,0.1924179047346115,0.900530993938446,12.634846687316895,0.0,0.6891135573387146,2.213778018951416,0,0,0,0,0.31912487745285034,-0.309844970703125
2868,28.68,2868,0.050294049084186554,0,0.16343918442726135,0.16341663897037506,0.06646199524402618,0.5300778150558472,0.5275678634643555,2.070590019226074,0.04563814401626587,0.18221919238567352,0.9182074666023254,11.802324295043945,0.0,0.5552948713302612,2.6710429191589355,0,0,0,0,0.3220735788345337,-0.3124732971191406
2869,28.69,2869,0.04427812993526459,0,0.16604651510715485,0.1660243719816208,0.052730195224285126,0.5799734592437744,0.5797263383865356,2.463289260864258,0.04454564303159714,0.1686345785856247,0.8972197771072388,12.209298133850098,0.0,0.6176395416259766,2.840330123901367,0,0,0,0,0.324926495552063,-0.3157806396484375
2870,28.7,2870,0.04069475084543228,0,0.16894438862800598,0.1689206063747406,0.04508676379919052,0.5883013606071472,0.5849934220314026,2.9399518966674805,0.04340248927474022,0.1616087555885315,0.8814188838005066,12.183148384094238,0.0,0.6173115372657776,2.977246046066284,0,0,0,0,0.3274206519126892,-0.3192329406738281
2871,28.71,2871,0.042284876108169556,0,0.1717250496149063,0.17169304192066193,0.05217848718166351,0.5589240193367004,0.5415876507759094,3.042729377746582,0.04270468279719353,0.16010284423828125,0.8748443126678467,10.068817138671875,0.0,0.6356260776519775,2.5627493858337402,0,0,0,0,0.3294253945350647,-0.32238006591796875
2872,28.72,2872,0.05022171139717102,0,0.17434187233448029,0.17428016662597656,0.07201380282640457,0.510071337223053,0.4698815941810608,2.8595054149627686,0.04230955243110657,0.15974809229373932,0.8763458728790283,9.04922866821289,0.0,0.7288154363632202,2.504762887954712,0,0,0,0,0.3309628963470459,-0.32471466064453125
2873,28.73,2873,0.05171015486121178,0,0.17608298361301422,0.1759687066078186,0.09409961849451065,0.40091779828071594,0.33161336183547974,2.3708462715148926,0.04110924154520035,0.15805265307426453,0.8761895298957825,8.08880615234375,0.0,0.7954168319702148,2.6160974502563477,0,0,0,0,0.33207955956459045,-0.3259849548339844
2874,28.740000000000002,2874,0.05390169098973274,0,0.17736954987049103,0.17717261612415314,0.109632208943367,0.3134867250919342,0.21363019943237305,1.3311028480529785,0.039315592497587204,0.15329067409038544,0.8605912923812866,7.9278974533081055,0.0,0.8238608241081238,2.676589012145996,0,0,0,0,0.33282577991485596,-0.3266334533691406
2875,28.75,2875,0.0532732829451561,0,0.17897045612335205,0.1786380559206009,0.11657219380140305,0.33883732557296753,0.19848832488059998,0.9672108292579651,0.03909388929605484,0.14946556091308594,0.8369994759559631,8.234481811523438,0.0,0.8808407783508301,2.6401078701019287,0,0,0,0,0.33330395817756653,-0.3273277282714844
2876,28.76,2876,0.051769040524959564,0,0.18102964758872986,0.1804797649383545,0.11871759593486786,0.3911963403224945,0.22840334475040436,1.0386205911636353,0.04258231073617935,0.15269240736961365,0.8156545162200928,8.901202201843262,0.0,0.9423036575317383,2.6684396266937256,0,0,0,0,0.3332696855068207,-0.3281822204589844
2877,28.77,2877,0.05024039000272751,0,0.1838005930185318,0.18292663991451263,0.11630338430404663,0.4015711545944214,0.23281778395175934,1.3000022172927856,0.04800309240818024,0.15956836938858032,0.7999865412712097,14.991798400878906,0.0,0.8310100436210632,3.0399622917175293,0,0,0,0,0.33279949426651,-0.3295173645019531
