playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3646,36.46,3646,0.0801403746008873,0,0.06707632541656494,0.06704521179199219,0.022648334503173828,0.10583888739347458,0.01994680054485798,0.06520762294530869,0.02925017476081848,0.07722662389278412,0.33073318004608154,0.4051383435726166,0.0,0.10355687141418457,0.08136771619319916,0,0,0,0,0.44252824783325195,-0.23023223876953125
3647,36.47,3647,0.08015633374452591,0,0.06693056970834732,0.06686507165431976,0.0233114343136549,0.10517507046461105,0.022435111925005913,0.0964537039399147,0.029583033174276352,0.07771105319261551,0.3311680853366852,0.5745485424995422,0.0,0.1027577668428421,0.11681981384754181,0,0,0,0,0.4425530433654785,-0.23005294799804688
3648,36.480000000000004,3648,0.080166295170784,0,0.06683697551488876,0.06672528386116028,0.024131281301379204,0.10148780792951584,0.011142732575535774,0.10130805522203445,0.029912477359175682,0.07809143513441086,0.33180493116378784,0.5533677339553833,0.0,0.1027873158454895,0.099705271422863,0,0,0,0,0.4425320625305176,-0.2299041748046875
3649,36.49,3649,0.08012621849775314,0,0.06679388135671616,0.06662392616271973,0.024968452751636505,0.10265062749385834,0.01259923167526722,0.09313782304525375,0.03023284673690796,0.07847893983125687,0.3326568603515625,0.5929181575775146,0.0,0.10535308718681335,0.10541271418333054,0,0,0,0,0.4424581527709961,-0.2297821044921875
3650,36.5,3650,0.08004196733236313,0,0.06664759665727615,0.06640227884054184,0.024847546592354774,0.10936818271875381,0.026312729343771935,0.24884538352489471,0.030590947717428207,0.07903870195150375,0.3344213366508484,0.7835553288459778,0.0,0.11258432269096375,0.1709526777267456,0,0,0,0,0.4425177574157715,-0.2295684814453125
3651,36.51,3651,0.07987139374017715,0,0.06648965179920197,0.06614995747804642,0.024557381868362427,0.11619487404823303,0.03449411690235138,0.0761590301990509,0.031049994751811028,0.07990501821041107,0.33572858572006226,0.62989741563797,0.0,0.11530502885580063,0.1432275027036667,0,0,0,0,0.44277238845825195,-0.2293701171875
3652,36.52,3652,0.07988671213388443,0,0.06639940291643143,0.06594563275575638,0.02436378039419651,0.12211288511753082,0.041437096893787384,0.024130312725901604,0.03153184801340103,0.08055166900157928,0.3361263573169708,0.6405368447303772,0.0,0.11787422001361847,0.12554696202278137,0,0,0,0,0.4431123733520508,-0.22924041748046875
3653,36.53,3653,0.08006307482719421,0,0.06624479591846466,0.06565610319375992,0.02384968288242817,0.12343147397041321,0.04295272007584572,0.07572916895151138,0.03199426829814911,0.08071984350681305,0.33628833293914795,0.6392880082130432,0.0,0.11838854849338531,0.1178123950958252,0,0,0,0,0.44344043731689453,-0.2290191650390625
3654,36.54,3654,0.08001735061407089,0,0.0659932792186737,0.065249964594841,0.02365495078265667,0.12657926976680756,0.05427369475364685,0.07684560865163803,0.03246508538722992,0.0806553065776825,0.33692193031311035,0.6537334322929382,0.0,0.11871211230754852,0.12192113697528839,0,0,0,0,0.44376230239868164,-0.22867584228515625
3655,36.550000000000004,3655,0.07975587248802185,0,0.06562969833612442,0.06470949202775955,0.023612074553966522,0.13736075162887573,0.07346858084201813,0.08961658179759979,0.0329570397734642,0.08056965470314026,0.33840373158454895,0.9390081763267517,0.0,0.12588441371917725,0.15813061594963074,0,0,0,0,0.44419288635253906,-0.22821807861328125
3656,36.56,3656,0.07984744757413864,0,0.0651739239692688,0.06405887752771378,0.02376270480453968,0.136742502450943,0.07891557365655899,0.09876394271850586,0.03347742557525635,0.08049662411212921,0.34013310074806213,0.7681342959403992,0.0,0.12567494809627533,0.1380033940076828,0,0,0,0,0.4446582794189453,-0.22765350341796875
3657,36.57,3657,0.0798361599445343,0,0.06460586935281754,0.06328395754098892,0.024056971073150635,0.13936562836170197,0.08809233456850052,0.11490415781736374,0.03397892788052559,0.0802956074476242,0.3412037193775177,0.7882253527641296,0.0,0.1285713016986847,0.16694426536560059,0,0,0,0,0.4450650215148926,-0.22694778442382812
3658,36.58,3658,0.07920294255018234,0,0.06399371474981308,0.06244313716888428,0.023496393114328384,0.1421847641468048,0.08854178339242935,0.08884205669164658,0.03451515734195709,0.0799776017665863,0.3426285982131958,1.0323541164398193,0.0,0.1304960697889328,0.1600455641746521,0,0,0,0,0.4455070495605469,-0.2261810302734375
3659,36.59,3659,0.07981692999601364,0,0.06347297877073288,0.061673905700445175,0.02335522323846817,0.13321596384048462,0.07404092699289322,0.11868075281381607,0.03513118624687195,0.07990825176239014,0.3439074158668518,0.690036416053772,0.0,0.12517182528972626,0.14228874444961548,0,0,0,0,0.44583940505981445,-0.2254638671875
3660,36.6,3660,0.07914039492607117,0,0.0629635900259018,0.06090512499213219,0.02396489307284355,0.13838794827461243,0.08685513585805893,0.12942709028720856,0.035717736929655075,0.0797935426235199,0.344343364238739,0.5411862134933472,0.0,0.12627407908439636,0.15403348207473755,0,0,0,0,0.44602060317993164,-0.2247161865234375
3661,36.61,3661,0.07973385602235794,0,0.06242958456277847,0.06010403856635094,0.025129906833171844,0.1295648217201233,0.08059417456388474,0.15068583190441132,0.03626471012830734,0.07971639931201935,0.34464311599731445,0.5899696946144104,0.0,0.12354515492916107,0.1223171055316925,0,0,0,0,0.44615745544433594,-0.22392654418945312
3662,36.62,3662,0.07987523078918457,0,0.06197712570428848,0.05938202887773514,0.026025883853435516,0.12010161578655243,0.0695640817284584,0.13738107681274414,0.03680969774723053,0.0795760303735733,0.34408125281333923,0.4412417411804199,0.0,0.11787223815917969,0.11319129914045334,0,0,0,0,0.446291446685791,-0.22321701049804688
3663,36.63,3663,0.07971622049808502,0,0.061725325882434845,0.05885755270719528,0.026617713272571564,0.11079928278923035,0.04507848247885704,0.14147213101387024,0.03735857456922531,0.0792783722281456,0.342399537563324,0.6484277248382568,0.0,0.11776646226644516,0.1333315372467041,0,0,0,0,0.4463534355163574,-0.22269439697265625
3664,36.64,3664,0.07977315038442612,0,0.06169337034225464,0.05855407938361168,0.0274931900203228,0.10142785310745239,0.023667940869927406,0.09081116318702698,0.03787248954176903,0.07884290814399719,0.34030845761299133,0.8171574473381042,0.0,0.11456175148487091,0.15059500932693481,0,0,0,0,0.4463014602661133,-0.22237396240234375
3665,36.65,3665,0.07990598678588867,0,0.061725277453660965,0.0583236999809742,0.028025181964039803,0.0977671891450882,0.033694859594106674,0.10471923649311066,0.03837679699063301,0.07854010164737701,0.338640421628952,0.9744710922241211,0.0,0.10528336465358734,0.1711892932653427,0,0,0,0,0.4461669921875,-0.22211074829101562
3666,36.660000000000004,3666,0.0799584612250328,0,0.06181829050183296,0.05814936012029648,0.02843998372554779,0.09888600558042526,0.028117533773183823,0.05200016126036644,0.038942210376262665,0.07853414863348007,0.3373728096485138,0.8826285600662231,0.0,0.106127068400383,0.1592353880405426,0,0,0,0,0.44596338272094727,-0.22188949584960938
3667,36.67,3667,0.08009259402751923,0,0.06192803755402565,0.05796657130122185,0.028477128595113754,0.1003473699092865,0.02895396575331688,0.05839964747428894,0.03955893963575363,0.07866686582565308,0.3365824222564697,0.5518864393234253,0.0,0.10460253804922104,0.10451760143041611,0,0,0,0,0.4457693099975586,-0.22166061401367188
3668,36.68,3668,0.07989735901355743,0,0.06197822466492653,0.057696633040905,0.02861063927412033,0.10169882327318192,0.03769347071647644,0.19325855374336243,0.04021608829498291,0.07904717326164246,0.33746138215065,0.7118732929229736,0.0,0.10152387619018555,0.1342879682779312,0,0,0,0,0.4456038475036621,-0.22134780883789062
3669,36.69,3669,0.07993873953819275,0,0.061937298625707626,0.05730827525258064,0.028641967102885246,0.11510620266199112,0.058840010315179825,0.08510421216487885,0.04093136638402939,0.0796060785651207,0.3386298716068268,0.5675805807113647,0.0,0.10614010691642761,0.11390375345945358,0,0,0,0,0.4453892707824707,-0.2209014892578125
3670,36.7,3670,0.07993564754724503,0,0.06188046932220459,0.05686488002538681,0.029057325795292854,0.11619268357753754,0.047768671065568924,0.08453851193189621,0.04169600456953049,0.08002927154302597,0.3394351899623871,0.5608582496643066,0.0,0.10822069644927979,0.1261189877986908,0,0,0,0,0.4451789855957031,-0.22039794921875
3671,36.71,3671,0.0794781893491745,0,0.06204931437969208,0.05664641410112381,0.02959822490811348,0.06152055785059929,0.017203519120812416,0.0479450486600399,0.042438387870788574,0.07992516458034515,0.3392123579978943,0.5928467512130737,0.0,0.06775554269552231,0.13749925792217255,0,0,0,0,0.44501447677612305,-0.22013473510742188
3672,36.72,3672,0.07993330806493759,0,0.0620073527097702,0.05663008242845535,0.02969895862042904,0.018972355872392654,0.016992934048175812,0.09467510133981705,0.04235641658306122,0.07958716154098511,0.33787065744400024,0.5349430441856384,0.0,0.03178372234106064,0.15011219680309296,0,0,0,0,0.44486141204833984,-0.22008132934570312
3673,36.730000000000004,3673,0.08008698374032974,0,0.062020666897296906,0.05667445436120033,0.02956964634358883,0.02561865746974945,0.024764882400631905,0.09697970002889633,0.04229622334241867,0.07956196367740631,0.3383292257785797,0.4145246744155884,0.0,0.02762223593890667,0.10850730538368225,0,0,0,0,0.4446730613708496,-0.22008132934570312
3674,36.74,3674,0.08012979477643967,0,0.06203795224428177,0.05671094357967377,0.02934930846095085,0.036210499703884125,0.03521212935447693,0.03448712080717087,0.04226931929588318,0.079616978764534,0.33864399790763855,0.5666072368621826,0.0,0.03198080137372017,0.11917579174041748,0,0,0,0,0.4443511962890625,-0.22003936767578125
3675,36.75,3675,0.08011916279792786,0,0.06203494593501091,0.05670831352472305,0.029091956093907356,0.03975716605782509,0.03796711936593056,0.03580794483423233,0.04225679486989975,0.07948033511638641,0.3385814130306244,0.6128581762313843,0.0,0.03056681528687477,0.1033848375082016,0,0,0,0,0.4439563751220703,-0.21993637084960938
3676,36.76,3676,0.07993652671575546,0,0.061957310885190964,0.05659988895058632,0.028629913926124573,0.045203130692243576,0.04134435951709747,0.06688008457422256,0.042294397950172424,0.07943491637706757,0.33924373984336853,0.71420818567276,0.0,0.035983383655548096,0.1263054609298706,0,0,0,0,0.44359731674194336,-0.21973037719726562
3677,36.77,3677,0.08000382035970688,0,0.06171862408518791,0.05628224462270737,0.02789585292339325,0.05028308555483818,0.04510415345430374,0.0731782466173172,0.04240521043539047,0.07958744466304779,0.3406321406364441,0.9623315930366516,0.0,0.041185155510902405,0.1588914543390274,0,0,0,0,0.4433588981628418,-0.21933746337890625
3678,36.78,3678,0.0798431858420372,0,0.06143966689705849,0.05593625456094742,0.027783997356891632,0.052284158766269684,0.050299666821956635,0.09122025966644287,0.04251055046916008,0.07992136478424072,0.34285885095596313,0.6995261311531067,0.0,0.037943944334983826,0.11650313436985016,0,0,0,0,0.4430828094482422,-0.218902587890625
3679,36.79,3679,0.07990309596061707,0,0.061261869966983795,0.05574984475970268,0.028096020221710205,0.06907377392053604,0.06829565018415451,0.04026048630475998,0.04255835339426994,0.08033816516399384,0.3441818356513977,0.7635370492935181,0.0,0.0424175038933754,0.12713775038719177,0,0,0,0,0.44255781173706055,-0.21855926513671875
3680,36.800000000000004,3680,0.07968003302812576,0,0.06123839691281319,0.05574112385511398,0.028292357921600342,0.04575670510530472,0.043301086872816086,0.02073563076555729,0.042572036385536194,0.08061465620994568,0.3450601398944855,0.6334523558616638,0.0,0.03807148337364197,0.10606928914785385,0,0,0,0,0.4420342445373535,-0.21839523315429688
3681,36.81,3681,0.07984382659196854,0,0.061324287205934525,0.055833764374256134,0.02830728329718113,0.05484773591160774,0.05280030891299248,0.052554238587617874,0.04259210452437401,0.08079808950424194,0.3446911871433258,0.8055543303489685,0.0,0.044418223202228546,0.1914508044719696,0,0,0,0,0.44150638580322266,-0.21833038330078125
3682,36.82,3682,0.07983081787824631,0,0.061483196914196014,0.05600592866539955,0.028263159096240997,0.038708604872226715,0.03500343859195709,0.09994157403707504,0.04260735958814621,0.08089064806699753,0.3445329964160919,0.6256334185600281,0.0,0.04060722887516022,0.11095747351646423,0,0,0,0,0.44103145599365234,-0.21836090087890625
3683,36.83,3683,0.07969531416893005,0,0.06171224266290665,0.056231122463941574,0.02797255665063858,0.039207424968481064,0.031972672790288925,0.18720106780529022,0.0426434688270092,0.08068002015352249,0.34356889128685,0.7625976204872131,0.0,0.04577682539820671,0.1459018439054489,0,0,0,0,0.4406418800354004,-0.21847152709960938
3684,36.84,3684,0.08013936132192612,0,0.06194482371211052,0.056429848074913025,0.02732626348733902,0.03588639944791794,0.02775835432112217,0.07497838884592056,0.04268806427717209,0.08023408055305481,0.34222403168678284,0.7489696145057678,0.0,0.04463649541139603,0.11621539294719696,0,0,0,0,0.4403195381164551,-0.21857452392578125
3685,36.85,3685,0.0794985219836235,0,0.0622144378721714,0.056673564016819,0.02664654701948166,0.05471723526716232,0.04976090043783188,0.0993204116821289,0.042755454778671265,0.08003854006528854,0.34159746766090393,0.6320258378982544,0.0,0.05090215057134628,0.1204836294054985,0,0,0,0,0.43996238708496094,-0.21871185302734375
3686,36.86,3686,0.07995815575122833,0,0.06260532885789871,0.05705459043383598,0.026921626180410385,0.05062286555767059,0.04419099912047386,0.18331162631511688,0.04286643862724304,0.08017630130052567,0.3413679599761963,0.7299630045890808,0.0,0.052402496337890625,0.13920775055885315,0,0,0,0,0.4394984245300293,-0.21895599365234375
3687,36.87,3687,0.07995965331792831,0,0.06308522075414658,0.05752688646316528,0.027802521362900734,0.05435054376721382,0.04979695752263069,0.22462274134159088,0.04293905943632126,0.07997778058052063,0.340711385011673,0.8034296631813049,0.0,0.05492427200078964,0.168687641620636,0,0,0,0,0.4390373229980469,-0.21929550170898438
3688,36.88,3688,0.07968501001596451,0,0.06350547075271606,0.05791334807872772,0.027974693104624748,0.042954958975315094,0.034255705773830414,0.10180500894784927,0.04298381507396698,0.07951220870018005,0.34033599495887756,0.9406821131706238,0.0,0.05443224310874939,0.14788080751895905,0,0,0,0,0.4387516975402832,-0.2196044921875
3689,36.89,3689,0.07995600253343582,0,0.06383495032787323,0.0581853948533535,0.02703559212386608,0.03995272144675255,0.030628036707639694,0.13124991953372955,0.04310189187526703,0.07939829677343369,0.3403744101524353,1.0006227493286133,0.0,0.055332913994789124,0.1557234525680542,0,0,0,0,0.4385833740234375,-0.2198333740234375
3690,36.9,3690,0.08007386326789856,0,0.06416261941194534,0.05847804620862007,0.02664547972381115,0.04347986355423927,0.03839991241693497,0.12260223180055618,0.04323987290263176,0.07952384650707245,0.3401895761489868,0.6015903353691101,0.0,0.05262371152639389,0.11485737562179565,0,0,0,0,0.4382801055908203,-0.22003555297851562
3691,36.910000000000004,3691,0.07981640100479126,0,0.06450775265693665,0.05877888575196266,0.02653973177075386,0.043376173824071884,0.032953035086393356,0.10128740966320038,0.043371669948101044,0.07943351566791534,0.3404248058795929,0.8462651371955872,0.0,0.05422285944223404,0.12462922185659409,0,0,0,0,0.43793439865112305,-0.2202301025390625
3692,36.92,3692,0.08009757846593857,0,0.06481115520000458,0.05901072546839714,0.026900753378868103,0.04273155331611633,0.028845403343439102,0.18233580887317657,0.04353182762861252,0.07935194671154022,0.3414788246154785,0.8631396889686584,0.0,0.05553917586803436,0.14488759636878967,0,0,0,0,0.4375743865966797,-0.22034454345703125
3693,36.93,3693,0.07993295788764954,0,0.06512705981731415,0.05929065868258476,0.027690313756465912,0.0467509888112545,0.041452545672655106,0.21467848122119904,0.04362490773200989,0.07900545001029968,0.3412090241909027,0.7436302900314331,0.0,0.04706484079360962,0.14599815011024475,0,0,0,0,0.4371027946472168,-0.22046661376953125
3694,36.94,3694,0.07987610995769501,0,0.06537123024463654,0.05948753282427788,0.028042610734701157,0.04839320480823517,0.03662488982081413,0.05273128300905228,0.043676964938640594,0.07858982682228088,0.341869980096817,0.8114873170852661,0.0,0.05203273892402649,0.15805582702159882,0,0,0,0,0.4366617202758789,-0.22050857543945312
3695,36.95,3695,0.07988186925649643,0,0.06553658097982407,0.05957100912928581,0.027823790907859802,0.03883932903409004,0.023677630349993706,0.06112441048026085,0.043819837272167206,0.07857045531272888,0.3444610834121704,0.8903520107269287,0.0,0.04411890730261803,0.13833042979240417,0,0,0,0,0.4363436698913574,-0.2204742431640625
3696,36.96,3696,0.07244724780321121,0,0.07067164778709412,0.06497124582529068,0.02287271060049534,0.5725235939025879,0.5709372758865356,0.34475186467170715,0.04494727775454521,0.07755598425865173,0.3441489040851593,1.8798261880874634,0.0,0.41017699241638184,0.4946444034576416,0,0,0,0,0.4330458641052246,-0.22496414184570312
3697,36.97,3697,0.07284543663263321,0,0.07578130066394806,0.07030432671308517,0.020880404859781265,0.5410203337669373,0.5384128093719482,0.15534386038780212,0.045098938047885895,0.0770363137125969,0.3396637439727783,2.207394599914551,0.0,0.39998525381088257,0.47556445002555847,0,0,0,0,0.43001651763916016,-0.22946929931640625
3698,36.980000000000004,3698,0.07293568551540375,0,0.08055111765861511,0.07521301507949829,0.02019311860203743,0.4799068570137024,0.47510647773742676,0.26253437995910645,0.045247387140989304,0.07697027176618576,0.3342851996421814,2.0925629138946533,0.0,0.39458924531936646,0.4880650043487549,0,0,0,0,0.42735958099365234,-0.23366165161132812
3699,36.99,3699,0.073485367000103,0,0.08485329896211624,0.07955902814865112,0.020425058901309967,0.4278164207935333,0.41813671588897705,0.18218062818050385,0.04539893567562103,0.07710681110620499,0.3283732831478119,1.8977751731872559,0.0,0.3874737620353699,0.38574665784835815,0,0,0,0,0.4249706268310547,-0.2373504638671875
3700,37.0,3700,0.07347964495420456,0,0.08873218297958374,0.0833757296204567,0.02075314149260521,0.37858977913856506,0.3574502170085907,0.2511630654335022,0.0454481765627861,0.07632233202457428,0.3196132481098175,2.3316404819488525,0.0,0.4020197093486786,0.4195246696472168,0,0,0,0,0.4228072166442871,-0.2405548095703125
3701,37.01,3701,0.0747261494398117,0,0.09216486662626266,0.08665992319583893,0.022472647950053215,0.32837197184562683,0.30158716440200806,0.31145673990249634,0.04541312903165817,0.07470372319221497,0.3122428357601166,2.3916544914245605,0.0,0.401492714881897,0.46314477920532227,0,0,0,0,0.42084312438964844,-0.24325942993164062
3702,37.02,3702,0.07574571669101715,0,0.09517078101634979,0.0895070806145668,0.024657269939780235,0.2912077009677887,0.2678467929363251,0.23899336159229279,0.04526493698358536,0.07242587208747864,0.3071642518043518,2.1556291580200195,0.0,0.38724321126937866,0.47183260321617126,0,0,0,0,0.4190487861633301,-0.24555587768554688
3703,37.03,3703,0.07613249123096466,0,0.09781910479068756,0.09202183037996292,0.025577805936336517,0.2635350823402405,0.24560867249965668,0.08555934578180313,0.04500371962785721,0.06977622210979462,0.3035135567188263,2.0378353595733643,0.0,0.371124267578125,0.4728308916091919,0,0,0,0,0.417388916015625,-0.2475433349609375
3704,37.04,3704,0.07612963020801544,0,0.1002475768327713,0.09435340762138367,0.025116238743066788,0.25637778639793396,0.2439408153295517,0.13907678425312042,0.044672396034002304,0.06715613603591919,0.3006216585636139,1.896090030670166,0.0,0.35254544019699097,0.45163974165916443,0,0,0,0,0.41579675674438477,-0.24935531616210938
3705,37.050000000000004,3705,0.07639985531568527,0,0.10245636850595474,0.0965004712343216,0.024009566754102707,0.23603715002536774,0.22818692028522491,0.23503954708576202,0.0442560613155365,0.06453710794448853,0.2987690269947052,1.8586657047271729,0.0,0.3395858407020569,0.4746452569961548,0,0,0,0,0.4142603874206543,-0.25098419189453125
3706,37.06,3706,0.07659181207418442,0,0.1044468879699707,0.09850826859474182,0.022558841854333878,0.2212468832731247,0.22084666788578033,0.262016236782074,0.04367057606577873,0.061964064836502075,0.2971535325050354,1.9655531644821167,0.0,0.31880128383636475,0.4787752032279968,0,0,0,0,0.4127926826477051,-0.2524871826171875
3707,37.07,3707,0.07643204927444458,0,0.10637689381837845,0.10063262283802032,0.020355219021439552,0.25588318705558777,0.248988077044487,0.4539196789264679,0.042685918509960175,0.059301089495420456,0.2922414541244507,2.15000057220459,0.0,0.3095148503780365,0.5250730514526367,0,0,0,0,0.4112567901611328,-0.25408172607421875
3708,37.08,3708,0.07528162002563477,0,0.10842334479093552,0.10307126492261887,0.018674025312066078,0.31848376989364624,0.3029845058917999,0.44131678342819214,0.04127588868141174,0.05716554820537567,0.2843441665172577,4.436522483825684,0.0,0.27463048696517944,0.8607572913169861,0,0,0,0,0.40944766998291016,-0.25588226318359375
3709,37.09,3709,0.07528883963823318,0,0.11121638864278793,0.10609296709299088,0.01795968972146511,0.3060953915119171,0.30603429675102234,0.3486078381538391,0.04095114767551422,0.05587359517812729,0.2811572253704071,1.8533906936645508,0.0,0.21542620658874512,0.37023696303367615,0,0,0,0,0.4074745178222656,-0.2582511901855469
3710,37.1,3710,0.07617505639791489,0,0.11369447410106659,0.10860574245452881,0.019165651872754097,0.23849451541900635,0.23295818269252777,0.22025664150714874,0.04107728973031044,0.056700848042964935,0.2853354513645172,1.5184967517852783,0.0,0.20105013251304626,0.2737826108932495,0,0,0,0,0.40584325790405273,-0.260223388671875
3711,37.11,3711,0.07761786878108978,0,0.11579422652721405,0.11065831035375595,0.020164310932159424,0.20429351925849915,0.19410204887390137,0.1049407497048378,0.04142025113105774,0.05769364535808563,0.29030075669288635,1.351209282875061,0.0,0.19184014201164246,0.26449382305145264,0,0,0,0,0.4044017791748047,-0.26177215576171875
3712,37.12,3712,0.07723779231309891,0,0.11762112379074097,0.11239272356033325,0.020272336900234222,0.18170180916786194,0.16062557697296143,0.15707869827747345,0.04186036437749863,0.05829526111483574,0.29274627566337585,1.833737850189209,0.0,0.1872355192899704,0.32731008529663086,0,0,0,0,0.4031257629394531,-0.2630462646484375
3713,37.13,3713,0.07787548005580902,0,0.11928611993789673,0.11393795907497406,0.020605135709047318,0.16303957998752594,0.14256267249584198,0.21288900077342987,0.04235408455133438,0.0588562935590744,0.29383859038352966,2.1802000999450684,0.0,0.1812296360731125,0.3887127637863159,0,0,0,0,0.4019618034362793,-0.2641639709472656
3714,37.14,3714,0.07810579240322113,0,0.12088172882795334,0.11548484861850739,0.021237943321466446,0.15228451788425446,0.14826984703540802,0.29065272212028503,0.04265748709440231,0.058979373425245285,0.2931446135044098,1.3295905590057373,0.0,0.1541648805141449,0.3103618323802948,0,0,0,0,0.40075159072875977,-0.2652549743652344
3715,37.15,3715,0.07843255996704102,0,0.12236008048057556,0.1170145645737648,0.022452671080827713,0.1501019299030304,0.15006926655769348,0.24864186346530914,0.04265478998422623,0.05836170166730881,0.2932667136192322,1.593200922012329,0.0,0.14710497856140137,0.28898608684539795,0,0,0,0,0.39951419830322266,-0.2663078308105469
3716,37.160000000000004,3716,0.07771270722150803,0,0.12364036589860916,0.11834808439016342,0.02365487441420555,0.13282863795757294,0.13185952603816986,0.13291820883750916,0.04261605069041252,0.05805093050003052,0.2977756857872009,1.653566598892212,0.0,0.1395338475704193,0.2460537850856781,0,0,0,0,0.39839649200439453,-0.2672004699707031
3717,37.17,3717,0.07851116359233856,0,0.12477003782987595,0.11947916448116302,0.025351805612444878,0.12111616879701614,0.11618141829967499,0.21800462901592255,0.042752400040626526,0.058641307055950165,0.305500328540802,1.3610786199569702,0.0,0.1338786482810974,0.2244042605161667,0,0,0,0,0.3973841667175293,-0.2679176330566406
3718,37.18,3718,0.07855339348316193,0,0.12584684789180756,0.12051375955343246,0.02721027284860611,0.11326545476913452,0.10606575012207031,0.1833266317844391,0.043049782514572144,0.05933089181780815,0.31145042181015015,1.583946943283081,0.0,0.12343892455101013,0.24110636115074158,0,0,0,0,0.3963661193847656,-0.26851654052734375
3719,37.19,3719,0.07866628468036652,0,0.12686315178871155,0.12150541692972183,0.028647910803556442,0.11101877689361572,0.1071675643324852,0.23782800137996674,0.043295614421367645,0.059862516820430756,0.31496816873550415,1.6628458499908447,0.0,0.11604373902082443,0.26239633560180664,0,0,0,0,0.39525938034057617,-0.2690086364746094
3720,37.2,3720,0.07878703624010086,0,0.12778523564338684,0.12241852283477783,0.030066149309277534,0.09209393709897995,0.088047094643116,0.2791290283203125,0.04347090423107147,0.06025704741477966,0.3176359236240387,1.4937547445297241,0.0,0.11167003959417343,0.2758942246437073,0,0,0,0,0.3941798210144043,-0.2694206237792969
3721,37.21,3721,0.07870370894670486,0,0.1285535991191864,0.12316680699586868,0.03158918768167496,0.08150071650743484,0.07598283141851425,0.33006981015205383,0.04364288970828056,0.06069045513868332,0.3207571506500244,1.4621641635894775,0.0,0.11045214533805847,0.28434908390045166,0,0,0,0,0.3931746482849121,-0.2696800231933594
3722,37.22,3722,0.07881104201078415,0,0.1292378157377243,0.12383899092674255,0.03341659530997276,0.07345616817474365,0.07021284103393555,0.36089465022087097,0.04379003494977951,0.061049338430166245,0.323117733001709,1.425743579864502,0.0,0.10615676641464233,0.29211413860321045,0,0,0,0,0.39221715927124023,-0.26987457275390625
3723,37.230000000000004,3723,0.07875126600265503,0,0.12981024384498596,0.12441078573465347,0.035914212465286255,0.05575626343488693,0.052409641444683075,0.39814555644989014,0.043898746371269226,0.0614996962249279,0.32584112882614136,1.375185489654541,0.0,0.10156124830245972,0.3829824924468994,0,0,0,0,0.3913702964782715,-0.2700157165527344
3724,37.24,3724,0.0786970853805542,0,0.13025356829166412,0.12485489994287491,0.03813385218381882,0.06300842016935349,0.06138068810105324,0.19485493004322052,0.044006504118442535,0.06232936680316925,0.3299740254878998,1.279405951499939,0.0,0.08995934575796127,0.22974519431591034,0,0,0,0,0.3905935287475586,-0.2700462341308594
3725,37.25,3725,0.0786767303943634,0,0.13050033152103424,0.12508676946163177,0.03951442241668701,0.05612148344516754,0.053030431270599365,0.15904805064201355,0.04416492208838463,0.06330828368663788,0.3352816104888916,1.297356128692627,0.0,0.0894894227385521,0.252928763628006,0,0,0,0,0.3899421691894531,-0.2699012756347656
3726,37.26,3726,0.07875049114227295,0,0.13070951402187347,0.1252850890159607,0.040891192853450775,0.04684491083025932,0.04463104158639908,0.18890315294265747,0.044363945722579956,0.06416540592908859,0.3392857015132904,0.8498647212982178,0.0,0.07859785854816437,0.2020094096660614,0,0,0,0,0.38935184478759766,-0.26975250244140625
3727,37.27,3727,0.07886723428964615,0,0.13105028867721558,0.12563759088516235,0.04244952276349068,0.050235915929079056,0.049283839762210846,0.18041153252124786,0.044502437114715576,0.06464175879955292,0.3417508900165558,0.6401581764221191,0.0,0.06818095594644547,0.14817607402801514,0,0,0,0,0.3887519836425781,-0.2697792053222656
3728,37.28,3728,0.07874194532632828,0,0.1313631534576416,0.12596575915813446,0.04345807805657387,0.044350240379571915,0.04344963654875755,0.14102138578891754,0.04459565505385399,0.0649934634566307,0.3435826897621155,0.6003265380859375,0.0,0.06556287407875061,0.15282368659973145,0,0,0,0,0.388216495513916,-0.2698173522949219
3729,37.29,3729,0.07878082990646362,0,0.13158060610294342,0.1261964589357376,0.04436871409416199,0.05286820977926254,0.052461378276348114,0.13710050284862518,0.04468965530395508,0.06561107933521271,0.3455572724342346,0.6867112517356873,0.0,0.06350532174110413,0.15587006509304047,0,0,0,0,0.38767099380493164,-0.2697296142578125
3730,37.300000000000004,3730,0.07867222279310226,0,0.1317662000656128,0.1263987123966217,0.04489782080054283,0.05782366916537285,0.05744568631052971,0.046119581907987595,0.04477366805076599,0.06620600819587708,0.34667640924453735,0.6571058630943298,0.0,0.06258532404899597,0.15131914615631104,0,0,0,0,0.3870673179626465,-0.2695655822753906
3731,37.31,3731,0.07877786457538605,0,0.1319907307624817,0.12663626670837402,0.04480680823326111,0.05291081592440605,0.05190432444214821,0.04394625127315521,0.044849663972854614,0.0662575215101242,0.34655019640922546,0.4719911217689514,0.0,0.05592747777700424,0.12865334749221802,0,0,0,0,0.3864784240722656,-0.2694511413574219
