playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3331,33.31,3331,0.08020094037055969,0,0.09355545043945312,0.08609777688980103,0.014999867416918278,0.04499116167426109,0.02209964022040367,0.10894998908042908,0.045705534517765045,0.06314687430858612,0.2630484998226166,0.9374422430992126,0.0,0.057154249399900436,0.19649535417556763,0,0,0,0,0.46683311462402344,-0.07936859130859375
3332,33.32,3332,0.08022478967905045,0,0.09352067857980728,0.08614857494831085,0.013793589547276497,0.04376597702503204,0.023056890815496445,0.0895351767539978,0.04553356394171715,0.06313185393810272,0.26172491908073425,0.865129292011261,0.0,0.05573933571577072,0.1878053843975067,0,0,0,0,0.4665813446044922,-0.07929229736328125
3333,33.33,3333,0.08024799078702927,0,0.09348735958337784,0.08619090914726257,0.012733571231365204,0.042249374091625214,0.023832641541957855,0.07804752886295319,0.04536871239542961,0.06314115226268768,0.2606680393218994,0.8312488198280334,0.0,0.0549640879034996,0.1735713928937912,0,0,0,0,0.4663124084472656,-0.0792236328125
3334,33.34,3334,0.08025120198726654,0,0.09344851225614548,0.08621709048748016,0.011776247061789036,0.04105592891573906,0.025025565177202225,0.07168423384428024,0.045215144753456116,0.0631641298532486,0.25966206192970276,0.9266681671142578,0.0,0.054701901972293854,0.1788954734802246,0,0,0,0,0.46602344512939453,-0.07917022705078125
3335,33.35,3335,0.08027049154043198,0,0.09339715540409088,0.08622027933597565,0.010850447230041027,0.04058948904275894,0.026567550376057625,0.07248961925506592,0.045068200677633286,0.06323646754026413,0.2588035762310028,0.8072879314422607,0.0,0.05378958582878113,0.17825409770011902,0,0,0,0,0.46572113037109375,-0.07913970947265625
3336,33.36,3336,0.08028830587863922,0,0.09333726018667221,0.08620384335517883,0.009970652870833874,0.03912915289402008,0.027863599359989166,0.08181142061948776,0.044933732599020004,0.0633259266614914,0.25808843970298767,0.8376150131225586,0.0,0.053629614412784576,0.1735011786222458,0,0,0,0,0.46539878845214844,-0.07912826538085938
3337,33.37,3337,0.08028794825077057,0,0.0932634100317955,0.08616402745246887,0.009224276058375835,0.0399848073720932,0.030329441651701927,0.0734064057469368,0.04481044411659241,0.06342379748821259,0.2574068009853363,0.7972102165222168,0.0,0.054224997758865356,0.16545718908309937,0,0,0,0,0.4650545120239258,-0.07913970947265625
3338,33.38,3338,0.08029507100582123,0,0.09316373616456985,0.08608995378017426,0.00858432799577713,0.040667466819286346,0.03241513669490814,0.07423322647809982,0.044694241136312485,0.06355106830596924,0.25680309534072876,0.7801845669746399,0.0,0.05474891886115074,0.16062003374099731,0,0,0,0,0.4646921157836914,-0.07918548583984375
3339,33.39,3339,0.08030058443546295,0,0.09305217117071152,0.08599717915058136,0.008072080090641975,0.041407011449337006,0.034546032547950745,0.07970895618200302,0.0445839986205101,0.06372803449630737,0.2563522160053253,0.7835758924484253,0.0,0.05545149743556976,0.1559789478778839,0,0,0,0,0.4643135070800781,-0.07925033569335938
3340,33.4,3340,0.08029934763908386,0,0.09293021261692047,0.08588575571775436,0.00767106469720602,0.042484164237976074,0.03688893839716911,0.08598698675632477,0.044482018798589706,0.06396416574716568,0.2560427486896515,0.814319908618927,0.0,0.0566382072865963,0.16648516058921814,0,0,0,0,0.4639167785644531,-0.07933425903320312
3341,33.410000000000004,3341,0.08029633015394211,0,0.09280458837747574,0.08576367050409317,0.007405692245811224,0.04393237456679344,0.03936271741986275,0.08974143117666245,0.04438966140151024,0.06425493210554123,0.25597450137138367,0.8298072218894958,0.0,0.057813502848148346,0.17003673315048218,0,0,0,0,0.4635038375854492,-0.07942962646484375
3342,33.42,3342,0.08028827607631683,0,0.09263890236616135,0.08559294790029526,0.007304777391254902,0.04583727568387985,0.04199029132723808,0.09499364346265793,0.04430295154452324,0.06457960605621338,0.2561248540878296,0.8791460990905762,0.0,0.059467315673828125,0.1775975525379181,0,0,0,0,0.4630727767944336,-0.0795745849609375
3343,33.43,3343,0.08028307557106018,0,0.09247390925884247,0.08541953563690186,0.007370992563664913,0.048003390431404114,0.044582683593034744,0.09942147135734558,0.04422580823302269,0.0649465024471283,0.25656887888908386,0.8516589999198914,0.0,0.060161292552948,0.1749533861875534,0,0,0,0,0.46262359619140625,-0.07972335815429688
3344,33.44,3344,0.0802721232175827,0,0.09229057282209396,0.08522453904151917,0.007626498583704233,0.05006604641675949,0.04696733504533768,0.10056131333112717,0.044153742492198944,0.06531359255313873,0.2571306526660919,0.821758508682251,0.0,0.06126444786787033,0.17460402846336365,0,0,0,0,0.46215343475341797,-0.07989501953125
3345,33.45,3345,0.0802653357386589,0,0.09207500517368317,0.08499348908662796,0.008000925183296204,0.05252799391746521,0.049652375280857086,0.10231892764568329,0.044087015092372894,0.06573033332824707,0.2579508423805237,0.8338702917098999,0.0,0.0628429651260376,0.16527102887630463,0,0,0,0,0.4616727828979492,-0.08010482788085938
3346,33.46,3346,0.080254927277565,0,0.0918361097574234,0.08473781496286392,0.008478972129523754,0.054326049983501434,0.051494061946868896,0.10690763592720032,0.0440206453204155,0.06615899503231049,0.25876253843307495,0.8116772770881653,0.0,0.06350439786911011,0.16685156524181366,0,0,0,0,0.46117687225341797,-0.08034133911132812
3347,33.47,3347,0.08024302124977112,0,0.09158756583929062,0.08446948975324631,0.009008998051285744,0.05470317229628563,0.05237169191241264,0.11725613474845886,0.04395604133605957,0.06665708869695663,0.25981417298316956,0.8524185419082642,0.0,0.06467011570930481,0.17151093482971191,0,0,0,0,0.4606742858886719,-0.08059310913085938
3348,33.480000000000004,3348,0.08023177832365036,0,0.09135009348392487,0.08420758694410324,0.009679817594587803,0.05590030923485756,0.05395883694291115,0.1234157606959343,0.04390506073832512,0.06719094514846802,0.2611977756023407,0.8671691417694092,0.0,0.06503184139728546,0.17574340105056763,0,0,0,0,0.4601602554321289,-0.080841064453125
3349,33.49,3349,0.08022627234458923,0,0.09109680354595184,0.08392564207315445,0.010381169617176056,0.05762506648898125,0.05560342222452164,0.10904794931411743,0.04385489225387573,0.06773895025253296,0.2622203230857849,0.6396453380584717,0.0,0.06342294812202454,0.1400003731250763,0,0,0,0,0.45963382720947266,-0.08111190795898438
3350,33.5,3350,0.08023406565189362,0,0.09084531664848328,0.08364291489124298,0.011163230054080486,0.05852218344807625,0.056817565113306046,0.12231507897377014,0.043825190514326096,0.0681682899594307,0.2625129520893097,0.6912067532539368,0.0,0.062400560826063156,0.14239642024040222,0,0,0,0,0.4590892791748047,-0.08138656616210938
3351,33.51,3351,0.08022128790616989,0,0.09059713780879974,0.08335980772972107,0.012025382369756699,0.05733286216855049,0.05584516376256943,0.12364717572927475,0.04381021857261658,0.06850123405456543,0.26197877526283264,0.7732110619544983,0.0,0.06175709515810013,0.14749030768871307,0,0,0,0,0.45853137969970703,-0.0816650390625
3352,33.52,3352,0.08022840321063995,0,0.0903758704662323,0.08309946954250336,0.012898111715912819,0.053757891058921814,0.05246563255786896,0.13154564797878265,0.04381237551569939,0.06881999224424362,0.2611915171146393,0.6506567597389221,0.0,0.059398751705884933,0.13400179147720337,0,0,0,0,0.45798492431640625,-0.0819244384765625
3353,33.53,3353,0.08024023473262787,0,0.09019237011671066,0.08287694305181503,0.013816529884934425,0.04984469711780548,0.04854888841509819,0.13551659882068634,0.04381630942225456,0.06912824511528015,0.2604418396949768,0.6777253150939941,0.0,0.057211797684431076,0.13406357169151306,0,0,0,0,0.45745182037353516,-0.08214950561523438
3354,33.54,3354,0.08025205880403519,0,0.09004944562911987,0.08269572257995605,0.01478642039000988,0.04548272490501404,0.04423915222287178,0.13916511833667755,0.04382453113794327,0.06946487724781036,0.2599013149738312,0.6146316528320312,0.0,0.054343514144420624,0.12495623528957367,0,0,0,0,0.456939697265625,-0.08233642578125
3355,33.55,3355,0.0802689716219902,0,0.08993232250213623,0.08254005014896393,0.015803702175617218,0.04091570898890495,0.03979063779115677,0.14058923721313477,0.04383676499128342,0.06982778012752533,0.25960609316825867,0.5203923583030701,0.0,0.0515667200088501,0.10680826753377914,0,0,0,0,0.4564542770385742,-0.08250045776367188
3356,33.56,3356,0.08027240633964539,0,0.08984150737524033,0.08241747319698334,0.01676308922469616,0.03881662338972092,0.03729508817195892,0.1396723985671997,0.043845728039741516,0.07012908160686493,0.25912976264953613,0.5918900370597839,0.0,0.04919099807739258,0.11292412132024765,0,0,0,0,0.4559803009033203,-0.08263397216796875
3357,33.57,3357,0.08027913421392441,0,0.08978009968996048,0.0823274701833725,0.017687542364001274,0.03532833606004715,0.03394805267453194,0.13305838406085968,0.04385939985513687,0.07042327523231506,0.25867024064064026,0.5265898704528809,0.0,0.04600884020328522,0.103643499314785,0,0,0,0,0.45552825927734375,-0.08273696899414062
3358,33.58,3358,0.08027558773756027,0,0.08976474404335022,0.08228502422571182,0.01858348958194256,0.03332645818591118,0.03191109746694565,0.12511253356933594,0.043879374861717224,0.07068625092506409,0.25808486342430115,0.5530200600624084,0.0,0.04366358369588852,0.10463114827871323,0,0,0,0,0.4550952911376953,-0.082794189453125
3359,33.59,3359,0.08027175068855286,0,0.08977681398391724,0.08227071911096573,0.019420161843299866,0.030609525740146637,0.029324542731046677,0.12058708071708679,0.04390450567007065,0.07092883437871933,0.25736671686172485,0.5324563384056091,0.0,0.041042931377887726,0.10377123206853867,0,0,0,0,0.4546823501586914,-0.08282470703125
3360,33.6,3360,0.08026576787233353,0,0.08984211087226868,0.08231082558631897,0.02024960145354271,0.028395816683769226,0.027156751602888107,0.11900880187749863,0.04393809661269188,0.07116727530956268,0.2566283941268921,0.49222931265830994,0.0,0.038983844220638275,0.09901970624923706,0,0,0,0,0.45429134368896484,-0.08280181884765625
3361,33.61,3361,0.08025585114955902,0,0.08995071053504944,0.08239712566137314,0.02104714885354042,0.026200948283076286,0.025052083656191826,0.11850583553314209,0.04397653788328171,0.07138204574584961,0.25572913885116577,0.49858734011650085,0.0,0.03653888404369354,0.10226106643676758,0,0,0,0,0.45392704010009766,-0.082733154296875
3362,33.62,3362,0.08024843782186508,0,0.09011505544185638,0.08254040777683258,0.021845227107405663,0.02550439164042473,0.024524778127670288,0.11824510991573334,0.04402328282594681,0.07158558815717697,0.2547582685947418,0.46056726574897766,0.0,0.03535262122750282,0.09868141263723373,0,0,0,0,0.4535942077636719,-0.08260726928710938
3363,33.63,3363,0.08023092150688171,0,0.09031839668750763,0.08272496610879898,0.022621750831604004,0.027034059166908264,0.02621922828257084,0.11593534797430038,0.04407330974936485,0.07177309691905975,0.2537054717540741,0.49194270372390747,0.0,0.03537697717547417,0.09999915212392807,0,0,0,0,0.4532938003540039,-0.08243942260742188
3364,33.64,3364,0.08020152151584625,0,0.09059938788414001,0.08299225568771362,0.023389317095279694,0.030704790726304054,0.030024847015738487,0.11632730811834335,0.044128697365522385,0.0719565898180008,0.2526686489582062,0.6820927858352661,0.0,0.036226339638233185,0.12238261103630066,0,0,0,0,0.45302677154541016,-0.08218765258789062
3365,33.65,3365,0.08015590906143188,0,0.09093298763036728,0.08331508189439774,0.02420186810195446,0.0371195413172245,0.03650801628828049,0.11501380056142807,0.0441814661026001,0.07214522361755371,0.25172170996665955,0.8306251168251038,0.0,0.03902040794491768,0.16171231865882874,0,0,0,0,0.45279598236083984,-0.081878662109375
3366,33.660000000000004,3366,0.08015454560518265,0,0.09134852886199951,0.08372770994901657,0.024993058294057846,0.04335823655128479,0.04275249317288399,0.10959374159574509,0.04423072561621666,0.07235461473464966,0.25109314918518066,0.5957174897193909,0.0,0.0410865843296051,0.1379953920841217,0,0,0,0,0.45259666442871094,-0.08147811889648438
3367,33.67,3367,0.08015131205320358,0,0.0918208584189415,0.08420358598232269,0.025767941027879715,0.04835541173815727,0.04776916280388832,0.10106378048658371,0.044274501502513885,0.07255776971578598,0.2512378990650177,0.4211692810058594,0.0,0.043275367468595505,0.10642948001623154,0,0,0,0,0.4524240493774414,-0.08101272583007812
3368,33.68,3368,0.08013549447059631,0,0.09233483672142029,0.08473185449838638,0.0264128465205431,0.05305250734090805,0.052203282713890076,0.08742889761924744,0.04430624470114708,0.07269813120365143,0.2514439821243286,0.42317864298820496,0.0,0.0465049147605896,0.11075876653194427,0,0,0,0,0.4522676467895508,-0.08049392700195312
3369,33.69,3369,0.08012101799249649,0,0.09286361932754517,0.08528612554073334,0.02691701613366604,0.05663881450891495,0.0552554726600647,0.07756592333316803,0.044325828552246094,0.07277147471904755,0.251711368560791,0.45201200246810913,0.0,0.04912085458636284,0.11280250549316406,0,0,0,0,0.45212268829345703,-0.07994842529296875
3370,33.7,3370,0.0800999328494072,0,0.0934072956442833,0.08587049692869186,0.027309095486998558,0.05973311886191368,0.057437408715486526,0.0646037608385086,0.04432424157857895,0.07276604324579239,0.25208646059036255,0.5629351139068604,0.0,0.05129279941320419,0.1276729553937912,0,0,0,0,0.4519844055175781,-0.07937240600585938
3371,33.71,3371,0.08009005337953568,0,0.09394168108701706,0.08646237105131149,0.027533099055290222,0.06114988029003143,0.05768124386668205,0.056741949170827866,0.04429088532924652,0.07266772538423538,0.25240862369537354,0.6617588996887207,0.0,0.053234346210956573,0.13818877935409546,0,0,0,0,0.45184898376464844,-0.07878875732421875
3372,33.72,3372,0.08008119463920593,0,0.09444279968738556,0.08703518658876419,0.027553901076316833,0.06301882863044739,0.057719118893146515,0.05364909768104553,0.04422944784164429,0.07249999046325684,0.2527868449687958,0.7092224359512329,0.0,0.05484708771109581,0.15171152353286743,0,0,0,0,0.45171546936035156,-0.07822418212890625
3373,33.730000000000004,3373,0.08007294684648514,0,0.09492026269435883,0.08759710937738419,0.02742634154856205,0.06302226334810257,0.05616633966565132,0.051878489553928375,0.04414168745279312,0.07226549834012985,0.25329872965812683,0.8395798802375793,0.0,0.05622202903032303,0.16705745458602905,0,0,0,0,0.45157623291015625,-0.07767105102539062
3374,33.74,3374,0.08009810745716095,0,0.0953887552022934,0.08815929293632507,0.027209078893065453,0.062409210950136185,0.05435924604535103,0.04172850027680397,0.04404125735163689,0.0720127522945404,0.25415778160095215,0.6990116834640503,0.0,0.05429087206721306,0.13832750916481018,0,0,0,0,0.4514350891113281,-0.077117919921875
3375,33.75,3375,0.08009898662567139,0,0.09582427889108658,0.08869189023971558,0.026896338909864426,0.06153362989425659,0.05249917507171631,0.03988438472151756,0.04392356798052788,0.0717785507440567,0.2551155984401703,0.712561309337616,0.0,0.05413876101374626,0.14112693071365356,0,0,0,0,0.45128440856933594,-0.07659530639648438
3376,33.76,3376,0.08007991313934326,0,0.0962362065911293,0.08920158445835114,0.02648145519196987,0.06081909313797951,0.050675615668296814,0.03755505010485649,0.043806590139865875,0.0715450868010521,0.2562606930732727,0.9198878407478333,0.0,0.054303109645843506,0.17708495259284973,0,0,0,0,0.45113658905029297,-0.0760955810546875
3377,33.77,3377,0.08009415864944458,0,0.096622534096241,0.08968493342399597,0.026073681190609932,0.05728040635585785,0.046907104551792145,0.034829020500183105,0.04368884488940239,0.07134148478507996,0.2576353847980499,0.9448034763336182,0.0,0.052162911742925644,0.16742968559265137,0,0,0,0,0.4509868621826172,-0.07562255859375
3378,33.78,3378,0.08009157329797745,0,0.09698259085416794,0.090137779712677,0.02568523958325386,0.05561695992946625,0.04481971263885498,0.03440871834754944,0.04357369989156723,0.07114294171333313,0.2588825225830078,0.9539406895637512,0.0,0.05127890035510063,0.17625229060649872,0,0,0,0,0.4508399963378906,-0.0751800537109375
3379,33.79,3379,0.08011927455663681,0,0.09732726961374283,0.09057097136974335,0.02530299499630928,0.05207488313317299,0.04118572548031807,0.0366944782435894,0.04346698522567749,0.070988230407238,0.26034754514694214,0.7403254508972168,0.0,0.0482318252325058,0.13925592601299286,0,0,0,0,0.4507026672363281,-0.07475662231445312
3380,33.8,3380,0.08011136949062347,0,0.09764287620782852,0.0909692794084549,0.02495473250746727,0.04995697736740112,0.03885979950428009,0.0318843238055706,0.04336240142583847,0.07089141756296158,0.26229068636894226,0.7682461738586426,0.0,0.04668236896395683,0.14827129244804382,0,0,0,0,0.4505748748779297,-0.07436752319335938
3381,33.81,3381,0.0801251009106636,0,0.09793423861265182,0.09133630990982056,0.024601314216852188,0.04571017250418663,0.034832898527383804,0.0325821191072464,0.043270044028759,0.07080588489770889,0.2641184628009796,0.7131110429763794,0.0,0.04424244910478592,0.12605369091033936,0,0,0,0,0.4504585266113281,-0.07400894165039062
3382,33.82,3382,0.08011353015899658,0,0.0982162281870842,0.09168708324432373,0.024284565821290016,0.04363255947828293,0.03266259655356407,0.029466576874256134,0.04319214075803757,0.07076076418161392,0.26603761315345764,0.7529791593551636,0.0,0.040757935494184494,0.13668657839298248,0,0,0,0,0.45035552978515625,-0.07366561889648438
3383,33.83,3383,0.08010697364807129,0,0.09847737848758698,0.09201034158468246,0.023975683376193047,0.04021032527089119,0.02956390380859375,0.027338549494743347,0.04312622547149658,0.07071544975042343,0.267535537481308,0.7658690810203552,0.0,0.040570538491010666,0.14652672410011292,0,0,0,0,0.45026397705078125,-0.0733489990234375
3384,33.84,3384,0.08011328428983688,0,0.09870339184999466,0.09229068458080292,0.02372652478516102,0.03655218333005905,0.026392225176095963,0.0231667198240757,0.043075233697891235,0.07070934772491455,0.26918426156044006,0.7144500613212585,0.0,0.03752861171960831,0.12254133075475693,0,0,0,0,0.45018577575683594,-0.0730743408203125
3385,33.85,3385,0.08010288327932358,0,0.09893359243869781,0.09256965667009354,0.02350742556154728,0.035366326570510864,0.025698451325297356,0.01921764761209488,0.043034911155700684,0.0707198977470398,0.27038246393203735,0.681534469127655,0.0,0.03626912459731102,0.1287890076637268,0,0,0,0,0.45012378692626953,-0.0727996826171875
3386,33.86,3386,0.08010126650333405,0,0.09913891553878784,0.09281692653894424,0.02328351140022278,0.03328375890851021,0.023905925452709198,0.01800352893769741,0.04300474748015404,0.07075422257184982,0.2716078460216522,0.6331015229225159,0.0,0.035041071474552155,0.11590176820755005,0,0,0,0,0.4500770568847656,-0.0725555419921875
3387,33.87,3387,0.08006974309682846,0,0.09935048222541809,0.09306667745113373,0.02309286966919899,0.033047378063201904,0.02382420375943184,0.02853734791278839,0.04298533499240875,0.0708172470331192,0.272905170917511,0.8287280797958374,0.0,0.03436112403869629,0.1462426781654358,0,0,0,0,0.4500455856323242,-0.07230758666992188
3388,33.88,3388,0.08006400614976883,0,0.09953869879245758,0.09328801184892654,0.02291867509484291,0.031756266951560974,0.022977085784077644,0.03211558982729912,0.042972587049007416,0.07088817656040192,0.2739356458187103,0.8419343829154968,0.0,0.03364124894142151,0.1450028121471405,0,0,0,0,0.45003509521484375,-0.07208633422851562
3389,33.89,3389,0.08006055653095245,0,0.09973296523094177,0.09351149201393127,0.022789884358644485,0.03092198818922043,0.023007242009043694,0.03039432130753994,0.0429692268371582,0.0709700733423233,0.27485835552215576,0.7677962779998779,0.0,0.03236479312181473,0.13512834906578064,0,0,0,0,0.4500436782836914,-0.07186126708984375
3390,33.9,3390,0.0800509974360466,0,0.09992603957653046,0.09372929483652115,0.022676702588796616,0.030437137931585312,0.023348866030573845,0.028446882963180542,0.0429745614528656,0.07107274979352951,0.27570411562919617,0.7537826299667358,0.0,0.03189840912818909,0.1340484470129013,0,0,0,0,0.4500741958618164,-0.0716400146484375
3391,33.910000000000004,3391,0.08004223555326462,0,0.10011418908834457,0.09393798559904099,0.02255539782345295,0.030403926968574524,0.024129606783390045,0.030151331797242165,0.04298535734415054,0.0711803138256073,0.27655208110809326,0.735110878944397,0.0,0.03123587742447853,0.1303531378507614,0,0,0,0,0.4501228332519531,-0.0714263916015625
3392,33.92,3392,0.080047108232975,0,0.10030078887939453,0.0941413938999176,0.022446608170866966,0.029692795127630234,0.02418636903166771,0.02585419826209545,0.04300275444984436,0.0712822675704956,0.2772054970264435,0.6222970485687256,0.0,0.030711859464645386,0.1039448007941246,0,0,0,0,0.45018959045410156,-0.07121658325195312
3393,33.93,3393,0.08002269268035889,0,0.10049262642860413,0.09434692561626434,0.02235061302781105,0.030682284384965897,0.02561420388519764,0.032921429723501205,0.04302837699651718,0.07138603925704956,0.2778075337409973,0.734916090965271,0.0,0.031140459701418877,0.12663571536540985,0,0,0,0,0.45027732849121094,-0.07100296020507812
3394,33.94,3394,0.08001025766134262,0,0.10067031532526016,0.09453573077917099,0.022226998582482338,0.031190814450383186,0.026494864374399185,0.035761963576078415,0.04305826872587204,0.07149064540863037,0.27823224663734436,0.7690476775169373,0.0,0.03180520236492157,0.1302906721830368,0,0,0,0,0.45038509368896484,-0.07080459594726562
3395,33.95,3395,0.08000531792640686,0,0.10085144639015198,0.09472689777612686,0.022120410576462746,0.031923893839120865,0.027677729725837708,0.034441035240888596,0.043092649430036545,0.0715705007314682,0.2784266471862793,0.733659029006958,0.0,0.03211856260895729,0.1230822503566742,0,0,0,0,0.4505128860473633,-0.0706024169921875
3396,33.96,3396,0.07999540865421295,0,0.10103275626897812,0.09491677582263947,0.02201993763446808,0.03285845369100571,0.029001465067267418,0.032131377607584,0.043128371238708496,0.07164667546749115,0.2784753739833832,0.7565768957138062,0.0,0.03265494108200073,0.12201359122991562,0,0,0,0,0.45065975189208984,-0.07040023803710938
3397,33.97,3397,0.07998275756835938,0,0.10122104734182358,0.09511321783065796,0.021896814927458763,0.03408309444785118,0.030504751950502396,0.03382148966193199,0.04316563531756401,0.07170580327510834,0.27843043208122253,0.8088085651397705,0.0,0.03336912393569946,0.12611821293830872,0,0,0,0,0.4508237838745117,-0.0701904296875
3398,33.980000000000004,3398,0.0799679160118103,0,0.10140155255794525,0.0953008383512497,0.021770743653178215,0.03525145351886749,0.031808555126190186,0.035453252494335175,0.043204449117183685,0.0717543512582779,0.27830368280410767,0.8732075095176697,0.0,0.0346129909157753,0.13391244411468506,0,0,0,0,0.45100879669189453,-0.06998825073242188
3399,33.99,3399,0.07996300607919693,0,0.10159245133399963,0.09549917280673981,0.02163492701947689,0.03671063482761383,0.03349074348807335,0.03369470313191414,0.04324338957667351,0.07179104536771774,0.27812400460243225,0.8314744830131531,0.0,0.034959208220243454,0.12796519696712494,0,0,0,0,0.45120906829833984,-0.06977462768554688
3400,34.0,3400,0.07995150983333588,0,0.10177543014287949,0.09568918496370316,0.021489303559064865,0.03775516152381897,0.034609198570251465,0.03425522521138191,0.043282400816679,0.07181736826896667,0.2779441475868225,0.8812310099601746,0.0,0.03624211996793747,0.13292810320854187,0,0,0,0,0.45142650604248047,-0.06956863403320312
3401,34.01,3401,0.07995818555355072,0,0.10195846855640411,0.09587879478931427,0.021316371858119965,0.038962189108133316,0.035994067788124084,0.033145301043987274,0.04332124814391136,0.07182754576206207,0.27771222591400146,0.6891384124755859,0.0,0.03684022277593613,0.11725807189941406,0,0,0,0,0.4516582489013672,-0.06936264038085938
3402,34.02,3402,0.07994277775287628,0,0.10215247422456741,0.09607940167188644,0.021154606714844704,0.03982873260974884,0.03700943663716316,0.03157052397727966,0.043361224234104156,0.07181599736213684,0.2774302065372467,0.8007247447967529,0.0,0.03777001425623894,0.12616661190986633,0,0,0,0,0.4519062042236328,-0.06914520263671875
3403,34.03,3403,0.07994503527879715,0,0.10233211517333984,0.09626465290784836,0.02095961384475231,0.04067790135741234,0.03802572563290596,0.029329068958759308,0.04340260475873947,0.07179386168718338,0.2771710455417633,0.7525173425674438,0.0,0.03842676058411598,0.1172187328338623,0,0,0,0,0.4521675109863281,-0.06894302368164062
3404,34.04,3404,0.07993679493665695,0,0.10251548141241074,0.09645355492830276,0.020769139751791954,0.041642241179943085,0.0390707291662693,0.027264097705483437,0.0434456393122673,0.07174854725599289,0.27667322754859924,0.7836657166481018,0.0,0.03929062932729721,0.11905648559331894,0,0,0,0,0.45244503021240234,-0.06873703002929688
3405,34.05,3405,0.07993300259113312,0,0.10268452018499374,0.09662727266550064,0.02055281773209572,0.042739760130643845,0.040268417447805405,0.026180719956755638,0.04348919540643692,0.07168177515268326,0.2760680913925171,0.7804928421974182,0.0,0.039920173585414886,0.11602403968572617,0,0,0,0,0.45273685455322266,-0.06854629516601562
3406,34.06,3406,0.07992678135633469,0,0.10286809504032135,0.09681642800569534,0.020331038162112236,0.0438985638320446,0.04148181900382042,0.021152961999177933,0.04353214055299759,0.07159192860126495,0.2753552794456482,0.8251767754554749,0.0,0.039125263690948486,0.11172886937856674,0,0,0,0,0.45304298400878906,-0.06834030151367188
3407,34.07,3407,0.07992057502269745,0,0.10304155945777893,0.09699444472789764,0.020114632323384285,0.04497002065181732,0.04273116961121559,0.025529248639941216,0.043577518314123154,0.07148993015289307,0.27462151646614075,0.8172075152397156,0.0,0.04145820811390877,0.1172446459531784,0,0,0,0,0.45336437225341797,-0.068145751953125
3408,34.08,3408,0.07991731911897659,0,0.10321952402591705,0.097176693379879,0.019896475598216057,0.046115219593048096,0.043900296092033386,0.02705562673509121,0.04362281411886215,0.07137159258127213,0.273831307888031,0.7661630511283875,0.0,0.04206264019012451,0.11697330325841904,0,0,0,0,0.4537010192871094,-0.0679473876953125
3409,34.09,3409,0.07990311831235886,0,0.10339109599590302,0.09735192358493805,0.019685048609972,0.04712199047207832,0.04488172009587288,0.03507118299603462,0.04366794228553772,0.07123641669750214,0.2730606198310852,0.8664569854736328,0.0,0.04387928172945976,0.1325528919696808,0,0,0,0,0.4540529251098633,-0.06775665283203125
3410,34.1,3410,0.07990212738513947,0,0.10356362909078598,0.09752803295850754,0.019456060603260994,0.04822332039475441,0.04606317728757858,0.03294418379664421,0.04371396452188492,0.07109682261943817,0.2722960412502289,0.8476333022117615,0.0,0.04430174082517624,0.12765389680862427,0,0,0,0,0.45441627502441406,-0.06756591796875
3411,34.11,3411,0.07989837229251862,0,0.103730708360672,0.0976974368095398,0.019238609820604324,0.049218472093343735,0.04733465611934662,0.02112015336751938,0.04376297444105148,0.0709347128868103,0.27151504158973694,0.9098158478736877,0.0,0.04337393864989281,0.12154349684715271,0,0,0,0,0.45479393005371094,-0.0673828125
3412,34.12,3412,0.07990124076604843,0,0.10390700399875641,0.09787555038928986,0.01899949088692665,0.050170499831438065,0.048342715948820114,0.026187580078840256,0.043811164796352386,0.07074201852083206,0.2704797685146332,0.781500518321991,0.0,0.04508098214864731,0.11712872982025146,0,0,0,0,0.4551858901977539,-0.06719207763671875
3413,34.13,3413,0.07990213483572006,0,0.10407448559999466,0.09804349392652512,0.01874660700559616,0.05142977461218834,0.049852725118398666,0.03191632032394409,0.043862901628017426,0.0705568939447403,0.26970672607421875,0.680748462677002,0.0,0.045755814760923386,0.11012031883001328,0,0,0,0,0.45559120178222656,-0.06701278686523438
3414,34.14,3414,0.07989481836557388,0,0.10424116998910904,0.09820905327796936,0.018472926691174507,0.052165161818265915,0.05066543444991112,0.029072223231196404,0.043918125331401825,0.07034632563591003,0.26891082525253296,0.705206573009491,0.0,0.046101078391075134,0.11168631911277771,0,0,0,0,0.4560098648071289,-0.06683731079101562
3415,34.15,3415,0.07989832758903503,0,0.10442157089710236,0.09838762879371643,0.018184563145041466,0.05329224839806557,0.05211358144879341,0.020727109163999557,0.04396733641624451,0.0701785683631897,0.2684327960014343,0.5271495580673218,0.0,0.044485218822956085,0.10172516107559204,0,0,0,0,0.45644187927246094,-0.066650390625
3416,34.160000000000004,3416,0.07988937944173813,0,0.10460436344146729,0.09856417030096054,0.017931930720806122,0.053335040807724,0.05231836438179016,0.019929876551032066,0.044019442051649094,0.07008081674575806,0.2684904932975769,0.5237495303153992,0.0,0.04479193687438965,0.10631465166807175,0,0,0,0,0.45688629150390625,-0.06646728515625
