playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2869,28.69,2869,0.04792042076587677,0,0.15919603407382965,0.1589212864637375,0.2029229700565338,0.42590636014938354,0.36473438143730164,1.928713321685791,0.04738383740186691,0.20187698304653168,0.978554904460907,15.16250991821289,0.0,1.1888761520385742,3.9040985107421875,0,0,0,0,0.290937602519989,-0.2916297912597656
2870,28.7,2870,0.045587122440338135,0,0.1616685688495636,0.16124975681304932,0.2171659618616104,0.4026702642440796,0.29886993765830994,1.274629831314087,0.05324603617191315,0.2167041003704071,1.005706787109375,14.279414176940918,0.0,1.2074445486068726,3.7197928428649902,0,0,0,0,0.289869487285614,-0.29288482666015625
2871,28.71,2871,0.045357346534729004,0,0.1638839691877365,0.16323597729206085,0.22424224019050598,0.400147944688797,0.2234516441822052,0.5989846587181091,0.060403138399124146,0.22896675765514374,1.0298351049423218,13.04662036895752,0.0,1.2244364023208618,3.673762798309326,0,0,0,0,0.28935617208480835,-0.29409027099609375
2872,28.72,2872,0.04614970460534096,0,0.1663353592157364,0.16527622938156128,0.22445255517959595,0.4741660952568054,0.18071766197681427,0.8660427331924438,0.06867942214012146,0.2383032739162445,1.0449317693710327,13.063082695007324,0.0,1.2915371656417847,3.582334041595459,0,0,0,0,0.28963664174079895,-0.2952461242675781
2873,28.73,2873,0.04285236820578575,0,0.16827213764190674,0.16660606861114502,0.22224563360214233,0.5003239512443542,0.09511752426624298,1.261082649230957,0.07785513997077942,0.24811933934688568,1.0549007654190063,13.638956069946289,0.0,1.3429274559020996,3.4333655834198,0,0,0,0,0.29081204533576965,-0.29615020751953125
2874,28.740000000000002,2874,0.04158039391040802,0,0.17038381099700928,0.16787844896316528,0.21362674236297607,0.5245067477226257,0.015073115937411785,2.2113237380981445,0.08768605440855026,0.2604069113731384,1.0564466714859009,16.288881301879883,0.0,1.4070460796356201,3.536808490753174,0,0,0,0,0.29284605383872986,-0.29755401611328125
2875,28.75,2875,0.042781367897987366,0,0.17374227941036224,0.1700102835893631,0.19864870607852936,0.6193962693214417,0.09129863232374191,2.9910683631896973,0.0974724143743515,0.27349287271499634,1.058943510055542,17.780948638916016,0.0,1.3679027557373047,3.416607618331909,0,0,0,0,0.29558131098747253,-0.30030059814453125
2876,28.76,2876,0.04353577643632889,0,0.17875602841377258,0.17333747446537018,0.18311256170272827,0.724822461605072,0.25473496317863464,3.162231206893921,0.10624554008245468,0.28425872325897217,1.0753812789916992,18.546161651611328,0.0,1.30263090133667,3.261201858520508,0,0,0,0,0.29882046580314636,-0.3046531677246094
2877,28.77,2877,0.045614685863256454,0,0.1844322383403778,0.17720627784729004,0.17118459939956665,0.6756148934364319,0.4186297357082367,1.5358467102050781,0.11091911047697067,0.28958791494369507,1.0151801109313965,17.873044967651367,0.0,0.9063722491264343,2.9192512035369873,0,0,0,0,0.30270862579345703,-0.30989837646484375
2878,28.78,2878,0.03450925648212433,0,0.1872093230485916,0.1791185438632965,0.16531828045845032,0.4911746084690094,0.46492213010787964,1.373414158821106,0.11219865083694458,0.2926884591579437,1.0081663131713867,10.887149810791016,0.0,0.4964490830898285,2.1393516063690186,0,0,0,0,0.3066997826099396,-0.3128776550292969
2879,28.79,2879,0.04854967072606087,0,0.18803547322750092,0.17972619831562042,0.15570580959320068,0.41041529178619385,0.4104059934616089,2.57802414894104,0.11240991204977036,0.29326027631759644,0.999392032623291,9.263004302978516,0.0,0.47395703196525574,2.268092155456543,0,0,0,0,0.3111409842967987,-0.3146095275878906
2880,28.8,2880,0.05196244269609451,0,0.18832936882972717,0.1801431030035019,0.14087699353694916,0.4305889904499054,0.4074271321296692,2.2434604167938232,0.11200683563947678,0.2930499315261841,0.9894415140151978,7.566445350646973,0.0,0.47080788016319275,2.1261019706726074,0,0,0,0,0.3151053190231323,-0.3157958984375
2881,28.810000000000002,2881,0.0548221580684185,0,0.18859590590000153,0.18067021667957306,0.12637323141098022,0.47264641523361206,0.42541781067848206,1.7997971773147583,0.11134642362594604,0.29289183020591736,0.9807711243629456,7.102577209472656,0.0,0.449690043926239,1.9221911430358887,0,0,0,0,0.3185601532459259,-0.3167991638183594
2882,28.82,2882,0.05625176057219505,0,0.18871083855628967,0.18121230602264404,0.11577694863080978,0.46639373898506165,0.3907291293144226,1.3579462766647339,0.10978793352842331,0.2881236672401428,0.9618456959724426,5.8504862785339355,0.0,0.42506322264671326,1.777189016342163,0,0,0,0,0.3217596113681793,-0.31786346435546875
2883,28.830000000000002,2883,0.05952399969100952,0,0.18856388330459595,0.18154394626617432,0.1102919951081276,0.4158457815647125,0.3289520740509033,0.8844522833824158,0.10775275528430939,0.2810541093349457,0.94398033618927,5.729004859924316,0.0,0.39570409059524536,1.5594358444213867,0,0,0,0,0.32470107078552246,-0.3185386657714844
2884,28.84,2884,0.06091228872537613,0,0.1885037124156952,0.18197354674339294,0.10613001883029938,0.38012826442718506,0.2779485583305359,0.6814354062080383,0.10580587387084961,0.2737829387187958,0.9279957413673401,5.704233646392822,0.0,0.37745124101638794,1.3253505229949951,0,0,0,0,0.32733672857284546,-0.3191566467285156
2885,28.85,2885,0.06254037469625473,0,0.18845783174037933,0.18249474465847015,0.10119696706533432,0.38103240728378296,0.2549585700035095,0.6427333354949951,0.10344240069389343,0.26732027530670166,0.9126833081245422,5.88279390335083,0.0,0.3951330780982971,1.2512297630310059,0,0,0,0,0.3295958936214447,-0.319915771484375
2886,28.86,2886,0.06400740891695023,0,0.18825095891952515,0.18285764753818512,0.0952746719121933,0.3500158190727234,0.20819605886936188,0.704620361328125,0.10090600699186325,0.26177603006362915,0.9021902680397034,5.8032684326171875,0.0,0.3964061141014099,1.1996606588363647,0,0,0,0,0.3316439092159271,-0.32049560546875
2887,28.87,2887,0.0647725909948349,0,0.18804872035980225,0.18317312002182007,0.08891431242227554,0.32890012860298157,0.17010347545146942,0.6914048194885254,0.0984591469168663,0.2576363980770111,0.8991113305091858,5.507827281951904,0.0,0.37189507484436035,1.1214773654937744,0,0,0,0,0.33342933654785156,-0.3209037780761719
2888,28.88,2888,0.06444860994815826,0,0.18778501451015472,0.18341751396656036,0.08251689374446869,0.3259662389755249,0.13456317782402039,0.7935337424278259,0.09584486484527588,0.2530304193496704,0.900698184967041,5.37767219543457,0.0,0.37455543875694275,1.1730022430419922,0,0,0,0,0.33493557572364807,-0.3211402893066406
2889,28.89,2889,0.0629851445555687,0,0.18751384317874908,0.18368476629257202,0.07470838725566864,0.31325697898864746,0.09420276433229446,1.0031620264053345,0.09313854575157166,0.24778208136558533,0.9019646048545837,5.528652667999268,0.0,0.38989919424057007,1.319518804550171,0,0,0,0,0.3362724483013153,-0.3213691711425781
2890,28.900000000000002,2890,0.06446150690317154,0,0.1874154657125473,0.18407152593135834,0.0668947622179985,0.2714264988899231,0.056539442390203476,1.2389804124832153,0.09077747911214828,0.24448862671852112,0.9031060338020325,4.944497108459473,0.0,0.39685186743736267,1.3235135078430176,0,0,0,0,0.3375795781612396,-0.3217010498046875
2891,28.91,2891,0.06501076370477676,0,0.18736283481121063,0.1844404935836792,0.061184726655483246,0.21721556782722473,0.02007156051695347,1.4141972064971924,0.08868689835071564,0.24297145009040833,0.9029302597045898,4.554385185241699,0.0,0.3795944154262543,1.4712684154510498,0,0,0,0,0.33895713090896606,-0.32202911376953125
2892,28.92,2892,0.06449886411428452,0,0.1868549883365631,0.1842488795518875,0.05938570573925972,0.18788330256938934,0.04493105411529541,1.32844877243042,0.08679728955030441,0.2405642569065094,0.9015187621116638,4.611728668212891,0.0,0.39028024673461914,1.4767507314682007,0,0,0,0,0.34041619300842285,-0.3220367431640625
2893,28.93,2893,0.06486836820840836,0,0.18610163033008575,0.1837882250547409,0.06164908409118652,0.19908387959003448,0.06161295250058174,1.0395721197128296,0.08507048338651657,0.23864488303661346,0.9011239409446716,4.405889987945557,0.0,0.3637997508049011,1.2438807487487793,0,0,0,0,0.3419182002544403,-0.32176971435546875
2894,28.94,2894,0.06594811379909515,0,0.18538057804107666,0.18333308398723602,0.06481283903121948,0.16307894885540009,0.049092695116996765,0.8233065605163574,0.0833638533949852,0.23626653850078583,0.9006000757217407,3.900489568710327,0.0,0.3371060788631439,1.3421211242675781,0,0,0,0,0.34340551495552063,-0.3214912414550781
2895,28.95,2895,0.0656960979104042,0,0.18478333950042725,0.18289919197559357,0.0681731328368187,0.13953568041324615,0.08248011022806168,0.6139892935752869,0.0821194276213646,0.2312363088130951,0.8987066149711609,3.622065544128418,0.0,0.36019954085350037,1.3483113050460815,0,0,0,0,0.34497445821762085,-0.3212776184082031
2896,28.96,2896,0.06603607535362244,0,0.18409688770771027,0.18233345448970795,0.07043460756540298,0.14134329557418823,0.08859819173812866,0.4078693687915802,0.08064473420381546,0.22520899772644043,0.8955650925636292,3.4411251544952393,0.0,0.3196249306201935,1.2316439151763916,0,0,0,0,0.3465934693813324,-0.3209495544433594
2897,28.97,2897,0.06626658886671066,0,0.1833299994468689,0.18169063329696655,0.07111036777496338,0.14590291678905487,0.10801003128290176,0.40394777059555054,0.07926451414823532,0.21897676587104797,0.8908383846282959,3.1120057106018066,0.0,0.3161262273788452,1.2164785861968994,0,0,0,0,0.3483203947544098,-0.32056427001953125
2898,28.98,2898,0.06643839180469513,0,0.18232811987400055,0.1807747334241867,0.07179342955350876,0.1492549031972885,0.13368555903434753,0.3839172124862671,0.0780327171087265,0.2128756046295166,0.8853293061256409,2.9079959392547607,0.0,0.3268565535545349,1.259871006011963,0,0,0,0,0.3501172959804535,-0.32001495361328125
2899,28.990000000000002,2899,0.06627704948186874,0,0.18092474341392517,0.17939439415931702,0.0716295912861824,0.16761115193367004,0.16216833889484406,0.27928465604782104,0.07709185034036636,0.20646926760673523,0.8791260719299316,3.0555694103240967,0.0,0.33340853452682495,1.240045189857483,0,0,0,0,0.35191893577575684,-0.319183349609375
2900,29.0,2900,0.0670524314045906,0,0.1793801337480545,0.17787772417068481,0.07073381543159485,0.17047403752803802,0.16428428888320923,0.37323421239852905,0.07618433982133865,0.20046409964561462,0.8713379502296448,3.2776403427124023,0.0,0.3504980802536011,1.234771490097046,0,0,0,0,0.3537374436855316,-0.31821441650390625
2901,29.01,2901,0.06711070984601974,0,0.17776428163051605,0.17629265785217285,0.0684470534324646,0.18962861597537994,0.18835797905921936,0.35942232608795166,0.07539627701044083,0.19513629376888275,0.8635495901107788,3.1229782104492188,0.0,0.3482966125011444,1.1683624982833862,0,0,0,0,0.3555116057395935,-0.3171577453613281
2902,29.02,2902,0.0678669810295105,0,0.17586591839790344,0.17435361444950104,0.06583306193351746,0.20407047867774963,0.2040209323167801,0.3753252923488617,0.07491375505924225,0.19076953828334808,0.85462486743927,2.858452558517456,0.0,0.3167589604854584,1.030663013458252,0,0,0,0,0.3572445213794708,-0.31601715087890625
2903,29.03,2903,0.06748103350400925,0,0.17387457191944122,0.17231829464435577,0.06298928707838058,0.2153320014476776,0.21528400480747223,0.45515313744544983,0.07452184706926346,0.18805205821990967,0.8466541171073914,2.751885414123535,0.0,0.31374427676200867,0.9718484282493591,0,0,0,0,0.35893550515174866,-0.31476593017578125
2904,29.04,2904,0.06875580549240112,0,0.17184926569461823,0.17024298012256622,0.06064184755086899,0.21206289529800415,0.21119248867034912,0.45749640464782715,0.0742664560675621,0.1869838833808899,0.8392662405967712,2.463759422302246,0.0,0.28679123520851135,0.8500971794128418,0,0,0,0,0.36056390404701233,-0.3134498596191406
2905,29.05,2905,0.06865137070417404,0,0.16980060935020447,0.16811388731002808,0.05922627076506615,0.21467652916908264,0.21120356023311615,0.45851168036460876,0.0741429328918457,0.1865183562040329,0.8289691805839539,2.3515405654907227,0.0,0.2629011273384094,0.7363624572753906,0,0,0,0,0.36215659976005554,-0.3121910095214844
2906,29.060000000000002,2906,0.06891302019357681,0,0.16797380149364471,0.1661689132452011,0.05838954076170921,0.20217683911323547,0.1901010423898697,0.34579330682754517,0.07418514043092728,0.18611353635787964,0.8140966892242432,2.710275411605835,0.0,0.24472936987876892,0.6886152029037476,0,0,0,0,0.3637666404247284,-0.31118011474609375
2907,29.07,2907,0.0701787918806076,0,0.16639474034309387,0.164439857006073,0.05903761461377144,0.19235476851463318,0.17019422352313995,0.23127809166908264,0.07438693940639496,0.1860816478729248,0.7945714592933655,3.065509796142578,0.0,0.23859505355358124,0.75077223777771,0,0,0,0,0.3655223250389099,-0.3104286193847656
2908,29.080000000000002,2908,0.07033601403236389,0,0.16508135199546814,0.16295398771762848,0.0598478689789772,0.18520033359527588,0.1609063744544983,0.14905570447444916,0.07455703616142273,0.1856505274772644,0.7740489840507507,2.90226411819458,0.0,0.21293506026268005,0.6918435096740723,0,0,0,0,0.3672362267971039,-0.30991363525390625
2909,29.09,2909,0.07095307111740112,0,0.16398915648460388,0.16167213022708893,0.06006687879562378,0.18355092406272888,0.1518954336643219,0.15616820752620697,0.07467399537563324,0.1839829981327057,0.7568345069885254,2.4405760765075684,0.0,0.19794026017189026,0.5732767581939697,0,0,0,0,0.3686983287334442,-0.30954742431640625
2910,29.1,2910,0.07113269716501236,0,0.16294674575328827,0.1604176163673401,0.05964810773730278,0.18359923362731934,0.1534031331539154,0.13101476430892944,0.07496728748083115,0.18244346976280212,0.7443883419036865,2.108412981033325,0.0,0.18994653224945068,0.5201596617698669,0,0,0,0,0.3700186610221863,-0.30916595458984375
2911,29.11,2911,0.07139699161052704,0,0.16187094151973724,0.1591208428144455,0.059756286442279816,0.1684587001800537,0.1447601169347763,0.16580362617969513,0.07536949962377548,0.18125608563423157,0.7324230074882507,2.314517021179199,0.0,0.16744190454483032,0.5674962401390076,0,0,0,0,0.37129780650138855,-0.30872344970703125
2912,29.12,2912,0.07169560343027115,0,0.1609635204076767,0.15807685256004333,0.06106172502040863,0.16007114946842194,0.1537758857011795,0.1149105653166771,0.07536739856004715,0.17969611287117004,0.7201790809631348,2.4722394943237305,0.0,0.1471995860338211,0.599543035030365,0,0,0,0,0.37263643741607666,-0.308319091796875
2913,29.13,2913,0.07194468379020691,0,0.16004936397075653,0.1570468544960022,0.06123612821102142,0.16184833645820618,0.15969283878803253,0.4097096920013428,0.07529644668102264,0.1787755936384201,0.7114489674568176,2.215886354446411,0.0,0.1390460729598999,0.47866734862327576,0,0,0,0,0.3738046884536743,-0.3078804016113281
2914,29.14,2914,0.07189422845840454,0,0.15900997817516327,0.155904620885849,0.06122682988643646,0.16044124960899353,0.16031555831432343,0.5449911952018738,0.07525889575481415,0.1782885640859604,0.706712007522583,2.333549976348877,0.0,0.14126764237880707,0.5518054366111755,0,0,0,0,0.37475812435150146,-0.3072700500488281
2915,29.150000000000002,2915,0.07171911001205444,0,0.15784700214862823,0.15472383797168732,0.06269723922014236,0.15612484514713287,0.15311972796916962,0.5369649529457092,0.07499383389949799,0.1775583028793335,0.7039527297019958,2.340106248855591,0.0,0.15805211663246155,0.6346924304962158,0,0,0,0,0.37552323937416077,-0.30649566650390625
2916,29.16,2916,0.07219164818525314,0,0.15680353343486786,0.15367497503757477,0.06445786356925964,0.13713781535625458,0.13607291877269745,0.4183410108089447,0.07478345185518265,0.17678189277648926,0.6993482708930969,2.3155150413513184,0.0,0.1470344066619873,0.590203046798706,0,0,0,0,0.3761475384235382,-0.3057861328125
2917,29.17,2917,0.07258494198322296,0,0.15597505867481232,0.15280799567699432,0.06578022986650467,0.11643380671739578,0.11566124111413956,0.2404739111661911,0.0747712254524231,0.1763288676738739,0.6930626034736633,2.27368426322937,0.0,0.13722681999206543,0.54945969581604,0,0,0,0,0.37672746181488037,-0.30524444580078125
2918,29.18,2918,0.07268954068422318,0,0.15534037351608276,0.15214575827121735,0.06674754619598389,0.09590397030115128,0.09294919669628143,0.090213343501091,0.07474910467863083,0.17568299174308777,0.6873194575309753,2.178175926208496,0.0,0.12724898755550385,0.5504640340805054,0,0,0,0,0.37726372480392456,-0.304840087890625
2919,29.19,2919,0.07251343876123428,0,0.1548166573047638,0.1516541689634323,0.06770492345094681,0.09216398000717163,0.08562670648097992,0.14384986460208893,0.07452642917633057,0.17472867667675018,0.683626651763916,2.1789815425872803,0.0,0.12074639648199081,0.5507074594497681,0,0,0,0,0.3777567744255066,-0.30448150634765625
2920,29.2,2920,0.07311611622571945,0,0.15436340868473053,0.1511906087398529,0.06868671625852585,0.08090008050203323,0.08064645528793335,0.146745964884758,0.0744580328464508,0.1740761250257492,0.6808862686157227,2.0092623233795166,0.0,0.11144183576107025,0.5265231132507324,0,0,0,0,0.3782411813735962,-0.30414581298828125
2921,29.21,2921,0.07325008511543274,0,0.1539699286222458,0.1507304459810257,0.06920377165079117,0.06371380388736725,0.06364064663648605,0.31295710802078247,0.07453961670398712,0.1735854148864746,0.6795846819877625,1.498374342918396,0.0,0.11043460667133331,0.4600702226161957,0,0,0,0,0.37858694791793823,-0.3037872314453125
2922,29.22,2922,0.07328993082046509,0,0.15347234904766083,0.15021631121635437,0.06736738979816437,0.05534087494015694,0.054766945540905,0.36939364671707153,0.07434021681547165,0.1730571687221527,0.6780413389205933,1.3234010934829712,0.0,0.10763232409954071,0.4855400025844574,0,0,0,0,0.37888309359550476,-0.3034172058105469
2923,29.23,2923,0.07300859689712524,0,0.15291841328144073,0.1496203988790512,0.06723769754171371,0.07051009684801102,0.07038476318120956,0.26849567890167236,0.07436192780733109,0.1734551638364792,0.6773912906646729,1.3321152925491333,0.0,0.1041489988565445,0.48826321959495544,0,0,0,0,0.37914925813674927,-0.30295562744140625
2924,29.240000000000002,2924,0.07120765000581741,0,0.15236783027648926,0.14899294078350067,0.06760899722576141,0.061759598553180695,0.06150645390152931,0.20772099494934082,0.07452431321144104,0.17420345544815063,0.6776413321495056,1.4746501445770264,0.0,0.12498687207698822,0.4716638922691345,0,0,0,0,0.37940070033073425,-0.302459716796875
2925,29.25,2925,0.06979075074195862,0,0.15195712447166443,0.14852756261825562,0.07076657563447952,0.11012687534093857,0.08437862992286682,0.5357035994529724,0.07499592751264572,0.1772041618824005,0.676476776599884,4.209568023681641,0.0,0.170759916305542,1.1276967525482178,0,0,0,0,0.3797282874584198,-0.3021507263183594
2926,29.26,2926,0.0728367418050766,0,0.1518806517124176,0.14852552115917206,0.07007943838834763,0.09305836260318756,0.054551489651203156,0.10978188365697861,0.0746563971042633,0.1775585263967514,0.6661255359649658,1.5180481672286987,0.0,0.13024848699569702,0.29637467861175537,0,0,0,0,0.3800585865974426,-0.3023185729980469
2927,29.27,2927,0.07237202674150467,0,0.15189488232135773,0.1486356258392334,0.06980923563241959,0.1088932678103447,0.07254251837730408,0.18862707912921906,0.07407262921333313,0.17714303731918335,0.6580125689506531,1.584364414215088,0.0,0.13707342743873596,0.3421480655670166,0,0,0,0,0.38056522607803345,-0.3026237487792969
2928,29.28,2928,0.07176485657691956,0,0.15215423703193665,0.14901699125766754,0.07066890597343445,0.12297254055738449,0.08465960621833801,0.2837902903556824,0.07328305393457413,0.17671100795269012,0.6452118754386902,2.3969264030456543,0.0,0.17348575592041016,0.4962547719478607,0,0,0,0,0.3812066912651062,-0.3031501770019531
2929,29.29,2929,0.07204558700323105,0,0.15272483229637146,0.14970768988132477,0.0730123519897461,0.12503886222839355,0.10118205100297928,0.4343065321445465,0.07248927652835846,0.17641887068748474,0.6321125030517578,2.5173792839050293,0.0,0.19014355540275574,0.62519371509552,0,0,0,0,0.38193851709365845,-0.3038520812988281
2930,29.3,2930,0.07264337688684464,0,0.15340739488601685,0.15048207342624664,0.07526809722185135,0.11619415134191513,0.10051137208938599,0.42682960629463196,0.07171285152435303,0.1760692447423935,0.6244533061981201,2.216884136199951,0.0,0.1628991663455963,0.5769297480583191,0,0,0,0,0.38276731967926025,-0.304656982421875
2931,29.310000000000002,2931,0.07291612774133682,0,0.15400072932243347,0.15113195776939392,0.07758072763681412,0.07227663695812225,0.07086904346942902,0.5131773352622986,0.07119740545749664,0.17626512050628662,0.6247892379760742,2.1272943019866943,0.0,0.11108323186635971,0.5881116986274719,0,0,0,0,0.38370150327682495,-0.3053474426269531
2932,29.32,2932,0.07270540297031403,0,0.15457025170326233,0.15165020525455475,0.07982498407363892,0.04351125657558441,0.04350678622722626,0.619828999042511,0.07140577584505081,0.17830690741539001,0.6254245042800903,2.1796188354492188,0.0,0.10864704102277756,0.6876427531242371,0,0,0,0,0.3846524953842163,-0.305755615234375
2933,29.330000000000002,2933,0.07287246733903885,0,0.1549447923898697,0.15198871493339539,0.0815548375248909,0.038628626614809036,0.034292664378881454,0.5618250966072083,0.07157290726900101,0.18051336705684662,0.6282793283462524,2.216956615447998,0.0,0.10327144712209702,0.6351253986358643,0,0,0,0,0.3856455385684967,-0.3059883117675781
2934,29.34,2934,0.07230178266763687,0,0.15510685741901398,0.15214751660823822,0.08276837319135666,0.03943090885877609,0.03455520048737526,0.40735751390457153,0.07164832949638367,0.18289726972579956,0.6323129534721375,2.3889553546905518,0.0,0.1064116358757019,0.577031135559082,0,0,0,0,0.3867571949958801,-0.3060569763183594
2935,29.35,2935,0.07186467945575714,0,0.15513719618320465,0.15211555361747742,0.0818076878786087,0.05584942549467087,0.05378646031022072,0.21336902678012848,0.07176323980093002,0.18411779403686523,0.6358256936073303,2.3497259616851807,0.0,0.11821510642766953,0.49796366691589355,0,0,0,0,0.387920618057251,-0.30594635009765625
2936,29.36,2936,0.07271402329206467,0,0.15504102408885956,0.15195609629154205,0.08008625358343124,0.05703001469373703,0.05062732845544815,0.1956019401550293,0.07182435691356659,0.18414174020290375,0.6386562585830688,1.9829661846160889,0.0,0.11340810358524323,0.4400901794433594,0,0,0,0,0.3889988362789154,-0.305694580078125
2937,29.37,2937,0.07281258702278137,0,0.15495721995830536,0.1518518179655075,0.07907816022634506,0.042672913521528244,0.035213205963373184,0.1451421082019806,0.07181893289089203,0.18407580256462097,0.6404260993003845,1.978661060333252,0.0,0.1205105185508728,0.4243262708187103,0,0,0,0,0.3900141417980194,-0.30548858642578125
2938,29.38,2938,0.07265649735927582,0,0.1549273580312729,0.15178102254867554,0.07859440892934799,0.036252349615097046,0.035690002143383026,0.26023170351982117,0.07189159095287323,0.18363498151302338,0.6399692296981812,1.708417296409607,0.0,0.13751588761806488,0.4599120616912842,0,0,0,0,0.3909494876861572,-0.3052940368652344
2939,29.39,2939,0.07259099185466766,0,0.15499554574489594,0.151722252368927,0.07747402042150497,0.0533394031226635,0.0463353767991066,0.35299035906791687,0.07214199006557465,0.1822100132703781,0.6349195241928101,1.6564944982528687,0.0,0.17159223556518555,0.4766061305999756,0,0,0,0,0.391791969537735,-0.3050804138183594
2940,29.400000000000002,2940,0.07225947082042694,0,0.15494966506958008,0.15155808627605438,0.07646122574806213,0.06789810955524445,0.06193193793296814,0.3723330497741699,0.07195243239402771,0.1801653802394867,0.6285926103591919,1.7848807573318481,0.0,0.1667945832014084,0.45303043723106384,0,0,0,0,0.3924901783466339,-0.3047294616699219
2941,29.41,2941,0.0722903236746788,0,0.15486498177051544,0.15137411653995514,0.07796929031610489,0.08332019299268723,0.06880609691143036,0.49522581696510315,0.0725778192281723,0.18047760426998138,0.6238400936126709,1.802459955215454,0.0,0.19282859563827515,0.46723389625549316,0,0,0,0,0.3931765556335449,-0.3043556213378906
2942,29.42,2942,0.07213097810745239,0,0.1545940339565277,0.15088216960430145,0.07757958769798279,0.11412052065134048,0.09231146425008774,0.5004729628562927,0.07298076152801514,0.1789737045764923,0.6169432401657104,1.8609105348587036,0.0,0.20727531611919403,0.4860525131225586,0,0,0,0,0.39389288425445557,-0.30390167236328125
2943,29.43,2943,0.07187434285879135,0,0.1542728692293167,0.15038424730300903,0.07710312306880951,0.10950931906700134,0.10304701328277588,0.4765934348106384,0.07330451905727386,0.17771127820014954,0.6095477938652039,1.984988808631897,0.0,0.20215842127799988,0.4943483769893646,0,0,0,0,0.39450281858444214,-0.3034172058105469
2944,29.44,2944,0.07213656604290009,0,0.15390531718730927,0.1499030739068985,0.07693859934806824,0.11609882116317749,0.1124357134103775,0.5026357769966125,0.0735623687505722,0.17668431997299194,0.6029949188232422,1.9394251108169556,0.0,0.20034126937389374,0.4677475392818451,0,0,0,0,0.39511823654174805,-0.3029441833496094
2945,29.45,2945,0.07202842831611633,0,0.1533820927143097,0.14922963082790375,0.07647145539522171,0.14752928912639618,0.1418909877538681,0.5535489320755005,0.07386894524097443,0.1755356788635254,0.59718257188797,1.6510562896728516,0.0,0.20354697108268738,0.4819689691066742,0,0,0,0,0.3956260085105896,-0.3024330139160156
2946,29.46,2946,0.0717882290482521,0,0.15283575654029846,0.14849814772605896,0.07632991671562195,0.1693355143070221,0.1612686961889267,0.5640378594398499,0.07423878461122513,0.17428414523601532,0.5915886759757996,1.749400019645691,0.0,0.21109899878501892,0.534858226776123,0,0,0,0,0.395894318819046,-0.3018989562988281
2947,29.47,2947,0.07202614843845367,0,0.15233756601810455,0.1477941870689392,0.07662777602672577,0.19464795291423798,0.1848706603050232,0.5499502420425415,0.07470794767141342,0.17310425639152527,0.5859159231185913,1.7239339351654053,0.0,0.21759013831615448,0.5320354700088501,0,0,0,0,0.39592301845550537,-0.3013267517089844
2948,29.48,2948,0.07226549088954926,0,0.15185748040676117,0.14707230031490326,0.07751870900392532,0.19603200256824493,0.18098251521587372,0.5666021108627319,0.07528252899646759,0.1722734570503235,0.5791516900062561,1.8568930625915527,0.0,0.22001640498638153,0.5529333353042603,0,0,0,0,0.3957868218421936,-0.300750732421875
2949,29.490000000000002,2949,0.07201814651489258,0,0.1513238549232483,0.14626945555210114,0.07785573601722717,0.2056157886981964,0.19114351272583008,0.4795224070549011,0.07592719793319702,0.17179784178733826,0.5720242857933044,1.6891210079193115,0.0,0.21147629618644714,0.5026524066925049,0,0,0,0,0.39572691917419434,-0.30023956298828125
2950,29.5,2950,0.07233548909425735,0,0.15082380175590515,0.1455114632844925,0.07793764024972916,0.20403166115283966,0.19221138954162598,0.34904083609580994,0.0766046792268753,0.1714526116847992,0.5674656629562378,1.5461167097091675,0.0,0.20597884058952332,0.42018425464630127,0,0,0,0,0.39574405550956726,-0.2997703552246094
2951,29.51,2951,0.07263660430908203,0,0.1503482162952423,0.14478038251399994,0.07757977396249771,0.1916319578886032,0.18264441192150116,0.2673288583755493,0.07732176780700684,0.17129731178283691,0.5644738674163818,1.3428244590759277,0.0,0.17867593467235565,0.3768962025642395,0,0,0,0,0.3958110213279724,-0.29932403564453125
2952,29.52,2952,0.07227689027786255,0,0.1498788744211197,0.144126757979393,0.07696375250816345,0.18302805721759796,0.17854434251785278,0.33743593096733093,0.07777746021747589,0.17177538573741913,0.5658693909645081,1.2853025197982788,0.0,0.16365337371826172,0.41423606872558594,0,0,0,0,0.395812064409256,-0.29885101318359375
2953,29.53,2953,0.07120080292224884,0,0.14942583441734314,0.14347243309020996,0.07627521455287933,0.1951274871826172,0.1869741827249527,0.3346601724624634,0.0782821998000145,0.17247003316879272,0.5667299032211304,1.5081098079681396,0.0,0.16850756108760834,0.40673336386680603,0,0,0,0,0.3957167863845825,-0.29833221435546875
2954,29.54,2954,0.07243948429822922,0,0.1489379107952118,0.14277930557727814,0.07514173537492752,0.1766102910041809,0.17386966943740845,0.5466359257698059,0.0788661390542984,0.1734452098608017,0.567981481552124,1.9136853218078613,0.0,0.1662258356809616,0.5088111162185669,0,0,0,0,0.39580807089805603,-0.29781341552734375
