playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2946,29.46,2946,0.07628629356622696,0,0.10180926322937012,0.10134448111057281,0.04707133024930954,0.07248393446207047,0.0371151901781559,0.4440532624721527,0.03407394886016846,0.11017908155918121,0.4959844648838043,3.0775554180145264,0.0,0.13930588960647583,0.7064628005027771,0,0,0,0,0.3255910873413086,-0.1680145263671875
2947,29.47,2947,0.07652103900909424,0,0.10138724744319916,0.10088327527046204,0.04354289174079895,0.07468679547309875,0.04295335337519646,0.567063570022583,0.033910542726516724,0.10759483277797699,0.4845244288444519,2.8851959705352783,0.0,0.1371612846851349,0.6799867153167725,0,0,0,0,0.32757091522216797,-0.16870498657226562
2948,29.48,2948,0.07664487510919571,0,0.10100750625133514,0.10047294944524765,0.03969956934452057,0.04910645633935928,0.026403822004795074,0.5041115283966064,0.033636532723903656,0.10521183907985687,0.4740919768810272,2.8827462196350098,0.0,0.13978296518325806,0.6758171916007996,0,0,0,0,0.32947206497192383,-0.1694793701171875
2949,29.490000000000002,2949,0.07662452757358551,0,0.10070449113845825,0.10016370564699173,0.03661990538239479,0.022340435534715652,0.015190512873232365,0.431283563375473,0.033163562417030334,0.10349833220243454,0.46394068002700806,2.8574044704437256,0.0,0.14042943716049194,0.6619442701339722,0,0,0,0,0.33119821548461914,-0.17028045654296875
2950,29.5,2950,0.07734771072864532,0,0.10045932978391647,0.0999336987733841,0.034036144614219666,0.02532169409096241,0.0242942962795496,0.4506853520870209,0.03263947367668152,0.10246437788009644,0.4549992084503174,2.488795280456543,0.0,0.13270370662212372,0.6299020648002625,0,0,0,0,0.3328533172607422,-0.171142578125
2951,29.51,2951,0.07684208452701569,0,0.100188709795475,0.09969095885753632,0.03129938989877701,0.03907173126935959,0.03903749957680702,0.5599059462547302,0.032089315354824066,0.10153474658727646,0.4473588764667511,2.3119280338287354,0.0,0.1444070041179657,0.6227825284004211,0,0,0,0,0.3345170021057129,-0.17197418212890625
2952,29.52,2952,0.07775542140007019,0,0.09959037601947784,0.09910328686237335,0.02828640304505825,0.05528895929455757,0.05486684292554855,0.3452663719654083,0.031455278396606445,0.10124608129262924,0.4433142840862274,2.227374792098999,0.0,0.15476945042610168,0.5952667593955994,0,0,0,0,0.3362770080566406,-0.172760009765625
2953,29.53,2953,0.07592368125915527,0,0.09911658614873886,0.09866447001695633,0.026201771572232246,0.04575125500559807,0.0311177596449852,0.4445405900478363,0.030767954885959625,0.10068905353546143,0.43776634335517883,2.5477354526519775,0.0,0.16238898038864136,0.6253026723861694,0,0,0,0,0.33788299560546875,-0.17350006103515625
2954,29.54,2954,0.07750142365694046,0,0.0987224206328392,0.09832313656806946,0.025191115215420723,0.05083691328763962,0.03853343799710274,0.31915929913520813,0.030028773471713066,0.10001536458730698,0.4312934875488281,2.408479690551758,0.0,0.1652839034795761,0.5992795825004578,0,0,0,0,0.33938121795654297,-0.17416763305664062
2955,29.55,2955,0.07791431248188019,0,0.09811994433403015,0.09774957597255707,0.02287972904741764,0.0610368438065052,0.05759812518954277,0.41784435510635376,0.029388949275016785,0.09959586709737778,0.42845216393470764,2.001060724258423,0.0,0.17087328433990479,0.5516878366470337,0,0,0,0,0.34096717834472656,-0.17479705810546875
2956,29.560000000000002,2956,0.07741648703813553,0,0.09728220105171204,0.09692484885454178,0.019487697631120682,0.07691572606563568,0.07678073644638062,0.42840778827667236,0.028875071555376053,0.0994606465101242,0.42824944853782654,1.9038578271865845,0.0,0.17110618948936462,0.5280343294143677,0,0,0,0,0.3427391052246094,-0.175445556640625
2957,29.57,2957,0.07788337767124176,0,0.09640804678201675,0.0960695669054985,0.016942892223596573,0.08238150924444199,0.08219131082296371,0.48940494656562805,0.028390398249030113,0.09946614503860474,0.4281032979488373,1.6202911138534546,0.0,0.17202411592006683,0.4905543327331543,0,0,0,0,0.344545841217041,-0.17610931396484375
2958,29.580000000000002,2958,0.07805072516202927,0,0.09559179842472076,0.09527266770601273,0.01569530926644802,0.08077842742204666,0.08077570796012878,0.4683876037597656,0.027937855571508408,0.09949713200330734,0.4276218116283417,1.5498615503311157,0.0,0.1774706095457077,0.49524879455566406,0,0,0,0,0.34619760513305664,-0.1767578125
2959,29.59,2959,0.07803536206483841,0,0.09472821652889252,0.09441131353378296,0.015024272724986076,0.08976789563894272,0.08975362777709961,0.5317381024360657,0.027665704488754272,0.09942283481359482,0.42790257930755615,1.3594071865081787,0.0,0.17851358652114868,0.4411715865135193,0,0,0,0,0.34774065017700195,-0.17749786376953125
2960,29.6,2960,0.07793399691581726,0,0.09387471526861191,0.09357699751853943,0.01547845546156168,0.08356022089719772,0.0818106085062027,0.3902933895587921,0.02735990844666958,0.09955432265996933,0.4278786778450012,1.4238674640655518,0.0,0.177932471036911,0.4210629463195801,0,0,0,0,0.34925413131713867,-0.17820358276367188
2961,29.61,2961,0.07749465107917786,0,0.09308817982673645,0.09282895177602768,0.0162690207362175,0.09230105578899384,0.09229031205177307,0.27878761291503906,0.027076398953795433,0.10004477202892303,0.42744848132133484,1.3829047679901123,0.0,0.1851288080215454,0.3639424741268158,0,0,0,0,0.35068225860595703,-0.17890548706054688
2962,29.62,2962,0.07760690897703171,0,0.09203606098890305,0.09177151322364807,0.017179911956191063,0.12397893518209457,0.12300017476081848,0.20808939635753632,0.027203362435102463,0.10043387115001678,0.4281415045261383,1.3689351081848145,0.0,0.19408974051475525,0.32796019315719604,0,0,0,0,0.3520522117614746,-0.17966461181640625
2963,29.63,2963,0.07740800827741623,0,0.09091508388519287,0.09065969288349152,0.017618820071220398,0.11941269040107727,0.11936474591493607,0.19902177155017853,0.027340974658727646,0.10120567679405212,0.4293513298034668,1.3337841033935547,0.0,0.19695322215557098,0.3460789918899536,0,0,0,0,0.35348033905029297,-0.18040084838867188
2964,29.64,2964,0.07731781899929047,0,0.0897427424788475,0.08950408548116684,0.01843160390853882,0.12957604229450226,0.1286897212266922,0.22839120030403137,0.027523577213287354,0.10213327407836914,0.43073150515556335,1.3755255937576294,0.0,0.203181654214859,0.36402198672294617,0,0,0,0,0.35494136810302734,-0.18104171752929688
2965,29.650000000000002,2965,0.0770568922162056,0,0.08862873911857605,0.08838522434234619,0.019029533490538597,0.11887951195240021,0.11435175687074661,0.2129637748003006,0.027888935059309006,0.1027044802904129,0.42987632751464844,1.5172783136367798,0.0,0.2214430272579193,0.4286224842071533,0,0,0,0,0.3562736511230469,-0.18158340454101562
2966,29.66,2966,0.07746244966983795,0,0.08754801005125046,0.08728820830583572,0.0205541905015707,0.13757368922233582,0.12923401594161987,0.3149435222148895,0.028416229411959648,0.10326087474822998,0.42784151434898376,1.4782419204711914,0.0,0.22251757979393005,0.44765782356262207,0,0,0,0,0.357546329498291,-0.182098388671875
2967,29.67,2967,0.07723736017942429,0,0.08639083802700043,0.08611160516738892,0.023750578984618187,0.14813244342803955,0.1378566473722458,0.4607091546058655,0.029044974595308304,0.10412909835577011,0.42654627561569214,1.4142494201660156,0.0,0.21710452437400818,0.5144029855728149,0,0,0,0,0.3589134216308594,-0.18263626098632812
2968,29.68,2968,0.07656130939722061,0,0.0852033942937851,0.08488985151052475,0.026587042957544327,0.15369434654712677,0.13314929604530334,0.3185456395149231,0.02974528633058071,0.10533236712217331,0.42705389857292175,1.6615828275680542,0.0,0.22246956825256348,0.5367022156715393,0,0,0,0,0.3603334426879883,-0.18305587768554688
2969,29.69,2969,0.07704945653676987,0,0.08407245576381683,0.08369312435388565,0.02874157577753067,0.1554362177848816,0.12431605160236359,0.37603560090065,0.030559208244085312,0.10690697282552719,0.4273899495601654,1.8513754606246948,0.0,0.2277214229106903,0.6409985423088074,0,0,0,0,0.36174678802490234,-0.18332672119140625
2970,29.7,2970,0.07684696465730667,0,0.0830279067158699,0.08257158100605011,0.03312142938375473,0.1529025435447693,0.11783288419246674,0.6078854203224182,0.03149766847491264,0.10881694406270981,0.4273768961429596,1.914995789527893,0.0,0.22819042205810547,0.7592031359672546,0,0,0,0,0.3630557060241699,-0.1834716796875
2971,29.71,2971,0.07688774913549423,0,0.08207114040851593,0.08152125775814056,0.03851703554391861,0.15146499872207642,0.10604896396398544,0.5228574872016907,0.0325976200401783,0.11085867881774902,0.42833274602890015,1.8224427700042725,0.0,0.22593021392822266,0.7028483152389526,0,0,0,0,0.3642768859863281,-0.18355178833007812
2972,29.72,2972,0.07706579566001892,0,0.08125905692577362,0.08059434592723846,0.04056117311120033,0.15041178464889526,0.10042176395654678,0.36612534523010254,0.033606018871068954,0.11293473094701767,0.42853960394859314,1.9421894550323486,0.0,0.22279766201972961,0.6578707098960876,0,0,0,0,0.3655529022216797,-0.18355178833007812
2973,29.73,2973,0.07722647488117218,0,0.08035699278116226,0.07955549657344818,0.0421665757894516,0.1624688357114792,0.11248333007097244,0.3587242066860199,0.034702546894550323,0.1158185750246048,0.4310658574104309,1.979513168334961,0.0,0.22745779156684875,0.6582090854644775,0,0,0,0,0.36692190170288086,-0.18346405029296875
2974,29.740000000000002,2974,0.07687725126743317,0,0.07949741184711456,0.07855181396007538,0.043397922068834305,0.14028117060661316,0.09110058099031448,0.2609279453754425,0.03580045700073242,0.11918506026268005,0.4338114857673645,1.9665369987487793,0.0,0.21816742420196533,0.6655502319335938,0,0,0,0,0.36823320388793945,-0.18328475952148438
2975,29.75,2975,0.07744171470403671,0,0.0787792056798935,0.07769860327243805,0.04401235654950142,0.14065079391002655,0.09264933317899704,0.20876778662204742,0.03685130178928375,0.12186097353696823,0.4355223774909973,1.6754438877105713,0.0,0.19670668244361877,0.5650023818016052,0,0,0,0,0.36956167221069336,-0.1831817626953125
2976,29.76,2976,0.07751429080963135,0,0.0781140923500061,0.07689785957336426,0.0451032929122448,0.1284615397453308,0.08021337538957596,0.3167722523212433,0.03779933601617813,0.12412168085575104,0.43610039353370667,1.6490532159805298,0.0,0.1845228672027588,0.5406712889671326,0,0,0,0,0.37093067169189453,-0.1831512451171875
2977,29.77,2977,0.07711034268140793,0,0.07754859328269958,0.07619071751832962,0.047874145209789276,0.11695706099271774,0.06996306777000427,0.37330877780914307,0.038688767701387405,0.12655839323997498,0.4352629780769348,1.7706764936447144,0.0,0.17115160822868347,0.5446324348449707,0,0,0,0,0.37221717834472656,-0.18317794799804688
2978,29.78,2978,0.07717329263687134,0,0.0770946517586708,0.07560982555150986,0.05011654272675514,0.10222383588552475,0.06495364755392075,0.17172764241695404,0.03943410515785217,0.12842229008674622,0.43499627709388733,1.8466452360153198,0.0,0.15927183628082275,0.46332651376724243,0,0,0,0,0.37345361709594727,-0.18326187133789062
2979,29.79,2979,0.07714276760816574,0,0.07667488604784012,0.07508698850870132,0.05162307247519493,0.10436220467090607,0.06992003321647644,0.2978641986846924,0.0399075411260128,0.1292169839143753,0.4335159957408905,1.7788314819335938,0.0,0.1444997787475586,0.5028409361839294,0,0,0,0,0.3747596740722656,-0.18332672119140625
2980,29.8,2980,0.07734029740095139,0,0.07626082003116608,0.07454989850521088,0.05266822129487991,0.10194803029298782,0.061958830803632736,0.29547280073165894,0.0404813215136528,0.13109825551509857,0.43254828453063965,1.6418395042419434,0.0,0.1480666846036911,0.5041444301605225,0,0,0,0,0.37607383728027344,-0.1833648681640625
2981,29.810000000000002,2981,0.07728034257888794,0,0.07595549523830414,0.0741053894162178,0.053070541471242905,0.060883816331624985,0.036657288670539856,0.2701597511768341,0.041129209101200104,0.1337953358888626,0.4319579601287842,1.9106550216674805,0.0,0.11515554040670395,0.4993971288204193,0,0,0,0,0.37729740142822266,-0.18341445922851562
2982,29.82,2982,0.07751186192035675,0,0.07571026682853699,0.07387490570545197,0.05256715789437294,0.05881510674953461,0.05345528572797775,0.17679442465305328,0.04107486084103584,0.13435374200344086,0.4303376078605652,1.905642032623291,0.0,0.07122025638818741,0.4669118821620941,0,0,0,0,0.37860965728759766,-0.18353271484375
2983,29.830000000000002,2983,0.07787275314331055,0,0.07535983622074127,0.07348989695310593,0.05367165058851242,0.0752258449792862,0.06428828835487366,0.16360855102539062,0.04114752262830734,0.135412335395813,0.43088650703430176,1.4962722063064575,0.0,0.07522429525852203,0.364662766456604,0,0,0,0,0.3800973892211914,-0.1837005615234375
2984,29.84,2984,0.07786951214075089,0,0.07500410079956055,0.07306145131587982,0.05569243058562279,0.06974556297063828,0.06705885380506516,0.23671315610408783,0.04130496084690094,0.13715951144695282,0.43228867650032043,1.3767246007919312,0.0,0.07225508987903595,0.3540765941143036,0,0,0,0,0.3816375732421875,-0.18389129638671875
2985,29.85,2985,0.07798843085765839,0,0.07450609654188156,0.07259088009595871,0.057164255529642105,0.07423809915781021,0.07289981096982956,0.12063572555780411,0.041139744222164154,0.13819105923175812,0.4331701993942261,1.4259940385818481,0.0,0.08238992094993591,0.35247600078582764,0,0,0,0,0.3832249641418457,-0.18408966064453125
2986,29.86,2986,0.07750287652015686,0,0.07383344322443008,0.0719909816980362,0.056965600699186325,0.09300616383552551,0.08945416659116745,0.08222919702529907,0.04084001109004021,0.13896656036376953,0.4366925060749054,1.8657983541488647,0.0,0.102431520819664,0.4833032488822937,0,0,0,0,0.3849449157714844,-0.18427276611328125
2987,29.87,2987,0.07769843935966492,0,0.07303673774003983,0.07125076651573181,0.05714189633727074,0.11385495960712433,0.10927250981330872,0.09882576763629913,0.04057329520583153,0.14011332392692566,0.44197753071784973,1.560620665550232,0.0,0.10649766027927399,0.4233270287513733,0,0,0,0,0.386807918548584,-0.18443679809570312
2988,29.88,2988,0.07763934880495071,0,0.0720168724656105,0.07031972706317902,0.05756143480539322,0.13650564849376678,0.12280943989753723,0.07306957989931107,0.04018459841609001,0.1409875750541687,0.44579175114631653,1.5042353868484497,0.0,0.11992411315441132,0.3973795771598816,0,0,0,0,0.3887357711791992,-0.18462371826171875
2989,29.89,2989,0.07665698975324631,0,0.07069572806358337,0.06916649639606476,0.057651229202747345,0.15504123270511627,0.13408780097961426,0.08203530311584473,0.03958533704280853,0.1412132978439331,0.4491921365261078,1.901496410369873,0.0,0.14409738779067993,0.5198961496353149,0,0,0,0,0.3906235694885254,-0.18485260009765625
2990,29.900000000000002,2990,0.07738209515810013,0,0.06943368166685104,0.06805863976478577,0.05850629508495331,0.15112023055553436,0.1301196664571762,0.13777382671833038,0.03904079273343086,0.1415301412343979,0.45353230834007263,1.82351815700531,0.0,0.1432836353778839,0.492432564496994,0,0,0,0,0.3924570083618164,-0.18505477905273438
2991,29.91,2991,0.07533107697963715,0,0.06818077713251114,0.06695962697267532,0.057482074946165085,0.16871264576911926,0.16829529404640198,0.2177349328994751,0.03850904852151871,0.1412380039691925,0.4608005881309509,2.4296789169311523,0.0,0.15698395669460297,0.5343246459960938,0,0,0,0,0.39427614212036133,-0.18523025512695312
2992,29.92,2992,0.07257186621427536,0,0.0667271614074707,0.06541720777750015,0.05695394426584244,0.17782071232795715,0.17200735211372375,0.28622594475746155,0.03887492045760155,0.1423177421092987,0.46990805864334106,3.2282190322875977,0.0,0.20274341106414795,0.6901935935020447,0,0,0,0,0.39594316482543945,-0.18537521362304688
2993,29.93,2993,0.07242824137210846,0,0.06552246958017349,0.06414324790239334,0.05518892779946327,0.1518470197916031,0.14094266295433044,0.37017878890037537,0.03923230618238449,0.14300736784934998,0.4769937992095947,2.5390589237213135,0.0,0.21544115245342255,0.5588288307189941,0,0,0,0,0.3973350524902344,-0.18552398681640625
2994,29.94,2994,0.0741191878914833,0,0.06462617218494415,0.06318718940019608,0.052853915840387344,0.11625267565250397,0.10115336626768112,0.3973103165626526,0.039622437208890915,0.14295832812786102,0.48137763142585754,3.413440704345703,0.0,0.2545238733291626,0.8442947268486023,0,0,0,0,0.39839744567871094,-0.18567657470703125
2995,29.95,2995,0.07377974689006805,0,0.06392724812030792,0.0624355711042881,0.050029512494802475,0.07933511584997177,0.06668227165937424,0.49880504608154297,0.040093764662742615,0.14320515096187592,0.48715507984161377,4.233946323394775,0.0,0.32220742106437683,1.2095669507980347,0,0,0,0,0.3992295265197754,-0.18577957153320312
2996,29.96,2996,0.07335592061281204,0,0.06310572475194931,0.061544470489025116,0.05038561299443245,0.09913373738527298,0.09082651883363724,0.31067654490470886,0.04077526181936264,0.14515060186386108,0.4945017397403717,3.1997642517089844,0.0,0.3035890460014343,1.0591274499893188,0,0,0,0,0.4001302719116211,-0.1856536865234375
2997,29.97,2997,0.07314381003379822,0,0.062208011746406555,0.06057978793978691,0.050392281264066696,0.08357942849397659,0.07882220298051834,0.27071547508239746,0.041583698242902756,0.14795464277267456,0.5011320114135742,3.176173686981201,0.0,0.32575416564941406,1.0944100618362427,0,0,0,0,0.4010605812072754,-0.18539047241210938
2998,29.98,2998,0.0729125440120697,0,0.06121973320841789,0.05955324321985245,0.04849325865507126,0.10266568511724472,0.10217394679784775,0.2145863175392151,0.04238201677799225,0.15061795711517334,0.5032333731651306,2.7085142135620117,0.0,0.33574163913726807,0.9692412614822388,0,0,0,0,0.4020266532897949,-0.1850433349609375
2999,29.990000000000002,2999,0.07313498109579086,0,0.059888869524002075,0.058221109211444855,0.05219372361898422,0.13897724449634552,0.13576026260852814,0.4131564795970917,0.04329025000333786,0.15419143438339233,0.5032901763916016,2.7013580799102783,0.0,0.3436465859413147,0.8123871684074402,0,0,0,0,0.40322351455688477,-0.1844329833984375
3000,30.0,3000,0.07353968918323517,0,0.058312393724918365,0.05670953541994095,0.05375517159700394,0.15556587278842926,0.14300726354122162,0.25578245520591736,0.044091783463954926,0.156875342130661,0.5014750361442566,3.6099350452423096,0.0,0.36441025137901306,0.7152878046035767,0,0,0,0,0.40456438064575195,-0.18368911743164062
3001,30.01,3001,0.07490116357803345,0,0.05645588040351868,0.05496468394994736,0.054759785532951355,0.20108720660209656,0.19355982542037964,0.1975940316915512,0.04453926533460617,0.1585165411233902,0.5003155469894409,1.5311027765274048,0.0,0.27791133522987366,0.5068735480308533,0,0,0,0,0.40612173080444336,-0.18285369873046875
3002,30.02,3002,0.07381821423768997,0,0.05425054207444191,0.05282679572701454,0.059463273733854294,0.25400668382644653,0.25260111689567566,0.7003562450408936,0.044390734285116196,0.15765832364559174,0.4962427616119385,2.1366231441497803,0.0,0.22363576292991638,0.5937371850013733,0,0,0,0,0.4080929756164551,-0.18201065063476562
3003,30.03,3003,0.07452747225761414,0,0.0518830232322216,0.0504857674241066,0.06431268155574799,0.2603222727775574,0.259842187166214,0.694831907749176,0.04383718594908714,0.15479443967342377,0.48722025752067566,2.424055814743042,0.0,0.20900502800941467,0.5840680599212646,0,0,0,0,0.4102649688720703,-0.18112564086914062
3004,30.04,3004,0.07543922960758209,0,0.0494966059923172,0.04810912907123566,0.06895142048597336,0.259858638048172,0.25959137082099915,0.5907260775566101,0.0431678406894207,0.1518852561712265,0.47800105810165405,2.206345319747925,0.0,0.2027362883090973,0.5438980460166931,0,0,0,0,0.4124774932861328,-0.18024826049804688
3005,30.05,3005,0.07558324187994003,0,0.04716375097632408,0.04577416181564331,0.07104556262493134,0.24110135436058044,0.24086572229862213,0.4784088134765625,0.042398225516080856,0.1487278789281845,0.4692476987838745,2.2699341773986816,0.0,0.19473740458488464,0.533170223236084,0,0,0,0,0.41468191146850586,-0.17947769165039062
3006,30.060000000000002,3006,0.07630389928817749,0,0.04489925876259804,0.043499283492565155,0.0766415223479271,0.2309456169605255,0.23064249753952026,0.48802655935287476,0.04191204160451889,0.14733895659446716,0.4623918831348419,1.9861334562301636,0.0,0.19817686080932617,0.5385224223136902,0,0,0,0,0.4168739318847656,-0.17885971069335938
3007,30.07,3007,0.07630886882543564,0,0.04269038885831833,0.04127510264515877,0.07939455658197403,0.2212582379579544,0.2210763841867447,0.16376864910125732,0.04137833043932915,0.1457206755876541,0.4572136402130127,1.705740213394165,0.0,0.18352513015270233,0.40684184432029724,0,0,0,0,0.41904640197753906,-0.17834091186523438
3008,30.080000000000002,3008,0.0767112672328949,0,0.0405876599252224,0.0391458161175251,0.08016478270292282,0.21086280047893524,0.21085555851459503,0.19256985187530518,0.04077988117933273,0.1436801552772522,0.45163193345069885,1.6984387636184692,0.0,0.17918264865875244,0.4147178530693054,0,0,0,0,0.42116737365722656,-0.17795944213867188
3009,30.09,3009,0.07659855484962463,0,0.03863411769270897,0.03715108335018158,0.08391101658344269,0.20416641235351562,0.20413488149642944,0.3995267450809479,0.04041963815689087,0.14260022342205048,0.4459850788116455,1.690671682357788,0.0,0.19600316882133484,0.5208975672721863,0,0,0,0,0.42321062088012695,-0.1777496337890625
3010,30.1,3010,0.07617784291505814,0,0.036838531494140625,0.03529920056462288,0.08765306323766708,0.19482946395874023,0.19479212164878845,0.2829049229621887,0.04009173810482025,0.14162057638168335,0.4407764971256256,2.3041348457336426,0.0,0.20674359798431396,0.6273113489151001,0,0,0,0,0.42514467239379883,-0.17763519287109375
3011,30.11,3011,0.07697327435016632,0,0.03510228171944618,0.03347606584429741,0.09034581482410431,0.2035817950963974,0.202421173453331,0.23452694714069366,0.03970988839864731,0.13972359895706177,0.4354363679885864,1.4919315576553345,0.0,0.1618165671825409,0.3852396607398987,0,0,0,0,0.42710447311401367,-0.17763519287109375
3012,30.12,3012,0.07685931771993637,0,0.03345424309372902,0.03170458599925041,0.0906042605638504,0.1935204267501831,0.19076284766197205,0.27457892894744873,0.03916236013174057,0.13728252053260803,0.43378832936286926,1.6681157350540161,0.0,0.18091581761837006,0.4477636516094208,0,0,0,0,0.42904233932495117,-0.17767333984375
3013,30.13,3013,0.07707605510950089,0,0.03191604092717171,0.03001672960817814,0.09351786226034164,0.19527114927768707,0.1918550431728363,0.17604921758174896,0.03902086988091469,0.13653816282749176,0.43297821283340454,1.3566415309906006,0.0,0.1818627566099167,0.4967697262763977,0,0,0,0,0.43091249465942383,-0.17771530151367188
3014,30.14,3014,0.0771818459033966,0,0.030497785657644272,0.028406912460923195,0.09637758135795593,0.19163982570171356,0.18491597473621368,0.2716028094291687,0.038981057703495026,0.13615457713603973,0.43233656883239746,1.2863056659698486,0.0,0.16119158267974854,0.42024391889572144,0,0,0,0,0.43274593353271484,-0.17780685424804688
3015,30.150000000000002,3015,0.07721013575792313,0,0.029153889045119286,0.026813432574272156,0.0960332378745079,0.19345593452453613,0.18460436165332794,0.2355790138244629,0.03862646967172623,0.1341855227947235,0.43174076080322266,1.2973320484161377,0.0,0.15680824220180511,0.3713080883026123,0,0,0,0,0.43457508087158203,-0.17786407470703125
3016,30.16,3016,0.07747610658407211,0,0.02803371287882328,0.02540241926908493,0.09878932684659958,0.1781880408525467,0.1666702777147293,0.34019792079925537,0.038651466369628906,0.13360954821109772,0.4312970042228699,1.2274383306503296,0.0,0.15183088183403015,0.3962722718715668,0,0,0,0,0.436276912689209,-0.17800140380859375
3017,30.17,3017,0.07733911275863647,0,0.027126001194119453,0.02416936866939068,0.10058584064245224,0.16694502532482147,0.15568919479846954,0.19145920872688293,0.038733307272195816,0.13327756524085999,0.43204182386398315,1.280248761177063,0.0,0.1581382006406784,0.3935222625732422,0,0,0,0,0.43787193298339844,-0.17823028564453125
3018,30.18,3018,0.07737342268228531,0,0.026294425129890442,0.022965792566537857,0.1035555824637413,0.1788252741098404,0.16729046404361725,0.23224839568138123,0.0390138141810894,0.1335681974887848,0.43373903632164,1.256840705871582,0.0,0.1453327238559723,0.3405771851539612,0,0,0,0,0.4395270347595215,-0.1785125732421875
3019,30.19,3019,0.07695908844470978,0,0.025614211335778236,0.02190675213932991,0.10308383405208588,0.1736786663532257,0.16325347125530243,0.11762167513370514,0.038958460092544556,0.13257908821105957,0.4352130591869354,1.5102277994155884,0.0,0.15092453360557556,0.38611459732055664,0,0,0,0,0.44114208221435547,-0.17887496948242188
3020,30.2,3020,0.07714992016553879,0,0.02501838281750679,0.02090609073638916,0.10585637390613556,0.1862240880727768,0.1757592409849167,0.3974764347076416,0.039201997220516205,0.13236254453659058,0.4368102252483368,1.301352620124817,0.0,0.16997233033180237,0.45598655939102173,0,0,0,0,0.44278669357299805,-0.17924118041992188
3021,30.21,3021,0.0774470791220665,0,0.02451063133776188,0.019969763234257698,0.10860568284988403,0.17909610271453857,0.16922195255756378,0.10793129354715347,0.03944134712219238,0.13206546008586884,0.43909814953804016,1.44193696975708,0.0,0.15010175108909607,0.39110836386680603,0,0,0,0,0.444455623626709,-0.17959213256835938
3022,30.22,3022,0.0775318369269371,0,0.02413102798163891,0.019154347479343414,0.10708671063184738,0.16927435994148254,0.1586756855249405,0.13862256705760956,0.03920060396194458,0.1302114725112915,0.44227349758148193,1.480678915977478,0.0,0.15631519258022308,0.4673032760620117,0,0,0,0,0.44604015350341797,-0.17989349365234375
3023,30.23,3023,0.07736210525035858,0,0.02381928078830242,0.018368495628237724,0.10977260023355484,0.18063412606716156,0.16759289801120758,0.31805190443992615,0.03954765945672989,0.13029931485652924,0.4472231864929199,1.6499558687210083,0.0,0.16208676993846893,0.551475465297699,0,0,0,0,0.44759273529052734,-0.18008041381835938
3024,30.240000000000002,3024,0.07745888829231262,0,0.02360943891108036,0.017693080008029938,0.11152444779872894,0.1849920153617859,0.1734531968832016,0.24104200303554535,0.039765793830156326,0.12969878315925598,0.4516821801662445,1.5856982469558716,0.0,0.15724822878837585,0.5362564325332642,0,0,0,0,0.44918394088745117,-0.1802978515625
3025,30.25,3025,0.07735783606767654,0,0.023531664162874222,0.01724873296916485,0.11138290911912918,0.1680677980184555,0.15914537012577057,0.12539876997470856,0.039932817220687866,0.12903359532356262,0.4570885896682739,2.0178606510162354,0.0,0.16490820050239563,0.5187615752220154,0,0,0,0,0.4507431983947754,-0.1806182861328125
3026,30.26,3026,0.07763016223907471,0,0.023585660383105278,0.01707499846816063,0.11083890497684479,0.15869639813899994,0.15352827310562134,0.1485927402973175,0.04027479141950607,0.12932148575782776,0.46440592408180237,1.93195378780365,0.0,0.16149753332138062,0.45932790637016296,0,0,0,0,0.4522724151611328,-0.18106842041015625
3027,30.27,3027,0.07668167352676392,0,0.023632757365703583,0.017044607549905777,0.10776276886463165,0.15762144327163696,0.1560472548007965,0.33257851004600525,0.04046531021595001,0.129774272441864,0.4753432273864746,2.574185609817505,0.0,0.16632875800132751,0.5657293796539307,0,0,0,0,0.45381975173950195,-0.1815185546875
3028,30.28,3028,0.0763930007815361,0,0.023618517443537712,0.01705203764140606,0.1065959557890892,0.16473282873630524,0.16427001357078552,0.06272368878126144,0.04063613712787628,0.13047586381435394,0.4843581020832062,1.63612699508667,0.0,0.1495290994644165,0.46477949619293213,0,0,0,0,0.4554452896118164,-0.18186569213867188
3029,30.29,3029,0.07739871740341187,0,0.023535169661045074,0.017047109082341194,0.10780636966228485,0.16769976913928986,0.16769754886627197,0.25749439001083374,0.040779031813144684,0.13121691346168518,0.49105796217918396,1.3651175498962402,0.0,0.16612964868545532,0.5012915134429932,0,0,0,0,0.4571075439453125,-0.18204116821289062
3030,30.3,3030,0.07740612328052521,0,0.023352203890681267,0.017088647931814194,0.10759508609771729,0.1690443754196167,0.16779844462871552,0.3740847408771515,0.0405779592692852,0.1311369389295578,0.4980716407299042,1.486289143562317,0.0,0.16564922034740448,0.4946742057800293,0,0,0,0,0.4587059020996094,-0.18210220336914062
3031,30.310000000000002,3031,0.07681979984045029,0,0.0231457632035017,0.017297489568591118,0.11020001024007797,0.18190984427928925,0.1783771514892578,0.4649633765220642,0.04065621644258499,0.1323661506175995,0.5057784914970398,1.548622965812683,0.0,0.17143726348876953,0.527830958366394,0,0,0,0,0.4603614807128906,-0.1821746826171875
