playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3410,34.1,3410,0.07955730706453323,0,0.05200836807489395,0.038423825055360794,0.07924560457468033,0.0370367057621479,0.020127449184656143,0.09153272211551666,0.05180215463042259,0.09643092751502991,0.30958521366119385,2.5577874183654785,0.0,0.059381067752838135,0.36656317114830017,0,0,0,0,0.46563053131103516,-0.20270538330078125
3411,34.11,3411,0.07971365749835968,0,0.05186060070991516,0.038322873413562775,0.07972849160432816,0.03785809502005577,0.020255373790860176,0.09474585205316544,0.05181203410029411,0.09716816246509552,0.30937543511390686,1.4840441942214966,0.0,0.05460863560438156,0.314503014087677,0,0,0,0,0.4657630920410156,-0.20257568359375
3412,34.12,3412,0.07952812314033508,0,0.051681745797395706,0.03817463293671608,0.08031110465526581,0.04299226030707359,0.02673405222594738,0.11582180112600327,0.05181441828608513,0.09772337973117828,0.3091150224208832,2.4303362369537354,0.0,0.05682265758514404,0.37657368183135986,0,0,0,0,0.4658803939819336,-0.20240020751953125
3413,34.13,3413,0.07975121587514877,0,0.05149067938327789,0.03801582381129265,0.0810449868440628,0.04203315079212189,0.026435773819684982,0.105342335999012,0.05182259902358055,0.09828208386898041,0.3090003728866577,1.2408887147903442,0.0,0.05190080404281616,0.29045969247817993,0,0,0,0,0.4660158157348633,-0.20220947265625
3414,34.14,3414,0.07969997823238373,0,0.05129098892211914,0.03783854469656944,0.08166544884443283,0.04242277517914772,0.02840159647166729,0.09485818445682526,0.0518362931907177,0.09877333045005798,0.3085053563117981,1.5745751857757568,0.0,0.050013940781354904,0.30824387073516846,0,0,0,0,0.46614837646484375,-0.20199966430664062
3415,34.15,3415,0.07981178164482117,0,0.05108125880360603,0.0376378633081913,0.08226563781499863,0.037943437695503235,0.026137011125683784,0.08172343671321869,0.05186019465327263,0.09923969954252243,0.30782637000083923,0.7411960363388062,0.0,0.0463380329310894,0.23667466640472412,0,0,0,0,0.4662895202636719,-0.20176315307617188
3416,34.160000000000004,3416,0.07977737486362457,0,0.05088573321700096,0.03742443025112152,0.08279138058423996,0.03506628796458244,0.026544125750660896,0.07113905251026154,0.05189385637640953,0.0995812714099884,0.3071812689304352,0.8101390600204468,0.0,0.04343704879283905,0.22686097025871277,0,0,0,0,0.4664192199707031,-0.20151519775390625
3417,34.17,3417,0.0797831267118454,0,0.05070884898304939,0.03719615563750267,0.08337392657995224,0.03283366188406944,0.027717873454093933,0.0633852556347847,0.05195176601409912,0.099851094186306,0.3069665729999542,0.8838142156600952,0.0,0.03985685855150223,0.2150040864944458,0,0,0,0,0.46654510498046875,-0.20125198364257812
3418,34.18,3418,0.0798075795173645,0,0.05054916813969612,0.03693445026874542,0.08395557105541229,0.033319029957056046,0.03089853748679161,0.057522907853126526,0.0520378053188324,0.09996221959590912,0.30714133381843567,0.7490404844284058,0.0,0.034499600529670715,0.1939677894115448,0,0,0,0,0.46665096282958984,-0.200958251953125
3419,34.19,3419,0.0797610655426979,0,0.05041290074586868,0.036651406437158585,0.08447062969207764,0.037451423704624176,0.03630480170249939,0.07168985158205032,0.052151452749967575,0.09990748763084412,0.3075363039970398,1.515444040298462,0.0,0.034065570682287216,0.23549434542655945,0,0,0,0,0.46674156188964844,-0.20064544677734375
3420,34.2,3420,0.07958180457353592,0,0.05029841139912605,0.036357324570417404,0.08484581112861633,0.03828088566660881,0.037879765033721924,0.0773468017578125,0.052278317511081696,0.09974315017461777,0.3083345890045166,2.420736074447632,0.0,0.03378774970769882,0.3009958267211914,0,0,0,0,0.4668140411376953,-0.20032501220703125
3421,34.21,3421,0.07965352386236191,0,0.05020571127533913,0.03607054054737091,0.0851021483540535,0.034773632884025574,0.03468235582113266,0.10611142963171005,0.052406102418899536,0.09955861419439316,0.30964770913124084,2.0159783363342285,0.0,0.03466654196381569,0.231454536318779,0,0,0,0,0.46686840057373047,-0.20001602172851562
3422,34.22,3422,0.07961692661046982,0,0.050112124532461166,0.03579243645071983,0.08511191606521606,0.03742436319589615,0.037075161933898926,0.15631578862667084,0.05250962823629379,0.0993538349866867,0.3110980689525604,2.1845052242279053,0.0,0.03365276753902435,0.26640844345092773,0,0,0,0,0.46689605712890625,-0.1997222900390625
3423,34.230000000000004,3423,0.07961667329072952,0,0.050004683434963226,0.035536784678697586,0.08507882058620453,0.035443197935819626,0.03409220278263092,0.13855761289596558,0.05256715416908264,0.09916021674871445,0.3118334114551544,2.2069287300109863,0.0,0.04069548845291138,0.25742319226264954,0,0,0,0,0.46687889099121094,-0.199462890625
3424,34.24,3424,0.07953239232301712,0,0.04987717047333717,0.035295821726322174,0.08489811420440674,0.03368258476257324,0.030031323432922363,0.14521227777004242,0.0525825135409832,0.09895390272140503,0.3119024336338043,2.383033514022827,0.0,0.04454736411571503,0.29849323630332947,0,0,0,0,0.4668312072753906,-0.19922637939453125
3425,34.25,3425,0.07941145449876785,0,0.049750205129384995,0.03510947525501251,0.08468668907880783,0.03259402886033058,0.025683671236038208,0.13968344032764435,0.052559491246938705,0.09870575368404388,0.31073009967803955,2.6175787448883057,0.0,0.048100970685482025,0.3620297610759735,0,0,0,0,0.4667501449584961,-0.19905471801757812
3426,34.26,3426,0.07942290604114532,0,0.04962928593158722,0.03496748208999634,0.0844109058380127,0.0320722758769989,0.020877601578831673,0.1291080266237259,0.05249360203742981,0.09832830727100372,0.3077855110168457,2.806635856628418,0.0,0.05146878585219383,0.3722185790538788,0,0,0,0,0.46662330627441406,-0.19894027709960938
3427,34.27,3427,0.07965505123138428,0,0.04952000454068184,0.034881655126810074,0.08396397531032562,0.031653132289648056,0.01752963662147522,0.11286665499210358,0.052383288741111755,0.09791272133588791,0.3039938807487488,1.9939650297164917,0.0,0.05219852179288864,0.30102092027664185,0,0,0,0,0.46645164489746094,-0.19889450073242188
3428,34.28,3428,0.07978501915931702,0,0.049407243728637695,0.03481682389974594,0.08345159888267517,0.03296603634953499,0.0189394261687994,0.09820663928985596,0.05224250257015228,0.09756579250097275,0.3002068102359772,1.1689105033874512,0.0,0.05365931615233421,0.2576354742050171,0,0,0,0,0.46623992919921875,-0.19887924194335938
3429,34.29,3429,0.07978328317403793,0,0.04928578808903694,0.03475344553589821,0.08308973163366318,0.032808590680360794,0.020547261461615562,0.0666746124625206,0.05208834260702133,0.0973331481218338,0.2968890070915222,1.3699060678482056,0.0,0.053940415382385254,0.22245264053344727,0,0,0,0,0.46599674224853516,-0.19887161254882812
3430,34.300000000000004,3430,0.07956664264202118,0,0.04917091503739357,0.03468211367726326,0.08313906192779541,0.030570046976208687,0.02287653461098671,0.04232924059033394,0.051955223083496094,0.0971636101603508,0.2943859398365021,2.5051679611206055,0.0,0.05684845149517059,0.2891133725643158,0,0,0,0,0.4657440185546875,-0.19885635375976562
3431,34.31,3431,0.07948870956897736,0,0.049066584557294846,0.034566137939691544,0.08356242626905441,0.028157038614153862,0.025020798668265343,0.031375452876091,0.05187544226646423,0.09694244712591171,0.2931250333786011,2.43607759475708,0.0,0.05380566045641899,0.31998544931411743,0,0,0,0,0.4654836654663086,-0.19879531860351562
3432,34.32,3432,0.0795593410730362,0,0.04899103567004204,0.034403908997774124,0.08409462124109268,0.028531454503536224,0.028263265267014503,0.02322414517402649,0.051861461251974106,0.09661601483821869,0.29380887746810913,2.289118528366089,0.0,0.05120956152677536,0.3389126658439636,0,0,0,0,0.4652080535888672,-0.19868850708007812
3433,34.33,3433,0.07970830798149109,0,0.04892386496067047,0.03415102884173393,0.08443767577409744,0.035248640924692154,0.03510119393467903,0.01841714046895504,0.051914624869823456,0.09616321325302124,0.2958498001098633,1.4117130041122437,0.0,0.04867309331893921,0.32054808735847473,0,0,0,0,0.46490001678466797,-0.19849395751953125
3434,34.34,3434,0.07980778068304062,0,0.048891711980104446,0.03386850655078888,0.08451012521982193,0.03860096633434296,0.037129148840904236,0.07111722975969315,0.052017003297805786,0.09559914469718933,0.2990465462207794,1.1301058530807495,0.0,0.05124453827738762,0.29202568531036377,0,0,0,0,0.46456336975097656,-0.198272705078125
3435,34.35,3435,0.07977743446826935,0,0.048882972449064255,0.033560045063495636,0.08432579785585403,0.042399074882268906,0.03931336849927902,0.12180820852518082,0.052153926342725754,0.09496164321899414,0.303184449672699,1.3079943656921387,0.0,0.05694378539919853,0.31475889682769775,0,0,0,0,0.46419429779052734,-0.198028564453125
3436,34.36,3436,0.07968149334192276,0,0.048896774649620056,0.03326033428311348,0.08410399407148361,0.04304135963320732,0.03988366574048996,0.16367889940738678,0.052302610129117966,0.09435206651687622,0.3082493245601654,2.0892632007598877,0.0,0.05773589015007019,0.2935880422592163,0,0,0,0,0.4637928009033203,-0.19779586791992188
3437,34.37,3437,0.07931353151798248,0,0.04891598969697952,0.03298424556851387,0.08362063765525818,0.04919435828924179,0.048535242676734924,0.21087560057640076,0.05242880433797836,0.09360189735889435,0.31204113364219666,2.9747886657714844,0.0,0.057939037680625916,0.4372168481349945,0,0,0,0,0.46332645416259766,-0.19759368896484375
3438,34.38,3438,0.07947932928800583,0,0.048895809799432755,0.032744280993938446,0.08273590356111526,0.047884706407785416,0.04770519956946373,0.23194009065628052,0.052457164973020554,0.09265124052762985,0.3124593496322632,1.8200803995132446,0.0,0.06156165525317192,0.3111439645290375,0,0,0,0,0.4627838134765625,-0.1974334716796875
3439,34.39,3439,0.0796569287776947,0,0.048833444714546204,0.032574426382780075,0.08144241571426392,0.05025674030184746,0.04740576073527336,0.19538640975952148,0.052370719611644745,0.09157031774520874,0.31046345829963684,1.563488483428955,0.0,0.0625060647726059,0.28017911314964294,0,0,0,0,0.4622230529785156,-0.19733810424804688
3440,34.4,3440,0.07982677221298218,0,0.04875573515892029,0.032504115253686905,0.08057203888893127,0.05454027280211449,0.04737039655447006,0.13723871111869812,0.05219554901123047,0.0906217098236084,0.30715277791023254,0.9014880061149597,0.0,0.06372244656085968,0.20415668189525604,0,0,0,0,0.46169185638427734,-0.19733047485351562
3441,34.410000000000004,3441,0.07983765006065369,0,0.048687782138586044,0.03252534568309784,0.08001059293746948,0.054304152727127075,0.044869907200336456,0.10040311515331268,0.05194120854139328,0.08969440311193466,0.30267345905303955,0.9762107133865356,0.0,0.06855504214763641,0.17761294543743134,0,0,0,0,0.4611949920654297,-0.1974029541015625
3442,34.42,3442,0.07981355488300323,0,0.048598308116197586,0.03255689516663551,0.07974676787853241,0.0506235770881176,0.0403476282954216,0.07966327667236328,0.051662929356098175,0.08895032107830048,0.29875218868255615,1.789329171180725,0.0,0.07571937143802643,0.29240527749061584,0,0,0,0,0.46073055267333984,-0.19747543334960938
3443,34.43,3443,0.07978882640600204,0,0.048527758568525314,0.032608792185783386,0.07924825698137283,0.04976442828774452,0.04223833233118057,0.106990747153759,0.05140405893325806,0.0884084701538086,0.29678279161453247,2.2413837909698486,0.0,0.07644055038690567,0.3166888654232025,0,0,0,0,0.46024131774902344,-0.19756317138671875
3444,34.44,3444,0.07979966700077057,0,0.048481155186891556,0.03264873847365379,0.07847055792808533,0.05603373423218727,0.05206289887428284,0.1312960535287857,0.05120129510760307,0.08802495896816254,0.2960609495639801,1.9818305969238281,0.0,0.07794295996427536,0.30662280321121216,0,0,0,0,0.45966625213623047,-0.19763565063476562
3445,34.45,3445,0.0798083245754242,0,0.048463404178619385,0.032673243433237076,0.0777069628238678,0.06523879617452621,0.06338171660900116,0.12462816387414932,0.05106077715754509,0.08761849999427795,0.2956545054912567,1.7688722610473633,0.0,0.07792486995458603,0.29676806926727295,0,0,0,0,0.45899295806884766,-0.19768524169921875
3446,34.46,3446,0.079871267080307,0,0.048499852418899536,0.03271893784403801,0.07718365639448166,0.07199462503194809,0.07096824795007706,0.09581874310970306,0.05096976459026337,0.08706967532634735,0.29541948437690735,1.5294266939163208,0.0,0.07415330410003662,0.24232256412506104,0,0,0,0,0.4582500457763672,-0.19774246215820312
3447,34.47,3447,0.07994184643030167,0,0.048572659492492676,0.0327744223177433,0.07696318626403809,0.07459063082933426,0.07380887120962143,0.04649566486477852,0.05090530216693878,0.08642697334289551,0.29563310742378235,1.1713577508926392,0.0,0.0685448870062828,0.1823311746120453,0,0,0,0,0.45747852325439453,-0.19779205322265625
3448,34.480000000000004,3448,0.07989896833896637,0,0.048682693392038345,0.03284752741456032,0.07692287117242813,0.07109290361404419,0.0707385241985321,0.03715686500072479,0.05085105448961258,0.08578755706548691,0.29620301723480225,1.1299991607666016,0.0,0.07140344381332397,0.18682679533958435,0,0,0,0,0.45671844482421875,-0.19784164428710938
3449,34.49,3449,0.07997503131628036,0,0.04880160093307495,0.0329136922955513,0.07690010964870453,0.06794707477092743,0.06753988564014435,0.0515604168176651,0.05081465467810631,0.08522456884384155,0.2977190315723419,0.9247976541519165,0.0,0.07348122447729111,0.19040648639202118,0,0,0,0,0.4559822082519531,-0.19786834716796875
3450,34.5,3450,0.07994493097066879,0,0.04893844947218895,0.03300254046916962,0.07671618461608887,0.06681177020072937,0.06618590652942657,0.08461209386587143,0.050779424607753754,0.08470861613750458,0.29972535371780396,1.2776908874511719,0.0,0.07340481132268906,0.23730048537254333,0,0,0,0,0.4552602767944336,-0.19790267944335938
3451,34.51,3451,0.07988898456096649,0,0.04906029254198074,0.03309576213359833,0.07624205946922302,0.06604792177677155,0.06473015248775482,0.09532130509614944,0.05071156844496727,0.08409862965345383,0.30062443017959595,1.590149998664856,0.0,0.07658863067626953,0.27571338415145874,0,0,0,0,0.45453643798828125,-0.19792556762695312
3452,34.52,3452,0.07998321950435638,0,0.04914700984954834,0.03319230675697327,0.07546825706958771,0.06633158028125763,0.06323253363370895,0.12529219686985016,0.050591107457876205,0.08345721662044525,0.2996711730957031,1.1670774221420288,0.0,0.07958071678876877,0.23340700566768646,0,0,0,0,0.45381927490234375,-0.19793701171875
3453,34.53,3453,0.08004423975944519,0,0.049189869314432144,0.0333097018301487,0.07428666949272156,0.0641397014260292,0.05878356099128723,0.14698156714439392,0.05040092021226883,0.08281917870044708,0.2975523769855499,1.423741340637207,0.0,0.08275601267814636,0.2243049144744873,0,0,0,0,0.45311450958251953,-0.19795608520507812
3454,34.54,3454,0.08011627942323685,0,0.049232419580221176,0.03346085920929909,0.07312556356191635,0.06457860767841339,0.058525316417217255,0.14080721139907837,0.050199609249830246,0.08235254138708115,0.29603898525238037,1.3030179738998413,0.0,0.08393882215023041,0.19768980145454407,0,0,0,0,0.45242881774902344,-0.197998046875
3455,34.550000000000004,3455,0.08013258874416351,0,0.049293093383312225,0.03364234417676926,0.07208369672298431,0.0662820041179657,0.06055641174316406,0.1347777098417282,0.05000455304980278,0.0819917544722557,0.29483041167259216,1.436324954032898,0.0,0.08842670172452927,0.19332490861415863,0,0,0,0,0.4517326354980469,-0.19805526733398438
3456,34.56,3456,0.08010374009609222,0,0.04938291385769844,0.03386172652244568,0.07117295265197754,0.06893894076347351,0.06399520486593246,0.1405200958251953,0.04982368275523186,0.08168064057826996,0.294225811958313,1.7279385328292847,0.0,0.09288237988948822,0.23268726468086243,0,0,0,0,0.45100879669189453,-0.19813156127929688
3457,34.57,3457,0.08006078749895096,0,0.04950438812375069,0.034111250191926956,0.07031571865081787,0.07342667877674103,0.06964202970266342,0.15724340081214905,0.04966418445110321,0.0814194306731224,0.29420602321624756,1.7167456150054932,0.0,0.09056226909160614,0.2658434808254242,0,0,0,0,0.45023155212402344,-0.198211669921875
3458,34.58,3458,0.08002873510122299,0,0.049641601741313934,0.03437291830778122,0.06942448765039444,0.07990547269582748,0.07699594646692276,0.15376347303390503,0.049514733254909515,0.0811888799071312,0.29420748353004456,1.6097983121871948,0.0,0.09192265570163727,0.24628788232803345,0,0,0,0,0.44938182830810547,-0.19826889038085938
3459,34.59,3459,0.08007461577653885,0,0.049830272793769836,0.034695908427238464,0.06855832785367966,0.08791857957839966,0.08525712043046951,0.13167881965637207,0.049377329647541046,0.08094879984855652,0.2940119504928589,1.2625824213027954,0.0,0.09050893783569336,0.22247901558876038,0,0,0,0,0.4484586715698242,-0.1983489990234375
3460,34.6,3460,0.08011393249034882,0,0.0500580258667469,0.03504862263798714,0.06784036010503769,0.0922975093126297,0.09006985276937485,0.11318303644657135,0.04927382990717888,0.0807168036699295,0.2939126193523407,0.9371623396873474,0.0,0.09012129157781601,0.17462337017059326,0,0,0,0,0.4474964141845703,-0.19842529296875
3461,34.61,3461,0.08001618087291718,0,0.05031445994973183,0.0354241319000721,0.06735492497682571,0.092071034014225,0.08984260261058807,0.08355337381362915,0.04918222874403,0.08044349402189255,0.29390037059783936,1.3975492715835571,0.0,0.0926278755068779,0.1864001601934433,0,0,0,0,0.4465341567993164,-0.1985015869140625
3462,34.62,3462,0.0801134705543518,0,0.05057734251022339,0.03581853210926056,0.06706322729587555,0.08787623047828674,0.08518857508897781,0.09771709889173508,0.04907193407416344,0.08014771342277527,0.2940906286239624,0.7572960257530212,0.0,0.09194549173116684,0.17774340510368347,0,0,0,0,0.4456014633178711,-0.19858551025390625
3463,34.63,3463,0.08010732382535934,0,0.050824280828237534,0.03621692210435867,0.06673350185155869,0.08381111174821854,0.08034227043390274,0.09701897948980331,0.048926275223493576,0.07987253367900848,0.2938169538974762,1.0692731142044067,0.0,0.09546078741550446,0.2017894685268402,0,0,0,0,0.44469261169433594,-0.19866180419921875
3464,34.64,3464,0.08011176437139511,0,0.051031410694122314,0.036580685526132584,0.06635751575231552,0.07745904475450516,0.07404179871082306,0.11318963766098022,0.04875821992754936,0.07962688058614731,0.2931869328022003,1.4090903997421265,0.0,0.09971882402896881,0.25407612323760986,0,0,0,0,0.4438295364379883,-0.198699951171875
3465,34.65,3465,0.08019006997346878,0,0.05122529715299606,0.03691376745700836,0.06586669385433197,0.07333221286535263,0.07036039233207703,0.142823725938797,0.04860779270529747,0.0794181302189827,0.29299914836883545,1.3905165195465088,0.0,0.0990513265132904,0.24856138229370117,0,0,0,0,0.4429969787597656,-0.198699951171875
3466,34.660000000000004,3466,0.08021599054336548,0,0.05142977833747864,0.03723543882369995,0.0652785524725914,0.07096759229898453,0.06872419267892838,0.14212463796138763,0.04848076403141022,0.07916330546140671,0.2932206094264984,1.4903507232666016,0.0,0.09736970067024231,0.23044368624687195,0,0,0,0,0.4421873092651367,-0.19868087768554688
3467,34.67,3467,0.0802254006266594,0,0.05164617672562599,0.03754198178648949,0.06470109522342682,0.0661408081650734,0.06471648812294006,0.1598116159439087,0.04837255924940109,0.07879990339279175,0.29302743077278137,1.5870424509048462,0.0,0.09771575778722763,0.2492351531982422,0,0,0,0,0.44139862060546875,-0.198638916015625
3468,34.68,3468,0.08028359711170197,0,0.05187791585922241,0.03784193843603134,0.0640614926815033,0.0647156685590744,0.06351067870855331,0.17606595158576965,0.04828263074159622,0.07837583124637604,0.29323625564575195,1.2741073369979858,0.0,0.09394688904285431,0.24435047805309296,0,0,0,0,0.4406251907348633,-0.19858169555664062
3469,34.69,3469,0.08030601590871811,0,0.05212307348847389,0.038139622658491135,0.0632941946387291,0.06421903520822525,0.06321645528078079,0.1871909499168396,0.048212528228759766,0.07795926183462143,0.29420724511146545,1.219859004020691,0.0,0.09329274296760559,0.24932396411895752,0,0,0,0,0.43985652923583984,-0.19850921630859375
3470,34.7,3470,0.08029702305793762,0,0.05239028111100197,0.038454320281744,0.06259332597255707,0.060943689197301865,0.06025421619415283,0.20131374895572662,0.048161767423152924,0.07757768034934998,0.29562631249427795,1.2479887008666992,0.0,0.09414296597242355,0.25244027376174927,0,0,0,0,0.4391002655029297,-0.19844818115234375
3471,34.71,3471,0.08028688281774521,0,0.05266263335943222,0.03877170756459236,0.06198495998978615,0.06113814935088158,0.06029656156897545,0.19389793276786804,0.04811343550682068,0.07717747241258621,0.2976323664188385,1.2693299055099487,0.0,0.09420925378799438,0.2920578420162201,0,0,0,0,0.4383563995361328,-0.19838333129882812
3472,34.72,3472,0.08030781149864197,0,0.052950210869312286,0.03910503163933754,0.061431434005498886,0.05945097655057907,0.05874433368444443,0.19205035269260406,0.0480671226978302,0.07683798670768738,0.30032142996788025,1.1497890949249268,0.0,0.09316706657409668,0.2570872902870178,0,0,0,0,0.4376230239868164,-0.19832992553710938
3473,34.730000000000004,3473,0.08030513674020767,0,0.05324842408299446,0.03944886475801468,0.06090337038040161,0.058044444769620895,0.05743635073304176,0.20158612728118896,0.048028863966464996,0.07658427953720093,0.30337342619895935,1.2156049013137817,0.0,0.09414952993392944,0.25498831272125244,0,0,0,0,0.43689632415771484,-0.19828033447265625
3474,34.74,3474,0.08034829050302505,0,0.0535750575363636,0.03982741758227348,0.06036810204386711,0.06316804140806198,0.06146380677819252,0.19105114042758942,0.047997474670410156,0.07627387344837189,0.30544549226760864,0.8897495269775391,0.0,0.08917152136564255,0.18264368176460266,0,0,0,0,0.4361600875854492,-0.19825363159179688
3475,34.75,3475,0.08024939149618149,0,0.05388499051332474,0.04020330309867859,0.05956091359257698,0.06368059664964676,0.06148030608892441,0.20583924651145935,0.047951191663742065,0.07602234184741974,0.30845487117767334,1.0386662483215332,0.0,0.08805235475301743,0.1878487914800644,0,0,0,0,0.4354238510131836,-0.198211669921875
3476,34.76,3476,0.08028694987297058,0,0.05417163670063019,0.04060817509889603,0.05853066220879555,0.06451556086540222,0.05898524448275566,0.21515800058841705,0.04783336818218231,0.07561308145523071,0.30722537636756897,1.1415884494781494,0.0,0.08915325999259949,0.19286386668682098,0,0,0,0,0.4346761703491211,-0.19818496704101562
3477,34.77,3477,0.08029372245073318,0,0.05440211668610573,0.04099123179912567,0.057510197162628174,0.06008605659008026,0.05337495356798172,0.20041422545909882,0.04766853153705597,0.0753042921423912,0.3065479099750519,1.1976920366287231,0.0,0.08904074877500534,0.19783982634544373,0,0,0,0,0.43398189544677734,-0.19815826416015625
3478,34.78,3478,0.08036872744560242,0,0.054618798196315765,0.04136563837528229,0.05676291137933731,0.059573423117399216,0.050743840634822845,0.20723837614059448,0.04751678556203842,0.07510243356227875,0.30594998598098755,1.006933569908142,0.0,0.0870368480682373,0.1794019192457199,0,0,0,0,0.43332576751708984,-0.19813919067382812
3479,34.79,3479,0.08037152141332626,0,0.05480962246656418,0.04172178730368614,0.05603665113449097,0.057144057005643845,0.04758739843964577,0.2101375311613083,0.04735907167196274,0.07491825520992279,0.3059694468975067,1.0020860433578491,0.0,0.08517353236675262,0.18233025074005127,0,0,0,0,0.43270111083984375,-0.19811248779296875
3480,34.800000000000004,3480,0.08039921522140503,0,0.05501648783683777,0.04208686575293541,0.05542708560824394,0.05396385118365288,0.045201245695352554,0.20547841489315033,0.04723397642374039,0.07475052773952484,0.30621814727783203,0.8984532356262207,0.0,0.08252613246440887,0.17088614404201508,0,0,0,0,0.4321012496948242,-0.19810867309570312
3481,34.81,3481,0.08043266087770462,0,0.055248793214559555,0.04245305061340332,0.05511801689863205,0.05102447792887688,0.04447627440094948,0.2010008841753006,0.04717116802930832,0.07473093271255493,0.307801753282547,0.8492116332054138,0.0,0.08102156966924667,0.17654705047607422,0,0,0,0,0.4315223693847656,-0.19811630249023438
3482,34.82,3482,0.0804271548986435,0,0.05552709475159645,0.04283103719353676,0.05526021122932434,0.05056724697351456,0.0469563826918602,0.1983436793088913,0.04718713462352753,0.07488691806793213,0.3107421100139618,0.9309227466583252,0.0,0.08041514456272125,0.20167392492294312,0,0,0,0,0.4309415817260742,-0.19813156127929688
3483,34.83,3483,0.08039092272520065,0,0.055873312056064606,0.04323898255825043,0.05592822656035423,0.053004615008831024,0.05173837020993233,0.20252850651741028,0.04728148505091667,0.07520278543233871,0.31441548466682434,0.970546543598175,0.0,0.07987065613269806,0.21960875391960144,0,0,0,0,0.4303302764892578,-0.19815444946289062
3484,34.84,3484,0.08031635731458664,0,0.05629425495862961,0.0436796173453331,0.05707113817334175,0.058106452226638794,0.057974111288785934,0.21829120814800262,0.04744726046919823,0.07571850717067719,0.3194282650947571,1.0677605867385864,0.0,0.08072127401828766,0.23881086707115173,0,0,0,0,0.4296760559082031,-0.19817733764648438
3485,34.85,3485,0.08022165298461914,0,0.056800320744514465,0.04416932538151741,0.058581553399562836,0.06424601376056671,0.06417052447795868,0.2341635525226593,0.04768313094973564,0.07641538977622986,0.3253951370716095,1.200880765914917,0.0,0.08102218806743622,0.2585139870643616,0,0,0,0,0.42895984649658203,-0.19820404052734375
3486,34.86,3486,0.08025941997766495,0,0.057226624339818954,0.04465622082352638,0.0594819001853466,0.06722123175859451,0.06488040834665298,0.21526280045509338,0.04771736264228821,0.07638891041278839,0.3274382948875427,0.9507802128791809,0.0,0.07075008749961853,0.1673080325126648,0,0,0,0,0.4281597137451172,-0.19814300537109375
3487,34.87,3487,0.08027349412441254,0,0.0575450174510479,0.045103609561920166,0.059226080775260925,0.06254509836435318,0.05766918137669563,0.2031318098306656,0.04758480191230774,0.07609890401363373,0.3278058171272278,0.9711132049560547,0.0,0.07113375514745712,0.1763772964477539,0,0,0,0,0.42739391326904297,-0.19804763793945312
3488,34.88,3488,0.08030714094638824,0,0.057784855365753174,0.045488957315683365,0.058507464826107025,0.05657746642827988,0.04847310483455658,0.21236060559749603,0.04743507504463196,0.07612476497888565,0.32847222685813904,0.9700737595558167,0.0,0.07008491456508636,0.19229809939861298,0,0,0,0,0.42672252655029297,-0.19794464111328125
3489,34.89,3489,0.08033706992864609,0,0.057955510914325714,0.04581911861896515,0.05775900557637215,0.051867540925741196,0.040321264415979385,0.20714926719665527,0.04727979004383087,0.07629774510860443,0.3294571340084076,0.966108500957489,0.0,0.06758317351341248,0.19122861325740814,0,0,0,0,0.4261360168457031,-0.19783782958984375
3490,34.9,3490,0.08036718517541885,0,0.058066681027412415,0.04609270021319389,0.05709933117032051,0.04846334084868431,0.03432615473866463,0.1941692978143692,0.04711773246526718,0.07648124545812607,0.33084312081336975,0.863103985786438,0.0,0.06566987931728363,0.19166311621665955,0,0,0,0,0.4256258010864258,-0.19771957397460938
3491,34.910000000000004,3491,0.0803997591137886,0,0.0581415593624115,0.046325162053108215,0.05655962973833084,0.0476151742041111,0.03136320784687996,0.17098714411258698,0.046954989433288574,0.07659991085529327,0.3317146599292755,0.8961673378944397,0.0,0.06424526870250702,0.1700066775083542,0,0,0,0,0.42517566680908203,-0.19759750366210938
3492,34.92,3492,0.08042150735855103,0,0.058190301060676575,0.046530984342098236,0.056184276938438416,0.04584019258618355,0.02823973074555397,0.1501159518957138,0.046785444021224976,0.07659854739904404,0.33096662163734436,0.9026873111724854,0.0,0.06154503673315048,0.1831396520137787,0,0,0,0,0.4247713088989258,-0.197479248046875
3493,34.93,3493,0.08045080304145813,0,0.05820487439632416,0.04669035226106644,0.055938720703125,0.0443117581307888,0.026599271222949028,0.1296616792678833,0.04661417007446289,0.07648959755897522,0.32927849888801575,0.9951195120811462,0.0,0.05951295047998428,0.1817542314529419,0,0,0,0,0.4244060516357422,-0.19733047485351562
3494,34.94,3494,0.08043369650840759,0,0.05819443613290787,0.04681690037250519,0.05584950000047684,0.043236956000328064,0.026123108342289925,0.11580215394496918,0.04643280431628227,0.07629013806581497,0.326800137758255,1.3642812967300415,0.0,0.05829386040568352,0.20603661239147186,0,0,0,0,0.42407894134521484,-0.19717025756835938
3495,34.95,3495,0.08053083717823029,0,0.058163076639175415,0.04689404368400574,0.05590149760246277,0.03927168622612953,0.025706717744469643,0.09908753633499146,0.04627622291445732,0.07626235485076904,0.32748693227767944,0.7293888926506042,0.0,0.051038648933172226,0.14193744957447052,0,0,0,0,0.4238014221191406,-0.19698715209960938
