playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3046,30.46,3046,0.07579383999109268,0,0.03470633178949356,0.03388742357492447,0.06605894863605499,0.11258435994386673,0.10666033625602722,0.367570161819458,0.038071852177381516,0.14310529828071594,0.5701074004173279,1.5022246837615967,0.0,0.1440887153148651,0.40096014738082886,0,0,0,0,0.45334625244140625,-0.13147354125976562
3047,30.47,3047,0.0755661129951477,0,0.03547987341880798,0.03473997861146927,0.06633783876895905,0.1106235459446907,0.10242953151464462,0.34912243485450745,0.03822193294763565,0.14387226104736328,0.5700593590736389,1.6911267042160034,0.0,0.12069885432720184,0.4190283715724945,0,0,0,0,0.4527587890625,-0.13069915771484375
3048,30.48,3048,0.07605045288801193,0,0.036068905144929886,0.035425104200839996,0.0665186196565628,0.10666795819997787,0.08815202862024307,0.39222925901412964,0.038110412657260895,0.14427629113197327,0.570662796497345,1.615286946296692,0.0,0.1371753215789795,0.4237688481807709,0,0,0,0,0.4521522521972656,-0.13010406494140625
3049,30.490000000000002,3049,0.07611372321844101,0,0.03654042258858681,0.036003801971673965,0.06693367660045624,0.10266897827386856,0.07783111184835434,0.3520525395870209,0.0379323735833168,0.14485296607017517,0.5729858875274658,1.681060791015625,0.0,0.11875849217176437,0.438240110874176,0,0,0,0,0.4516334533691406,-0.129608154296875
3050,30.5,3050,0.07575620710849762,0,0.03689629212021828,0.03645091876387596,0.06766202300786972,0.10197621583938599,0.08666416257619858,0.3457764685153961,0.03768562525510788,0.1454852968454361,0.5755166411399841,1.541648268699646,0.0,0.12429021298885345,0.4247523248195648,0,0,0,0,0.4510459899902344,-0.12926483154296875
3051,30.51,3051,0.07663509249687195,0,0.03718482702970505,0.03679821640253067,0.06852654367685318,0.09452309459447861,0.08244627714157104,0.17390787601470947,0.037348661571741104,0.14498452842235565,0.5773143172264099,1.5089787244796753,0.0,0.1174960732460022,0.35399600863456726,0,0,0,0,0.4502754211425781,-0.12907028198242188
3052,30.52,3052,0.07639437168836594,0,0.03735204413533211,0.03701202571392059,0.06819754838943481,0.09724126011133194,0.08651334792375565,0.07923737913370132,0.037059880793094635,0.1444668173789978,0.5783688426017761,1.180606722831726,0.0,0.1073630303144455,0.304857075214386,0,0,0,0,0.44948387145996094,-0.12903213500976562
3053,30.53,3053,0.07645167410373688,0,0.03751057758927345,0.0372152179479599,0.06770548224449158,0.0964285135269165,0.08199219405651093,0.09605542570352554,0.0367879644036293,0.1443800926208496,0.5769444704055786,1.2893697023391724,0.0,0.12307865917682648,0.36223769187927246,0,0,0,0,0.4486503601074219,-0.12903213500976562
3054,30.54,3054,0.0769033432006836,0,0.03765711188316345,0.03740767017006874,0.06657148897647858,0.08597691357135773,0.05550607293844223,0.29409584403038025,0.036600422114133835,0.1447470784187317,0.5743534564971924,1.656368374824524,0.0,0.12472690641880035,0.40824005007743835,0,0,0,0,0.4479198455810547,-0.12903213500976562
3055,30.55,3055,0.07685928791761398,0,0.03781844303011894,0.03762311115860939,0.06624344736337662,0.08365068584680557,0.03237079456448555,0.3636637032032013,0.03634195029735565,0.14457546174526215,0.5717552304267883,1.7550538778305054,0.0,0.11720522493124008,0.3820527493953705,0,0,0,0,0.44748687744140625,-0.12893295288085938
3056,30.560000000000002,3056,0.07636501640081406,0,0.038069237023591995,0.03792717307806015,0.06670910120010376,0.08738750964403152,0.030683986842632294,0.3342191278934479,0.036078061908483505,0.14452536404132843,0.5706607103347778,1.5182523727416992,0.0,0.1240462064743042,0.3507409989833832,0,0,0,0,0.4472026824951172,-0.12870025634765625
3057,30.57,3057,0.0772615298628807,0,0.038336947560310364,0.038242585957050323,0.06742462515830994,0.07990152388811111,0.032937295734882355,0.14536577463150024,0.035825133323669434,0.14473675191402435,0.5708432197570801,1.240795373916626,0.0,0.10467477887868881,0.30696094036102295,0,0,0,0,0.44704627990722656,-0.12841796875
3058,30.580000000000002,3058,0.07740557193756104,0,0.038582880049943924,0.03851504251360893,0.06752022355794907,0.061450231820344925,0.04355505481362343,0.2678523063659668,0.03553931042551994,0.14449894428253174,0.5692876577377319,0.9424054026603699,0.0,0.09836270660161972,0.2543182075023651,0,0,0,0,0.4467506408691406,-0.12822341918945312
3059,30.59,3059,0.0768394023180008,0,0.03876191005110741,0.038705457001924515,0.06701024621725082,0.053138475865125656,0.04508010670542717,0.4010138213634491,0.035127684473991394,0.14343103766441345,0.5654519200325012,0.9131025671958923,0.0,0.13241800665855408,0.29181966185569763,0,0,0,0,0.44631004333496094,-0.12816238403320312
3060,30.6,3060,0.07690877467393875,0,0.03884798660874367,0.03879684582352638,0.06598889827728271,0.048863887786865234,0.04579688236117363,0.2271505743265152,0.03484709560871124,0.14276748895645142,0.5614220499992371,0.9410743117332458,0.0,0.08943109214305878,0.26585787534713745,0,0,0,0,0.4458293914794922,-0.12822341918945312
3061,30.61,3061,0.07759156078100204,0,0.03882782533764839,0.0387750044465065,0.06324941664934158,0.04837949573993683,0.04829816147685051,0.18747203052043915,0.034714844077825546,0.14277984201908112,0.5564714074134827,0.9638546705245972,0.0,0.08805295079946518,0.26650476455688477,0,0,0,0,0.4453601837158203,-0.12840652465820312
3062,30.62,3062,0.07755550742149353,0,0.03874068334698677,0.038678549230098724,0.06248355656862259,0.048774268478155136,0.0479670912027359,0.4045783281326294,0.034497763961553574,0.1415138840675354,0.5496193170547485,1.153678059577942,0.0,0.11984430998563766,0.3192596435546875,0,0,0,0,0.4449291229248047,-0.128662109375
3063,30.63,3063,0.07746466249227524,0,0.03863028809428215,0.0385519415140152,0.06219860911369324,0.0425284318625927,0.041340421885252,0.4230135381221771,0.034306712448596954,0.14011459052562714,0.5413872003555298,1.3376809358596802,0.0,0.09860088676214218,0.3555600643157959,0,0,0,0,0.4445304870605469,-0.12894439697265625
3064,30.64,3064,0.07774849236011505,0,0.03845318406820297,0.038354407995939255,0.0619497112929821,0.03810291737318039,0.03658577799797058,0.2585506737232208,0.034250009804964066,0.13913309574127197,0.5331957340240479,1.2389658689498901,0.0,0.10705578327178955,0.36005425453186035,0,0,0,0,0.44427490234375,-0.12925338745117188
3065,30.650000000000002,3065,0.07778273522853851,0,0.038120463490486145,0.03799409419298172,0.06038740649819374,0.0476873479783535,0.04311225190758705,0.18841418623924255,0.03427448496222496,0.13859620690345764,0.5252121686935425,1.2367775440216064,0.0,0.09186103940010071,0.339250773191452,0,0,0,0,0.4442005157470703,-0.129669189453125
3066,30.66,3066,0.07774504274129868,0,0.03775280341506004,0.03758832439780235,0.06108507513999939,0.05360918864607811,0.046892568469047546,0.14591851830482483,0.03417813777923584,0.1371171474456787,0.5172333717346191,1.2022616863250732,0.0,0.08626556396484375,0.320646733045578,0,0,0,0,0.44417572021484375,-0.13011550903320312
3067,30.67,3067,0.07730924338102341,0,0.037355318665504456,0.037141475826501846,0.060727257281541824,0.05427632853388786,0.04602642357349396,0.16456787288188934,0.034122269600629807,0.13613957166671753,0.5098060369491577,1.169105887413025,0.0,0.08274806290864944,0.30231037735939026,0,0,0,0,0.4442253112792969,-0.13057708740234375
3068,30.68,3068,0.07769954949617386,0,0.03699963912367821,0.03672470524907112,0.061459023505449295,0.052580948919057846,0.034837521612644196,0.16797520220279694,0.033965304493904114,0.13458757102489471,0.5020749568939209,1.2996644973754883,0.0,0.09090493619441986,0.3159734308719635,0,0,0,0,0.44428062438964844,-0.13100433349609375
3069,30.69,3069,0.07748259603977203,0,0.03683152422308922,0.036471568048000336,0.06175759434700012,0.051120057702064514,0.029567353427410126,0.14705704152584076,0.03390193730592728,0.13353276252746582,0.49356183409690857,1.4527766704559326,0.0,0.09067106246948242,0.3402913510799408,0,0,0,0,0.44417572021484375,-0.13132095336914062
3070,30.7,3070,0.0779147744178772,0,0.03673458471894264,0.03628121688961983,0.06288519501686096,0.04872271046042442,0.027874192222952843,0.11659272015094757,0.033747367560863495,0.1318594217300415,0.48521578311920166,1.2869447469711304,0.0,0.09318624436855316,0.3046490550041199,0,0,0,0,0.4440937042236328,-0.131561279296875
3071,30.71,3071,0.0774901732802391,0,0.036567650735378265,0.0360158309340477,0.06300830096006393,0.04549754783511162,0.02777041122317314,0.13426050543785095,0.03361763060092926,0.13026055693626404,0.47729936242103577,1.4386913776397705,0.0,0.1152716800570488,0.33881324529647827,0,0,0,0,0.4441070556640625,-0.13184356689453125
3072,30.72,3072,0.07752355188131332,0,0.0364191010594368,0.035771869122982025,0.06159372255206108,0.03563491255044937,0.02597346343100071,0.1943368911743164,0.03356947749853134,0.12919485569000244,0.4687139689922333,1.5989868640899658,0.0,0.09448343515396118,0.35956284403800964,0,0,0,0,0.44414710998535156,-0.13209152221679688
3073,30.73,3073,0.07729281485080719,0,0.036247871816158295,0.035529352724552155,0.061616022139787674,0.024100761860609055,0.022719260305166245,0.10502000898122787,0.03334050998091698,0.12719935178756714,0.4585253894329071,1.7908669710159302,0.0,0.0892939567565918,0.4434441924095154,0,0,0,0,0.44421958923339844,-0.13232421875
3074,30.740000000000002,3074,0.07734036445617676,0,0.036117490381002426,0.0353519581258297,0.06097542494535446,0.0152572738006711,0.01503082551062107,0.2003406435251236,0.033100347965955734,0.12557373940944672,0.44697272777557373,1.9308534860610962,0.0,0.10586681962013245,0.4562413692474365,0,0,0,0,0.4443321228027344,-0.13246917724609375
3075,30.75,3075,0.07731430232524872,0,0.03596692904829979,0.03516463562846184,0.05957648530602455,0.019942613318562508,0.019016113132238388,0.19570490717887878,0.032781049609184265,0.12379559874534607,0.4358171224594116,1.836383581161499,0.0,0.09063183516263962,0.39058446884155273,0,0,0,0,0.444488525390625,-0.13260650634765625
3076,30.76,3076,0.07790100574493408,0,0.035731323063373566,0.03491594269871712,0.05864410474896431,0.031231608241796494,0.028814062476158142,0.2647011876106262,0.032152846455574036,0.12049086391925812,0.4221546947956085,2.055663824081421,0.0,0.11143180727958679,0.5138163566589355,0,0,0,0,0.44458580017089844,-0.13283538818359375
3077,30.77,3077,0.07824777066707611,0,0.0353296622633934,0.034515149891376495,0.05713922530412674,0.04801897704601288,0.04282210394740105,0.30930909514427185,0.03153777867555618,0.11718416213989258,0.4072917699813843,1.8668863773345947,0.0,0.11803074181079865,0.4490970969200134,0,0,0,0,0.44469451904296875,-0.1332244873046875
3078,30.78,3078,0.07810951769351959,0,0.03484884649515152,0.0340549536049366,0.05500625818967819,0.0556572750210762,0.04422438144683838,0.32790881395339966,0.031008606776595116,0.11464937776327133,0.3933463990688324,2.136918306350708,0.0,0.1323164701461792,0.47169995307922363,0,0,0,0,0.444793701171875,-0.1336822509765625
3079,30.79,3079,0.078396737575531,0,0.03429544344544411,0.03354719281196594,0.05220768600702286,0.06625843048095703,0.05021838843822479,0.2930920720100403,0.030708547681570053,0.11299163103103638,0.3803713619709015,2.0473814010620117,0.0,0.12724587321281433,0.44731444120407104,0,0,0,0,0.44495201110839844,-0.13416671752929688
3080,30.8,3080,0.0785827562212944,0,0.033728357404470444,0.033031269907951355,0.05043940991163254,0.06381022930145264,0.04845653101801872,0.278049498796463,0.03019346110522747,0.11078470945358276,0.36857932806015015,1.9666262865066528,0.0,0.1095595583319664,0.4583047330379486,0,0,0,0,0.4450511932373047,-0.13468551635742188
3081,30.810000000000002,3081,0.07855948805809021,0,0.03318321332335472,0.0325407013297081,0.04941675439476967,0.06672131270170212,0.048065319657325745,0.2612667381763458,0.029594983905553818,0.10881759971380234,0.35891488194465637,1.7453503608703613,0.0,0.0968264788389206,0.3922463655471802,0,0,0,0,0.4451141357421875,-0.13519287109375
3082,30.82,3082,0.078809954226017,0,0.03266176953911781,0.03208598867058754,0.046971604228019714,0.06755761057138443,0.04278021305799484,0.34489792585372925,0.029107581824064255,0.10725796222686768,0.35033658146858215,1.9248682260513306,0.0,0.10007112473249435,0.44309377670288086,0,0,0,0,0.44515037536621094,-0.13567352294921875
3083,30.830000000000002,3083,0.07879894226789474,0,0.03206866607069969,0.03156235069036484,0.04482832923531532,0.07899977266788483,0.052589356899261475,0.19808393716812134,0.02853458747267723,0.10559031367301941,0.34264662861824036,1.6106849908828735,0.0,0.10682940483093262,0.40719836950302124,0,0,0,0,0.445220947265625,-0.1362152099609375
3084,30.84,3084,0.0789983943104744,0,0.031460952013731,0.03103182278573513,0.0437871478497982,0.08667783439159393,0.0531131848692894,0.17120854556560516,0.027946187183260918,0.1043509691953659,0.33644071221351624,1.385435938835144,0.0,0.12039964646100998,0.3833985924720764,0,0,0,0,0.44533538818359375,-0.13674545288085938
3085,30.85,3085,0.07913517951965332,0,0.03085215389728546,0.030503157526254654,0.043448444455862045,0.08314526826143265,0.043961506336927414,0.18693707883358002,0.027387654408812523,0.1035924106836319,0.33278167247772217,1.360640048980713,0.0,0.10369698703289032,0.31495997309684753,0,0,0,0,0.44554710388183594,-0.13722991943359375
3086,30.86,3086,0.07903482764959335,0,0.030317481607198715,0.030039990320801735,0.04136711731553078,0.07395721971988678,0.03425132483243942,0.2742079496383667,0.027004212141036987,0.10279824584722519,0.3287383019924164,1.852172613143921,0.0,0.1097341999411583,0.4540421962738037,0,0,0,0,0.44564247131347656,-0.1376953125
3087,30.87,3087,0.0793495625257492,0,0.029814351350069046,0.029596325010061264,0.0407818965613842,0.07954366505146027,0.05356041342020035,0.23925073444843292,0.026322877034544945,0.10152839869260788,0.32321661710739136,1.1993433237075806,0.0,0.12311762571334839,0.37917396426200867,0,0,0,0,0.44561004638671875,-0.1381988525390625
3088,30.88,3088,0.07930577546358109,0,0.029279734939336777,0.029109664261341095,0.04010690376162529,0.08272621780633926,0.05944708734750748,0.22871124744415283,0.02568395994603634,0.10046683996915817,0.317661315202713,1.2223231792449951,0.0,0.10993664711713791,0.32089945673942566,0,0,0,0,0.4455223083496094,-0.1387786865234375
3089,30.89,3089,0.07922861725091934,0,0.028682852163910866,0.028557749465107918,0.03880635276436806,0.09024260938167572,0.05992479622364044,0.3172552287578583,0.02514069527387619,0.09951668232679367,0.31257057189941406,1.6752221584320068,0.0,0.1293993890285492,0.3723583221435547,0,0,0,0,0.4454822540283203,-0.13941192626953125
3090,30.900000000000002,3090,0.0791625902056694,0,0.02803310751914978,0.027952810749411583,0.03651004284620285,0.09947752952575684,0.06782637536525726,0.21445168554782867,0.024843856692314148,0.0987119972705841,0.30754798650741577,1.674163818359375,0.0,0.12824746966362,0.3244001567363739,0,0,0,0,0.4455070495605469,-0.14007568359375
3091,30.91,3091,0.07948018610477448,0,0.027448957785964012,0.027405308559536934,0.036118678748607635,0.09664823114871979,0.06000209227204323,0.2062036544084549,0.024357277899980545,0.09766459465026855,0.3014347553253174,1.616229772567749,0.0,0.11832614988088608,0.37030094861984253,0,0,0,0,0.44550132751464844,-0.14069366455078125
3092,30.92,3092,0.07954352349042892,0,0.026843158528208733,0.0268266499042511,0.03505948930978775,0.0990525484085083,0.06205455958843231,0.18491703271865845,0.024048564955592155,0.09647326171398163,0.29652151465415955,1.7531018257141113,0.0,0.11759680509567261,0.38111627101898193,0,0,0,0,0.44561195373535156,-0.14128875732421875
3093,30.93,3093,0.07942059636116028,0,0.02621443383395672,0.02621212974190712,0.03432903811335564,0.09746329486370087,0.05944455415010452,0.10325619578361511,0.023591896519064903,0.09550665318965912,0.2925976812839508,1.6815497875213623,0.0,0.13066619634628296,0.41859304904937744,0,0,0,0,0.44577980041503906,-0.14189529418945312
3094,30.94,3094,0.07935980707406998,0,0.025637084618210793,0.025635790079832077,0.03411130979657173,0.09413201361894608,0.05519444867968559,0.15950645506381989,0.02326667308807373,0.09466662257909775,0.28930190205574036,1.5209596157073975,0.0,0.12166043370962143,0.3386462330818176,0,0,0,0,0.44593238830566406,-0.14246749877929688
3095,30.95,3095,0.0795888602733612,0,0.025092745199799538,0.02507723681628704,0.03459707275032997,0.09868858754634857,0.05949101224541664,0.2346820831298828,0.023059934377670288,0.09334820508956909,0.2859536409378052,1.6168153285980225,0.0,0.12381839752197266,0.356998085975647,0,0,0,0,0.4460773468017578,-0.14302444458007812
3096,30.96,3096,0.07968657463788986,0,0.024546785280108452,0.024500420317053795,0.035239141434431076,0.09331308305263519,0.05936948582530022,0.384176641702652,0.022780930623412132,0.09140697121620178,0.28167030215263367,1.4905797243118286,0.0,0.13904564082622528,0.41393691301345825,0,0,0,0,0.4462547302246094,-0.143585205078125
3097,30.970000000000002,3097,0.07964552938938141,0,0.023968197405338287,0.023878904059529305,0.0361766517162323,0.09672942757606506,0.06707006692886353,0.2507385313510895,0.022830568253993988,0.08971526473760605,0.278149276971817,1.548314094543457,0.0,0.13085883855819702,0.3666108548641205,0,0,0,0,0.4464225769042969,-0.14420318603515625
3098,30.98,3098,0.07982061058282852,0,0.023427486419677734,0.023282064124941826,0.03706710785627365,0.08666013181209564,0.05651472881436348,0.214478000998497,0.0224260613322258,0.08797860145568848,0.2749669849872589,1.3295321464538574,0.0,0.11832153052091599,0.35193634033203125,0,0,0,0,0.44656944274902344,-0.144805908203125
3099,30.990000000000002,3099,0.08015155047178268,0,0.02295527793467045,0.022743631154298782,0.0378260612487793,0.08593092858791351,0.05730140209197998,0.21976761519908905,0.02222548983991146,0.08676201105117798,0.27285251021385193,1.3427412509918213,0.0,0.11354204267263412,0.32435697317123413,0,0,0,0,0.4467010498046875,-0.14535140991210938
3100,31.0,3100,0.08035602420568466,0,0.022440960630774498,0.022155826911330223,0.03873772174119949,0.08344246447086334,0.06285086274147034,0.2676640450954437,0.022248487919569016,0.08580535650253296,0.2721345126628876,1.194064974784851,0.0,0.10472746193408966,0.3120143711566925,0,0,0,0,0.4468803405761719,-0.14592742919921875
3101,31.01,3101,0.08026855438947678,0,0.021843254566192627,0.02149391546845436,0.04004797339439392,0.07950838655233383,0.06967815011739731,0.31372034549713135,0.02185755968093872,0.08430325984954834,0.2701519727706909,1.0915186405181885,0.0,0.11651106923818588,0.3560863137245178,0,0,0,0,0.4470653533935547,-0.14658737182617188
3102,31.02,3102,0.08019889146089554,0,0.02117299474775791,0.02077997848391533,0.041093066334724426,0.08280923217535019,0.07916036993265152,0.17566156387329102,0.021390065550804138,0.0829349160194397,0.2681329846382141,1.0935708284378052,0.0,0.1091410368680954,0.3003086447715759,0,0,0,0,0.4471912384033203,-0.14734649658203125
3103,31.03,3103,0.08011750131845474,0,0.020534196868538857,0.020118864253163338,0.04093856364488602,0.07919561117887497,0.07724520564079285,0.1480851173400879,0.021093744784593582,0.08192847669124603,0.2656416594982147,0.8887699246406555,0.0,0.11466415971517563,0.349469393491745,0,0,0,0,0.44724464416503906,-0.14809417724609375
3104,31.04,3104,0.07896613329648972,0,0.02000344917178154,0.01958518661558628,0.04044230654835701,0.07157351821660995,0.07021250575780869,0.12413925677537918,0.021256035193800926,0.08165138959884644,0.26247861981391907,0.9001998901367188,0.0,0.09436312317848206,0.2841808795928955,0,0,0,0,0.4471435546875,-0.14879989624023438
3105,31.05,3105,0.08038000762462616,0,0.0194996427744627,0.019074317067861557,0.040250763297080994,0.07713665068149567,0.07602617144584656,0.07076794654130936,0.020831312984228134,0.08083026111125946,0.25973817706108093,0.899726927280426,0.0,0.10223518311977386,0.23820695281028748,0,0,0,0,0.4470233917236328,-0.149505615234375
3106,31.060000000000002,3106,0.08027037978172302,0,0.018937883898615837,0.018512455746531487,0.03995716571807861,0.0842655673623085,0.08334711194038391,0.15611951053142548,0.020618965849280357,0.07999527454376221,0.25616326928138733,1.0152075290679932,0.0,0.09526288509368896,0.2730923295021057,0,0,0,0,0.4468994140625,-0.15029525756835938
3107,31.07,3107,0.08036439120769501,0,0.018365509808063507,0.017942631617188454,0.039293717592954636,0.08083794265985489,0.08023545145988464,0.1170780211687088,0.020651768893003464,0.07986004650592804,0.25345417857170105,0.9417627453804016,0.0,0.0950055867433548,0.25890809297561646,0,0,0,0,0.44676971435546875,-0.151123046875
3108,31.080000000000002,3108,0.08040234446525574,0,0.01789751835167408,0.017484070733189583,0.03873592987656593,0.07178682088851929,0.07102800160646439,0.09554758667945862,0.020490113645792007,0.07994536310434341,0.25132936239242554,0.8829523921012878,0.0,0.1026754379272461,0.24703983962535858,0,0,0,0,0.44663047790527344,-0.1518402099609375
3109,31.09,3109,0.0804106816649437,0,0.017483308911323547,0.017073631286621094,0.03832531347870827,0.06871268153190613,0.0675908699631691,0.19117100536823273,0.020130790770053864,0.07980120927095413,0.24987827241420746,0.7594825029373169,0.0,0.12021465599536896,0.2862623929977417,0,0,0,0,0.4465141296386719,-0.152496337890625
3110,31.1,3110,0.08046020567417145,0,0.017070796340703964,0.016656916588544846,0.03781190514564514,0.06728746742010117,0.06544242054224014,0.08125095069408417,0.019805215299129486,0.07937827706336975,0.248170405626297,0.9324808120727539,0.0,0.10281287133693695,0.2680888772010803,0,0,0,0,0.4464263916015625,-0.15315628051757812
3111,31.11,3111,0.08039892464876175,0,0.016724571585655212,0.016307324171066284,0.03732529282569885,0.0635836198925972,0.061478499323129654,0.06767891347408295,0.01973923109471798,0.07944212853908539,0.24643217027187347,0.9261820316314697,0.0,0.09335498511791229,0.2652314305305481,0,0,0,0,0.4463233947753906,-0.15375900268554688
3112,31.12,3112,0.08037631213665009,0,0.016473548486828804,0.016048617660999298,0.0375761017203331,0.058770593255758286,0.055161502212285995,0.07890491932630539,0.019711673259735107,0.07948879152536392,0.24406343698501587,0.9779635071754456,0.0,0.0962849110364914,0.2849917411804199,0,0,0,0,0.4461708068847656,-0.15430450439453125
3113,31.13,3113,0.08017247170209885,0,0.016313914209604263,0.01586579531431198,0.038319557905197144,0.05818570777773857,0.04945467785000801,0.18242144584655762,0.019702870398759842,0.07960532605648041,0.24237266182899475,0.8954281806945801,0.0,0.11747673153877258,0.35515257716178894,0,0,0,0,0.4460334777832031,-0.1547393798828125
3114,31.14,3114,0.08044630289077759,0,0.016173699870705605,0.015681400895118713,0.040048591792583466,0.05731087923049927,0.04544619470834732,0.26456400752067566,0.020207500085234642,0.08051495999097824,0.24084900319576263,0.7738213539123535,0.0,0.10019269585609436,0.3266969919204712,0,0,0,0,0.4459495544433594,-0.15512847900390625
3115,31.150000000000002,3115,0.08071613311767578,0,0.015915101394057274,0.015361511148512363,0.041718412190675735,0.0648672953248024,0.05619369447231293,0.2874909043312073,0.019963935017585754,0.07949158549308777,0.2398095577955246,0.6877116560935974,0.0,0.1085064634680748,0.2740519642829895,0,0,0,0,0.44597625732421875,-0.155609130859375
3116,31.16,3116,0.0800388976931572,0,0.015589357353746891,0.014991416595876217,0.042490214109420776,0.0690205991268158,0.06591203808784485,0.20130445063114166,0.01988096907734871,0.07893853634595871,0.23886553943157196,0.6973312497138977,0.0,0.09344210475683212,0.26353704929351807,0,0,0,0,0.44597816467285156,-0.15622329711914062
3117,31.17,3117,0.08035600185394287,0,0.015316619537770748,0.014702104963362217,0.042993832379579544,0.07213358581066132,0.07136265933513641,0.1745031177997589,0.01977616176009178,0.07826602458953857,0.23637951910495758,0.7619730830192566,0.0,0.10391019284725189,0.22560426592826843,0,0,0,0,0.44586181640625,-0.15689849853515625
3118,31.18,3118,0.08030419796705246,0,0.015078661032021046,0.01447246503084898,0.04255395010113716,0.08433695137500763,0.08425677567720413,0.2252417504787445,0.019468655809760094,0.07759896665811539,0.23381343483924866,0.7702488303184509,0.0,0.10400490462779999,0.2744046151638031,0,0,0,0,0.4456615447998047,-0.15764999389648438
3119,31.19,3119,0.08061044663190842,0,0.014753563329577446,0.01416903268545866,0.04275466129183769,0.09626758098602295,0.09620748460292816,0.1328718066215515,0.019411470741033554,0.07726563513278961,0.23100660741329193,0.8245665431022644,0.0,0.09435273706912994,0.2296263575553894,0,0,0,0,0.4455108642578125,-0.15855026245117188
3120,31.2,3120,0.0806020051240921,0,0.014293444342911243,0.013725856319069862,0.04313187673687935,0.10156314074993134,0.10156191140413284,0.21087533235549927,0.019258445128798485,0.07666438072919846,0.22934965789318085,0.6735904216766357,0.0,0.11923577636480331,0.21355614066123962,0,0,0,0,0.4455375671386719,-0.15952682495117188
3121,31.21,3121,0.08053971081972122,0,0.013833696953952312,0.01330519188195467,0.04448966309428215,0.10506778955459595,0.10483221709728241,0.14704090356826782,0.01949036680161953,0.07698273658752441,0.22661679983139038,0.763696014881134,0.0,0.1042616069316864,0.20326155424118042,0,0,0,0,0.445587158203125,-0.16054153442382812
3122,31.220000000000002,3122,0.08035480976104736,0,0.013405783101916313,0.012938086874783039,0.045222099870443344,0.10734900087118149,0.10694828629493713,0.07101601362228394,0.01890510320663452,0.07551802694797516,0.22412467002868652,0.8216984868049622,0.0,0.11347556114196777,0.2239168882369995,0,0,0,0,0.44564247131347656,-0.16158294677734375
3123,31.23,3123,0.08014698326587677,0,0.012998559512197971,0.01259786356240511,0.04455137997865677,0.10573616623878479,0.10557464510202408,0.13645809888839722,0.01858210563659668,0.07508834451436996,0.2234763503074646,0.8895807862281799,0.0,0.1102975532412529,0.21720552444458008,0,0,0,0,0.44574737548828125,-0.16262435913085938
3124,31.240000000000002,3124,0.08049605786800385,0,0.012721081264317036,0.012373789213597775,0.043565090745687485,0.1045319214463234,0.10435718297958374,0.21530687808990479,0.018132362514734268,0.07454335689544678,0.22310248017311096,0.7862199544906616,0.0,0.1046178787946701,0.20984911918640137,0,0,0,0,0.4458198547363281,-0.16362762451171875
3125,31.25,3125,0.08042971789836884,0,0.012612116523087025,0.012330502271652222,0.041548632085323334,0.10422464460134506,0.10335816442966461,0.24753306806087494,0.01842992939054966,0.07563820481300354,0.22263601422309875,0.7468875646591187,0.0,0.10543350875377655,0.19656294584274292,0,0,0,0,0.4457893371582031,-0.16466522216796875
3126,31.26,3126,0.0793837234377861,0,0.01264314167201519,0.012426543980836868,0.03979993611574173,0.10542511194944382,0.104941725730896,0.22342170774936676,0.018026329576969147,0.07570359110832214,0.222218856215477,0.6556423902511597,0.0,0.1278836727142334,0.27079278230667114,0,0,0,0,0.4457054138183594,-0.165679931640625
3127,31.27,3127,0.0802178680896759,0,0.01261234749108553,0.012439058162271976,0.03887764737010002,0.11637953668832779,0.11622850596904755,0.10541892051696777,0.017679668962955475,0.07571032643318176,0.22241370379924774,0.9222326278686523,0.0,0.10457497090101242,0.18998685479164124,0,0,0,0,0.4457988739013672,-0.16677093505859375
3128,31.28,3128,0.07893610000610352,0,0.012532921507954597,0.012396170757710934,0.038043685257434845,0.110216423869133,0.11016174405813217,0.13277363777160645,0.017969077453017235,0.0770169124007225,0.2241828292608261,0.9955278038978577,0.0,0.10874541103839874,0.2123154252767563,0,0,0,0,0.4460468292236328,-0.16785812377929688
3129,31.29,3129,0.08005274087190628,0,0.012496388517320156,0.012396040372550488,0.03740266337990761,0.09909578412771225,0.09865620732307434,0.0821647047996521,0.017475008964538574,0.07685385644435883,0.22610068321228027,0.7355220317840576,0.0,0.11068564653396606,0.1854630708694458,0,0,0,0,0.4463176727294922,-0.16883087158203125
3130,31.3,3130,0.08036097884178162,0,0.012726201675832272,0.012663258239626884,0.0369814895093441,0.09292888641357422,0.09180638939142227,0.08490016311407089,0.01724272407591343,0.07673248648643494,0.22507701814174652,0.9333286285400391,0.0,0.09584613889455795,0.2603883147239685,0,0,0,0,0.44637107849121094,-0.16976165771484375
3131,31.310000000000002,3131,0.08024148643016815,0,0.013085553422570229,0.013053974136710167,0.035907644778490067,0.0913761630654335,0.09014147520065308,0.21280476450920105,0.017043817788362503,0.07667925953865051,0.22387543320655823,0.9069867730140686,0.0,0.10231675207614899,0.2602407932281494,0,0,0,0,0.4463520050048828,-0.170684814453125
