playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
576,5.76,576,0.07721056044101715,0,0.15162864327430725,0.15103919804096222,0.06161404401063919,0.11923359334468842,0.11899168789386749,0.1950647532939911,0.03248835355043411,0.07844975590705872,0.3639218509197235,1.5404714345932007,0.0,0.1503029763698578,0.3729625344276428,0,0,0,0,0.1304035186767578,0.006641387939453125
577,5.7700000000000005,577,0.07704034447669983,0,0.1508522927761078,0.15025781095027924,0.06377138197422028,0.1098414957523346,0.1097659096121788,0.2955615222454071,0.032830335199832916,0.07859175652265549,0.36290431022644043,1.4229381084442139,0.0,0.12710925936698914,0.29502981901168823,0,0,0,0,0.12981224060058594,0.007305145263671875
578,5.78,578,0.07750938832759857,0,0.15013329684734344,0.14953018724918365,0.0671854168176651,0.10657896101474762,0.10649392753839493,0.11452578753232956,0.03335396200418472,0.07905078679323196,0.3613109588623047,1.3290477991104126,0.0,0.10850995033979416,0.2773590087890625,0,0,0,0,0.1292715072631836,0.0080413818359375
579,5.79,579,0.0773094892501831,0,0.14953097701072693,0.14892025291919708,0.06666896492242813,0.10684742778539658,0.10683657228946686,0.1690952181816101,0.03350517153739929,0.07883624732494354,0.3610464632511139,1.4669740200042725,0.0,0.10906857252120972,0.2691229283809662,0,0,0,0,0.12882423400878906,0.008731842041015625
580,5.8,580,0.07750929892063141,0,0.14898435771465302,0.14836743474006653,0.07019652426242828,0.09740489721298218,0.09739077836275101,0.15147991478443146,0.034051574766635895,0.07952141761779785,0.36174511909484863,1.390340805053711,0.0,0.11032858490943909,0.2790816128253937,0,0,0,0,0.12842941284179688,0.0094451904296875
581,5.8100000000000005,581,0.0776301920413971,0,0.14847540855407715,0.1478549838066101,0.06929212808609009,0.08261320739984512,0.08253218233585358,0.31460627913475037,0.03417845442891121,0.0794830173254013,0.3633066415786743,1.5341724157333374,0.0,0.11603544652462006,0.4104456901550293,0,0,0,0,0.1280837059020996,0.01025390625
582,5.82,582,0.07780720293521881,0,0.14790107309818268,0.14727593958377838,0.07085523009300232,0.0749199241399765,0.07487323880195618,0.198603555560112,0.03455421328544617,0.07994455099105835,0.3654247224330902,1.3083096742630005,0.0,0.09597617387771606,0.273220956325531,0,0,0,0,0.12776660919189453,0.0111236572265625
583,5.83,583,0.07763679325580597,0,0.14738819003105164,0.146760031580925,0.07230400294065475,0.07565482705831528,0.07527358084917068,0.19652605056762695,0.03485604748129845,0.0801471397280693,0.3682076036930084,1.0781638622283936,0.0,0.09779642522335052,0.2513919770717621,0,0,0,0,0.1275010108947754,0.01195526123046875
584,5.84,584,0.07790973037481308,0,0.14694944024085999,0.1463220864534378,0.07271664589643478,0.07174067199230194,0.07119333744049072,0.17258816957473755,0.03507133945822716,0.08011702448129654,0.3723069727420807,0.9321368336677551,0.0,0.09463401138782501,0.23748359084129333,0,0,0,0,0.1273174285888672,0.01282501220703125
585,5.8500000000000005,585,0.07776003330945969,0,0.1464179903268814,0.14578837156295776,0.07321953773498535,0.07473716139793396,0.07465869933366776,0.1434294730424881,0.035352256149053574,0.08044123649597168,0.3752277195453644,1.1196738481521606,0.0,0.08864109218120575,0.24944262206554413,0,0,0,0,0.12711572647094727,0.013702392578125
586,5.86,586,0.07779782265424728,0,0.1458098441362381,0.14517119526863098,0.07416364550590515,0.08281422406435013,0.08267734944820404,0.14209294319152832,0.035685084760189056,0.08097954839468002,0.3763088583946228,1.1523151397705078,0.0,0.08793570101261139,0.25439655780792236,0,0,0,0,0.12685394287109375,0.014522552490234375
587,5.87,587,0.07790138572454453,0,0.1452404409646988,0.1445884257555008,0.07447416335344315,0.08871517330408096,0.08806644380092621,0.20246681571006775,0.036033835262060165,0.08148377388715744,0.3760489523410797,1.0976836681365967,0.0,0.08772869408130646,0.28013092279434204,0,0,0,0,0.12661314010620117,0.015293121337890625
588,5.88,588,0.07791239023208618,0,0.14475855231285095,0.14409253001213074,0.0743570402264595,0.08011989295482635,0.07954740524291992,0.30640631914138794,0.036432620137929916,0.08216436952352524,0.37534987926483154,1.2539416551589966,0.0,0.08512329310178757,0.31743329763412476,0,0,0,0,0.1264939308166504,0.01605987548828125
589,5.89,589,0.07778031378984451,0,0.14434359967708588,0.14366815984249115,0.07463449984788895,0.06518993526697159,0.0651899129152298,0.1472315490245819,0.036826204508543015,0.0829257071018219,0.37546995282173157,0.8223333358764648,0.0,0.08026578277349472,0.24202382564544678,0,0,0,0,0.12652826309204102,0.0168609619140625
590,5.9,590,0.0779464915394783,0,0.14396196603775024,0.14327865839004517,0.07483060657978058,0.06401006132364273,0.06393714994192123,0.25923556089401245,0.03717265650629997,0.08364605158567429,0.3773808181285858,1.0812159776687622,0.0,0.0797468051314354,0.30352628231048584,0,0,0,0,0.12661266326904297,0.017734527587890625
591,5.91,591,0.07793661206960678,0,0.14353759586811066,0.14284689724445343,0.07557975500822067,0.060716163367033005,0.06070036441087723,0.12314785271883011,0.03751145303249359,0.0843215137720108,0.37995240092277527,1.0849432945251465,0.0,0.08204425871372223,0.2582056522369385,0,0,0,0,0.12665224075317383,0.01862335205078125
592,5.92,592,0.07773535698652267,0,0.14297425746917725,0.14228090643882751,0.07637659460306168,0.049488943070173264,0.048072945326566696,0.1606568843126297,0.03784334659576416,0.08511420339345932,0.3815225064754486,1.4639859199523926,0.0,0.08127731084823608,0.3106188178062439,0,0,0,0,0.12674999237060547,0.019603729248046875
593,5.93,593,0.07792852073907852,0,0.1424715667963028,0.14178012311458588,0.07767459750175476,0.03297441080212593,0.029546858742833138,0.19162555038928986,0.038145504891872406,0.08601736277341843,0.3857802748680115,1.413576602935791,0.0,0.07783593982458115,0.32133641839027405,0,0,0,0,0.12694454193115234,0.020721435546875
594,5.94,594,0.0779312252998352,0,0.1419873982667923,0.1412978321313858,0.07897328585386276,0.03595883026719093,0.032878145575523376,0.23134616017341614,0.03844268247485161,0.08703240007162094,0.3909401297569275,1.3762481212615967,0.0,0.08095681667327881,0.33178699016571045,0,0,0,0,0.12717628479003906,0.021915435791015625
595,5.95,595,0.07775286585092545,0,0.14147457480430603,0.1407870054244995,0.07997728884220123,0.039725326001644135,0.0366671159863472,0.1942657083272934,0.03874638304114342,0.08827641606330872,0.3949892818927765,1.5363514423370361,0.0,0.0797310471534729,0.3354698121547699,0,0,0,0,0.12745332717895508,0.02310943603515625
596,5.96,596,0.07668060064315796,0,0.14108215272426605,0.14040495455265045,0.07966621220111847,0.0482444129884243,0.030527547001838684,0.3625097870826721,0.03900327533483505,0.08972339332103729,0.3996272385120392,2.2757279872894287,0.0,0.09176769107580185,0.5017397403717041,0,0,0,0,0.1279125213623047,0.024356842041015625
597,5.97,597,0.0764465481042862,0,0.14073079824447632,0.14007680118083954,0.08025814592838287,0.054557960480451584,0.009780656546354294,0.4128611385822296,0.03920944780111313,0.09111102670431137,0.39886027574539185,2.500711679458618,0.0,0.08939288556575775,0.48379820585250854,0,0,0,0,0.12844276428222656,0.025669097900390625
598,5.98,598,0.07657061517238617,0,0.1403091847896576,0.13967566192150116,0.082249715924263,0.0407671183347702,0.020999573171138763,0.35319918394088745,0.039259206503629684,0.09226435422897339,0.3865859806537628,3.8704607486724854,0.0,0.09793545305728912,0.5546272993087769,0,0,0,0,0.1288595199584961,0.02698516845703125
599,5.99,599,0.0762348473072052,0,0.1398795247077942,0.1392459273338318,0.08429992198944092,0.01622958667576313,0.014251827262341976,0.269144207239151,0.03906524181365967,0.09347975254058838,0.3689988851547241,4.503340244293213,0.0,0.12514707446098328,0.5527688264846802,0,0,0,0,0.1291956901550293,0.0284271240234375
600,6.0,600,0.07623467594385147,0,0.13940775394439697,0.13874728977680206,0.08623679727315903,0.034559909254312515,0.017386358231306076,0.3430842459201813,0.0387406125664711,0.09486353397369385,0.35292086005210876,4.458232879638672,0.0,0.15307988226413727,0.5952445864677429,0,0,0,0,0.12947940826416016,0.02994537353515625
601,6.01,601,0.07597735524177551,0,0.13889330625534058,0.13818000257015228,0.08811008185148239,0.06634178012609482,0.04174447059631348,0.35444965958595276,0.03826411813497543,0.09603208303451538,0.33907321095466614,4.461752891540527,0.0,0.2033930867910385,0.6719835996627808,0,0,0,0,0.12968015670776367,0.0314178466796875
602,6.0200000000000005,602,0.07596050947904587,0,0.1388043612241745,0.13801658153533936,0.08849779516458511,0.09679778665304184,0.03927351534366608,0.32656052708625793,0.03747711330652237,0.09542100131511688,0.3273622989654541,3.9842147827148438,0.0,0.22764015197753906,0.671464204788208,0,0,0,0,0.12996959686279297,0.033023834228515625
603,6.03,603,0.07650543004274368,0,0.1387515813112259,0.13785012066364288,0.0869092270731926,0.1321452558040619,0.008039355278015137,0.4765845537185669,0.03691165894269943,0.09441733360290527,0.3177908957004547,2.6203556060791016,0.0,0.2239789217710495,0.5577730536460876,0,0,0,0,0.1303539276123047,0.035007476806640625
604,6.04,604,0.07672087848186493,0,0.13859587907791138,0.13752999901771545,0.08206430077552795,0.18188215792179108,0.042129989713430405,0.7901551723480225,0.036658961325883865,0.09330247342586517,0.30937713384628296,2.2479381561279297,0.0,0.22900208830833435,0.5837191343307495,0,0,0,0,0.13069534301757812,0.037445068359375
605,6.05,605,0.0761205181479454,0,0.13806894421577454,0.13689285516738892,0.07875488698482513,0.10301700979471207,0.09882870316505432,0.7053600549697876,0.036729417741298676,0.09193629026412964,0.2980515658855438,2.860527753829956,0.0,0.17737910151481628,0.8343768119812012,0,0,0,0,0.1305856704711914,0.0399627685546875
606,6.0600000000000005,606,0.07702822983264923,0,0.13754767179489136,0.13630647957324982,0.07674801349639893,0.066586434841156,0.060874368995428085,0.5212506651878357,0.036813605576753616,0.09154903888702393,0.2879485487937927,2.3433480262756348,0.0,0.13539570569992065,0.4692322909832001,0,0,0,0,0.13039827346801758,0.04225921630859375
607,6.07,607,0.0770118236541748,0,0.13710065186023712,0.13580505549907684,0.07553490251302719,0.050927743315696716,0.04896342009305954,0.37774521112442017,0.03676658496260643,0.09071259200572968,0.27713340520858765,2.4040541648864746,0.0,0.1150423139333725,0.47292765974998474,0,0,0,0,0.13027429580688477,0.044452667236328125
608,6.08,608,0.07754676043987274,0,0.1367645114660263,0.1354260891675949,0.0762440413236618,0.04923446848988533,0.048927191644907,0.2622523903846741,0.03679466247558594,0.08892440795898438,0.2664525806903839,2.248932361602783,0.0,0.11592739075422287,0.5212799906730652,0,0,0,0,0.1302628517150879,0.0465545654296875
609,6.09,609,0.07741056382656097,0,0.1365213692188263,0.13515576720237732,0.077854685485363,0.04782022535800934,0.04766262322664261,0.31314554810523987,0.036832962185144424,0.08664464950561523,0.2546174228191376,2.4110195636749268,0.0,0.1156310960650444,0.5678925514221191,0,0,0,0,0.13035154342651367,0.048534393310546875
610,6.1000000000000005,610,0.07750687003135681,0,0.13642531633377075,0.13505922257900238,0.07788263261318207,0.03719031810760498,0.031668540090322495,0.27103811502456665,0.03650267794728279,0.08395729959011078,0.2427452653646469,2.331364154815674,0.0,0.09855151176452637,0.5474146604537964,0,0,0,0,0.13057899475097656,0.05035400390625
611,6.11,611,0.07748106867074966,0,0.1364382654428482,0.13509590923786163,0.07797953486442566,0.04521753266453743,0.03750338405370712,0.36635294556617737,0.0360395647585392,0.08135329931974411,0.232339009642601,2.1370370388031006,0.0,0.10375748574733734,0.554341197013855,0,0,0,0,0.13089513778686523,0.051975250244140625
612,6.12,612,0.07796824723482132,0,0.13625246286392212,0.13493426144123077,0.07740376144647598,0.05008560046553612,0.043856117874383926,0.20968371629714966,0.03551950305700302,0.08002439141273499,0.22550658881664276,1.8272006511688232,0.0,0.10607694834470749,0.47694259881973267,0,0,0,0,0.13121557235717773,0.053440093994140625
613,6.13,613,0.07834681123495102,0,0.13616624474525452,0.1348821222782135,0.07627969235181808,0.05048031732439995,0.039519164711236954,0.3259318768978119,0.035047657787799835,0.07927792519330978,0.22087661921977997,1.7273186445236206,0.0,0.10677861422300339,0.47559961676597595,0,0,0,0,0.13162899017333984,0.0548248291015625
614,6.140000000000001,614,0.07781212776899338,0,0.13638533651828766,0.135149285197258,0.07380496710538864,0.06621980667114258,0.053285159170627594,0.3668307662010193,0.03437643498182297,0.07811790704727173,0.21780987083911896,1.8059301376342773,0.0,0.10354311764240265,0.4626695513725281,0,0,0,0,0.13233709335327148,0.0560760498046875
615,6.15,615,0.07793407887220383,0,0.1365531086921692,0.13537736237049103,0.07189449667930603,0.07221083343029022,0.04832790046930313,0.26314666867256165,0.033857520669698715,0.07810758054256439,0.21505899727344513,1.9499977827072144,0.0,0.10753816366195679,0.39675530791282654,0,0,0,0,0.1331343650817871,0.057186126708984375
616,6.16,616,0.07841123640537262,0,0.13655458390712738,0.1354455053806305,0.07109569013118744,0.07082202285528183,0.04494423046708107,0.17656031250953674,0.03339717909693718,0.0787295550107956,0.21396782994270325,1.797105073928833,0.0,0.09702717512845993,0.39951151609420776,0,0,0,0,0.133819580078125,0.058177947998046875
617,6.17,617,0.0781363770365715,0,0.1364707499742508,0.13541467487812042,0.06974644958972931,0.05847726762294769,0.04446730017662048,0.11383285373449326,0.03296219930052757,0.07943892478942871,0.21570344269275665,1.7492848634719849,0.0,0.08862443268299103,0.4322929382324219,0,0,0,0,0.13439559936523438,0.059146881103515625
618,6.18,618,0.07852926850318909,0,0.13642306625843048,0.13539791107177734,0.07013140618801117,0.052237629890441895,0.04542512446641922,0.038166895508766174,0.032828863710165024,0.08080243319272995,0.21983963251113892,1.6931947469711304,0.0,0.07277823984622955,0.3670448958873749,0,0,0,0,0.13489627838134766,0.06006622314453125
619,6.19,619,0.07843013107776642,0,0.13652338087558746,0.13551072776317596,0.07004785537719727,0.048174697905778885,0.046080611646175385,0.2873082160949707,0.032814133912324905,0.08221110701560974,0.22578969597816467,1.695877194404602,0.0,0.08170948922634125,0.38840264081954956,0,0,0,0,0.13536500930786133,0.060947418212890625
620,6.2,620,0.07849062234163284,0,0.1365756392478943,0.13555680215358734,0.06986018270254135,0.048580095171928406,0.04849140718579292,0.2530856132507324,0.03294162079691887,0.0837855264544487,0.23229262232780457,1.4875199794769287,0.0,0.08028383553028107,0.38605624437332153,0,0,0,0,0.13576507568359375,0.06183624267578125
621,6.21,621,0.07863730937242508,0,0.13663876056671143,0.13559721410274506,0.07063433527946472,0.05325756222009659,0.052896179258823395,0.11621738225221634,0.03322995454072952,0.08588536828756332,0.24043330550193787,1.226556658744812,0.0,0.059334896504879,0.25918304920196533,0,0,0,0,0.13615894317626953,0.06272506713867188
622,6.22,622,0.07863365113735199,0,0.1370610147714615,0.1359943002462387,0.0724678561091423,0.04377695173025131,0.0428583025932312,0.15564338862895966,0.03340400382876396,0.0862417072057724,0.24308231472969055,0.989468514919281,0.0,0.04951251298189163,0.1935284584760666,0,0,0,0,0.13639402389526367,0.06362533569335938
623,6.23,623,0.07751918584108353,0,0.13722467422485352,0.136123925447464,0.07392488420009613,0.02699642814695835,0.022567251697182655,0.1606985330581665,0.033622078597545624,0.08682858943939209,0.24587439000606537,0.8352706432342529,0.0,0.04918977618217468,0.2065548151731491,0,0,0,0,0.13635873794555664,0.06453704833984375
624,6.24,624,0.07841845601797104,0,0.13733141124248505,0.13619647920131683,0.07425596565008163,0.037752773612737656,0.03532467782497406,0.1907503306865692,0.033904265612363815,0.08766914904117584,0.24883723258972168,0.8407713174819946,0.0,0.04281018301844597,0.20785102248191833,0,0,0,0,0.13627243041992188,0.06548690795898438
625,6.25,625,0.0783088281750679,0,0.1376994401216507,0.13653604686260223,0.07494663447141647,0.05077287554740906,0.04966791346669197,0.10026562958955765,0.034106507897377014,0.0875515565276146,0.24677540361881256,1.4362037181854248,0.0,0.05048973113298416,0.2408449351787567,0,0,0,0,0.13620376586914062,0.06647491455078125
626,6.26,626,0.07838442176580429,0,0.1381107121706009,0.13692432641983032,0.07492941617965698,0.03913382813334465,0.03796687722206116,0.17549638450145721,0.03421927988529205,0.08682359755039215,0.24414503574371338,1.4829238653182983,0.0,0.040801845490932465,0.26488202810287476,0,0,0,0,0.13605117797851562,0.06745147705078125
