playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
86,0.86,86,0.07140418887138367,0,0.11092077940702438,0.10156324505805969,0.05761697515845299,0.13496193289756775,0.11909689009189606,0.13127973675727844,0.05928322672843933,0.10540218651294708,0.7566772103309631,1.7270973920822144,0.0,0.13492754101753235,0.3490733504295349,0,0,0,0,0.1015615463256836,-0.00058746337890625
87,0.87,87,0.07145489752292633,0,0.11231284588575363,0.10279414057731628,0.05651484429836273,0.13799189031124115,0.12694816291332245,0.12123968452215195,0.05971073359251022,0.10470365732908249,0.7509622573852539,1.8311973810195923,0.0,0.1314176470041275,0.3699640929698944,0,0,0,0,0.10279130935668945,-0.000762939453125
88,0.88,88,0.07043781876564026,0,0.11382346600294113,0.10420993715524673,0.0551677830517292,0.1633419394493103,0.15836572647094727,0.1326288878917694,0.06000920757651329,0.10346492379903793,0.7435659170150757,1.9364758729934692,0.0,0.1256527304649353,0.35352107882499695,0,0,0,0,0.10420465469360352,-0.001049041748046875
89,0.89,89,0.07114718109369278,0,0.11536119878292084,0.10568876564502716,0.0544227734208107,0.15904368460178375,0.1543300896883011,0.05258767306804657,0.06019769608974457,0.10210488736629486,0.7355576753616333,1.8842568397521973,0.0,0.12489261478185654,0.3340147137641907,0,0,0,0,0.10567903518676758,-0.001434326171875
90,0.9,90,0.07132400572299957,0,0.11673807352781296,0.10699306428432465,0.05376587435603142,0.1288834512233734,0.12212605029344559,0.17716670036315918,0.060393139719963074,0.1008906364440918,0.7295405268669128,1.6049513816833496,0.0,0.12492541968822479,0.33991333842277527,0,0,0,0,0.10697746276855469,-0.001827239990234375
91,0.91,91,0.07147295773029327,0,0.11799832433462143,0.1081574559211731,0.0523126944899559,0.1280234307050705,0.12060036510229111,0.15876899659633636,0.060672562569379807,0.09956519305706024,0.7234750986099243,1.4475213289260864,0.0,0.12303601205348969,0.29326343536376953,0,0,0,0,0.10813426971435547,-0.002239227294921875
92,0.92,92,0.07157090306282043,0,0.11920710653066635,0.10926103591918945,0.0506989024579525,0.12898924946784973,0.12226925045251846,0.205107644200325,0.06099703907966614,0.09825581312179565,0.7171812057495117,1.2948449850082397,0.0,0.11964796483516693,0.2859370708465576,0,0,0,0,0.10922718048095703,-0.002719879150390625
93,0.93,93,0.0714859589934349,0,0.1203443631529808,0.11027932912111282,0.049134623259305954,0.12742526829242706,0.11945263296365738,0.2243283987045288,0.06136644631624222,0.09708937257528305,0.7119011878967285,1.1364425420761108,0.0,0.12269507348537445,0.26440683007240295,0,0,0,0,0.1102294921875,-0.003314971923828125
94,0.9400000000000001,94,0.0713493600487709,0,0.12140066921710968,0.11118517071008682,0.04822051525115967,0.12439875304698944,0.11250075697898865,0.05722261965274811,0.06182272732257843,0.09638826549053192,0.7092076539993286,1.1887938976287842,0.0,0.12892019748687744,0.2562170624732971,0,0,0,0,0.1111135482788086,-0.00399017333984375
95,0.9500000000000001,95,0.07137411087751389,0,0.12246739119291306,0.1120925098657608,0.04778517782688141,0.12583231925964355,0.11570612341165543,0.05025973543524742,0.06234152242541313,0.09594510495662689,0.7072343826293945,1.0569764375686646,0.0,0.12915796041488647,0.1989663690328598,0,0,0,0,0.11199569702148438,-0.004657745361328125
96,0.96,96,0.07136893272399902,0,0.1236429437994957,0.11314801126718521,0.04704680293798447,0.13862831890583038,0.1324930191040039,0.09726211428642273,0.06278908252716064,0.09522700309753418,0.7033695578575134,0.9429699182510376,0.0,0.1271856278181076,0.21412687003612518,0,0,0,0,0.1130228042602539,-0.005321502685546875
97,0.97,97,0.0712495744228363,0,0.12485358864068985,0.11425307393074036,0.04616495966911316,0.1338307410478592,0.1265375167131424,0.07110372930765152,0.0631692036986351,0.09452718496322632,0.699644148349762,0.8783564567565918,0.0,0.12921729683876038,0.21874970197677612,0,0,0,0,0.11409378051757812,-0.006031036376953125
98,0.98,98,0.07141043990850449,0,0.1260574907064438,0.11533858627080917,0.04530292749404907,0.13856498897075653,0.13169978559017181,0.18495473265647888,0.06354779005050659,0.09389595687389374,0.6959020495414734,0.7273008823394775,0.0,0.1308593600988388,0.2240028977394104,0,0,0,0,0.1151423454284668,-0.006725311279296875
99,0.99,99,0.07139202952384949,0,0.12731607258319855,0.11649750173091888,0.04431498050689697,0.13443432748317719,0.13359378278255463,0.11075092107057571,0.06390225887298584,0.09322559088468552,0.691982626914978,0.7589566707611084,0.0,0.12190663814544678,0.2358049750328064,0,0,0,0,0.11626195907592773,-0.007404327392578125
100,1.0,100,0.07123860716819763,0,0.1284259557723999,0.11775845289230347,0.0433998703956604,0.14008836448192596,0.13843677937984467,0.11607515066862106,0.06370393931865692,0.09268051385879517,0.6885473728179932,0.9957734942436218,0.0,0.11972804367542267,0.25458604097366333,0,0,0,0,0.11748695373535156,-0.007991790771484375
101,1.01,101,0.07127662748098373,0,0.1294996589422226,0.1190059706568718,0.04267209768295288,0.13497686386108398,0.13232547044754028,0.08436708152294159,0.06344672292470932,0.09169463813304901,0.6836828589439392,1.0012619495391846,0.0,0.11850671470165253,0.28412073850631714,0,0,0,0,0.1186990737915039,-0.008541107177734375
102,1.02,102,0.07131992280483246,0,0.1304635852575302,0.12012725323438644,0.04195590317249298,0.11827132105827332,0.11607648432254791,0.12174369394779205,0.06321629881858826,0.09098884463310242,0.6810809969902039,0.8321037888526917,0.0,0.10984467715024948,0.22858938574790955,0,0,0,0,0.11978483200073242,-0.009063720703125
103,1.03,103,0.07143204659223557,0,0.131405770778656,0.12121831625699997,0.04007389768958092,0.12115774303674698,0.11904210597276688,0.151678666472435,0.06297465413808823,0.09053938090801239,0.6799437403678894,0.9356926083564758,0.0,0.11002379655838013,0.2499954104423523,0,0,0,0,0.12084197998046875,-0.00954437255859375
104,1.04,104,0.07102405279874802,0,0.1323966383934021,0.12237140536308289,0.038749855011701584,0.1201423928141594,0.11753223836421967,0.18042194843292236,0.06276841461658478,0.09023146331310272,0.6786187887191772,1.082765817642212,0.0,0.11148389428853989,0.2679969370365143,0,0,0,0,0.1219644546508789,-0.00997161865234375
105,1.05,105,0.07005664706230164,0,0.13330519199371338,0.12344344705343246,0.038606949150562286,0.10764384269714355,0.10538653284311295,0.14573578536510468,0.06253629922866821,0.09053699672222137,0.6808559894561768,1.8286176919937134,0.0,0.11338776350021362,0.3900853395462036,0,0,0,0,0.1230158805847168,-0.010265350341796875
106,1.06,106,0.07093535363674164,0,0.13409264385700226,0.12437466531991959,0.038603365421295166,0.09703946858644485,0.09437284618616104,0.18045465648174286,0.06229701265692711,0.09131807088851929,0.6862452030181885,1.9208061695098877,0.0,0.10203725099563599,0.37419721484184265,0,0,0,0,0.12394332885742188,-0.010349273681640625
107,1.07,107,0.07106982171535492,0,0.1348710060119629,0.12528438866138458,0.038652386516332626,0.09034677594900131,0.08766317367553711,0.24937598407268524,0.062144722789525986,0.0921373963356018,0.6914705634117126,1.7445752620697021,0.0,0.09957249462604523,0.3786078691482544,0,0,0,0,0.12486124038696289,-0.010288238525390625
108,1.08,108,0.07127953320741653,0,0.13562458753585815,0.1261541247367859,0.03824736177921295,0.09078267961740494,0.08805132657289505,0.1168791875243187,0.06200261041522026,0.09301792830228806,0.6965584754943848,1.396512746810913,0.0,0.09256206452846527,0.28622233867645264,0,0,0,0,0.12574291229248047,-0.0101776123046875
109,1.09,109,0.07092196494340897,0,0.13640554249286652,0.1270531713962555,0.03606022149324417,0.09368110448122025,0.09042026847600937,0.23499564826488495,0.061801355332136154,0.09323780983686447,0.6983882784843445,1.0505115985870361,0.0,0.08832985162734985,0.27343690395355225,0,0,0,0,0.12665462493896484,-0.0100555419921875
110,1.1,110,0.07166337966918945,0,0.13713854551315308,0.12789386510849,0.034499164670705795,0.07814246416091919,0.07581010460853577,0.1569712609052658,0.06166483089327812,0.09279914945363998,0.6972267627716064,0.7345411777496338,0.0,0.0860939547419548,0.20371130108833313,0,0,0,0,0.12750720977783203,-0.009937286376953125
111,1.11,111,0.0714903399348259,0,0.1378018856048584,0.12862814962863922,0.03298131749033928,0.08519068360328674,0.08408354222774506,0.32036852836608887,0.06161358207464218,0.09190475940704346,0.693662703037262,1.0411736965179443,0.0,0.08454269170761108,0.2772945761680603,0,0,0,0,0.12824726104736328,-0.009891510009765625
112,1.12,112,0.07165821641683578,0,0.13845179975032806,0.12932860851287842,0.03200951963663101,0.08177419751882553,0.08120190352201462,0.3296056091785431,0.06163737177848816,0.09102372825145721,0.6902288794517517,1.0975968837738037,0.0,0.07889890670776367,0.2652090787887573,0,0,0,0,0.12894773483276367,-0.009918212890625
113,1.1300000000000001,113,0.0715804472565651,0,0.1391392946243286,0.13006678223609924,0.030485963448882103,0.0869268998503685,0.08651872724294662,0.24217484891414642,0.061638228595256805,0.09048603475093842,0.6885206699371338,0.9417617321014404,0.0,0.07797098159790039,0.20104670524597168,0,0,0,0,0.1296839714050293,-0.00997161865234375
114,1.1400000000000001,114,0.07162486761808395,0,0.1399000883102417,0.13089114427566528,0.029617995023727417,0.09170673042535782,0.0911877304315567,0.1919626146554947,0.061650753021240234,0.09011586755514145,0.6871753334999084,0.8539556264877319,0.0,0.08098004758358002,0.17449018359184265,0,0,0,0,0.13050460815429688,-0.010051727294921875
115,1.1500000000000001,115,0.07122592628002167,0,0.14062120020389557,0.13165360689163208,0.02930522710084915,0.08257638663053513,0.08256998658180237,0.26351678371429443,0.06168704479932785,0.09002064913511276,0.6873623728752136,1.2343618869781494,0.0,0.07972850650548935,0.30417484045028687,0,0,0,0,0.13125991821289062,-0.010173797607421875
116,1.16,116,0.0713687390089035,0,0.14135469496250153,0.13241682946681976,0.028689609840512276,0.09119042009115219,0.09115651994943619,0.2065088450908661,0.0617266446352005,0.09029992669820786,0.6897310018539429,1.325648307800293,0.0,0.08144526183605194,0.27497199177742004,0,0,0,0,0.1320171356201172,-0.010280609130859375
117,1.17,117,0.07036923617124557,0,0.14211943745613098,0.13321654498577118,0.029023893177509308,0.09248623996973038,0.0924728512763977,0.19148419797420502,0.061807505786418915,0.09140044450759888,0.6966749429702759,2.2017533779144287,0.0,0.09306081384420395,0.45530232787132263,0,0,0,0,0.1328139305114746,-0.010349273681640625
118,1.18,118,0.0705505907535553,0,0.14294098317623138,0.1340944916009903,0.029756829142570496,0.10690313577651978,0.10656003654003143,0.17989692091941833,0.061851680278778076,0.09287932515144348,0.7051645517349243,1.7001498937606812,0.0,0.09583170711994171,0.3438570499420166,0,0,0,0,0.13369274139404297,-0.010372161865234375
119,1.19,119,0.07111885398626328,0,0.1438024640083313,0.1350126713514328,0.03026764839887619,0.10027579963207245,0.10021775960922241,0.1724257469177246,0.06187882274389267,0.09396165609359741,0.7109620571136475,1.3407130241394043,0.0,0.09330038726329803,0.3129807710647583,0,0,0,0,0.13460302352905273,-0.010509490966796875
120,1.2,120,0.07089835405349731,0,0.14465999603271484,0.13595056533813477,0.029425736516714096,0.09905622899532318,0.09804937243461609,0.1392289698123932,0.06182694435119629,0.09472009539604187,0.7149422764778137,0.9578732848167419,0.0,0.09075220674276352,0.2439035177230835,0,0,0,0,0.1355276107788086,-0.010715484619140625
121,1.21,121,0.07052537798881531,0,0.14547227323055267,0.13684915006160736,0.028896449133753777,0.09195169806480408,0.09145759046077728,0.10287339240312576,0.061808981001377106,0.09548276662826538,0.7192516922950745,1.2770869731903076,0.0,0.09272633492946625,0.26728343963623047,0,0,0,0,0.13641357421875,-0.0109100341796875
122,1.22,122,0.07083652168512344,0,0.14634042978286743,0.13781367242336273,0.027773872017860413,0.10761793702840805,0.10598848015069962,0.15880165994167328,0.06174628064036369,0.09592130035161972,0.7213494181632996,0.9854584336280823,0.0,0.0919402465224266,0.24868552386760712,0,0,0,0,0.13736772537231445,-0.011077880859375
123,1.23,123,0.07104349136352539,0,0.14722825586795807,0.13879501819610596,0.027323046699166298,0.09905866533517838,0.09806538373231888,0.09130721539258957,0.06169240176677704,0.0961679220199585,0.7227864265441895,0.7966471910476685,0.0,0.0914996787905693,0.1935986578464508,0,0,0,0,0.1383371353149414,-0.011264801025390625
124,1.24,124,0.07051725685596466,0,0.14809618890285492,0.13975730538368225,0.026874493807554245,0.10112067312002182,0.09940479695796967,0.1183091327548027,0.061632510274648666,0.09705772250890732,0.7282571792602539,1.3086351156234741,0.0,0.08898305147886276,0.2813957631587982,0,0,0,0,0.13928890228271484,-0.011432647705078125
125,1.25,125,0.07065967470407486,0,0.1489759236574173,0.14073090255260468,0.025574389845132828,0.09979843348264694,0.0981195867061615,0.11995287984609604,0.061548441648483276,0.09866711497306824,0.7373157739639282,1.5488395690917969,0.0,0.08863913267850876,0.3457927703857422,0,0,0,0,0.14025354385375977,-0.0115814208984375
126,1.26,126,0.06973499059677124,0,0.14982879161834717,0.14166587591171265,0.02538882941007614,0.10218605399131775,0.1011975035071373,0.14451155066490173,0.061526551842689514,0.10132552683353424,0.7523149847984314,2.533130168914795,0.0,0.09390965104103088,0.46705660223960876,0,0,0,0,0.1411762237548828,-0.011768341064453125
127,1.27,127,0.06942898035049438,0,0.15075242519378662,0.14268918335437775,0.024934230372309685,0.1139286607503891,0.11345875263214111,0.25928670167922974,0.06149731203913689,0.10476136207580566,0.7706502676010132,3.0098347663879395,0.0,0.11486729979515076,0.595350980758667,0,0,0,0,0.14218521118164062,-0.011981964111328125
128,1.28,128,0.06632306426763535,0,0.1516941636800766,0.1437699794769287,0.024542802944779396,0.11792264878749847,0.1164780855178833,0.41652289032936096,0.061364978551864624,0.10850805044174194,0.7894440293312073,4.441220283508301,0.0,0.1388227641582489,0.860827624797821,0,0,0,0,0.14324951171875,-0.0122222900390625
129,1.29,129,0.06795626878738403,0,0.1524592787027359,0.1446990668773651,0.026655713096261024,0.12266408652067184,0.10913142561912537,0.3874233067035675,0.06115296483039856,0.11119411885738373,0.8046537637710571,4.338006019592285,0.0,0.14470043778419495,0.7619263529777527,0,0,0,0,0.1441497802734375,-0.01259613037109375
130,1.3,130,0.06795325875282288,0,0.1530464142560959,0.14550958573818207,0.029110077768564224,0.1394231617450714,0.10189522802829742,0.5602169036865234,0.060768939554691315,0.11241446435451508,0.8149368762969971,4.752058029174805,0.0,0.17685942351818085,0.9738919138908386,0,0,0,0,0.14491701126098633,-0.013118743896484375
131,1.31,131,0.06851108372211456,0,0.1535279005765915,0.14624449610710144,0.030878622084856033,0.13259315490722656,0.08086832612752914,0.6478842496871948,0.06031741201877594,0.11248031258583069,0.8211924433708191,4.467191219329834,0.0,0.1973387598991394,0.9557337164878845,0,0,0,0,0.1456007957458496,-0.013706207275390625
132,1.32,132,0.06561635434627533,0,0.15377946197986603,0.14683420956134796,0.03484561666846275,0.19028277695178986,0.0768900215625763,0.8974514603614807,0.05965455621480942,0.11268189549446106,0.8307670950889587,5.33385705947876,0.0,0.25027701258659363,1.2189955711364746,0,0,0,0,0.14614057540893555,-0.014255523681640625
133,1.33,133,0.06718234717845917,0,0.15380460023880005,0.14726828038692474,0.039657462388277054,0.19986151158809662,0.05608823895454407,1.0134652853012085,0.05882081389427185,0.1126476377248764,0.84164959192276,5.2930803298950195,0.0,0.28612464666366577,1.1255205869674683,0,0,0,0,0.146514892578125,-0.0148773193359375
134,1.34,134,0.06784225255250931,0,0.15375296771526337,0.14763544499874115,0.04608690366148949,0.21254532039165497,0.05478661507368088,1.0426700115203857,0.05807327479124069,0.11245932430028915,0.8511137366294861,5.116548538208008,0.0,0.3110426068305969,1.1097314357757568,0,0,0,0,0.14681720733642578,-0.015522003173828125
135,1.35,135,0.06713837385177612,0,0.15374042093753815,0.14798779785633087,0.052417490631341934,0.1822657734155655,0.0637001320719719,0.9450556635856628,0.05751567333936691,0.11192113161087036,0.8535487651824951,4.995736598968506,0.0,0.3029197156429291,1.0500311851501465,0,0,0,0,0.1470966339111328,-0.016216278076171875
136,1.36,136,0.06841767579317093,0,0.15391334891319275,0.14842341840267181,0.05740043893456459,0.14045476913452148,0.0688587874174118,0.747569739818573,0.05728486180305481,0.11221536248922348,0.8500840067863464,4.547468662261963,0.0,0.2795588970184326,0.9308582544326782,0,0,0,0,0.1474599838256836,-0.01688385009765625
137,1.37,137,0.06824124604463577,0,0.15428254008293152,0.14902029931545258,0.06309118866920471,0.15336987376213074,0.0879715234041214,0.7365477085113525,0.05736808106303215,0.11443100869655609,0.8503363132476807,4.268659591674805,0.0,0.289911687374115,1.0144983530044556,0,0,0,0,0.14799976348876953,-0.0174102783203125
