playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
86,0.86,86,0.07813093066215515,0,0.09246815741062164,0.09206811338663101,0.047129176557064056,0.12410052120685577,0.06823296844959259,0.4401131570339203,0.030254416167736053,0.08185213804244995,0.4884274899959564,2.8559253215789795,0.0,0.16703203320503235,0.5568700432777405,0,0,0,0,0.09206485748291016,-0.000774383544921875
87,0.87,87,0.07827848941087723,0,0.09289513528347015,0.092401422560215,0.05076667666435242,0.10664361715316772,0.06298818439245224,0.5356478095054626,0.030274685472249985,0.08116362988948822,0.4726506173610687,2.701221466064453,0.0,0.14665237069129944,0.47710442543029785,0,0,0,0,0.09239912033081055,-0.000652313232421875
88,0.88,88,0.07760355621576309,0,0.09345822781324387,0.09288302809000015,0.05322608724236488,0.10928474366664886,0.08847125619649887,0.33635854721069336,0.03026115894317627,0.08054163306951523,0.4590926766395569,2.1674680709838867,0.0,0.12847788631916046,0.38732999563217163,0,0,0,0,0.0928797721862793,-0.0007781982421875
89,0.89,89,0.078541599214077,0,0.09405877441167831,0.09341543167829514,0.0544775016605854,0.10131354629993439,0.0843086838722229,0.3070424795150757,0.030172180384397507,0.07981696724891663,0.44767773151397705,2.0960631370544434,0.0,0.1192641481757164,0.3774346709251404,0,0,0,0,0.09340906143188477,-0.00109100341796875
90,0.9,90,0.07849947363138199,0,0.0944490060210228,0.0937495306134224,0.05500182509422302,0.0704009160399437,0.05259271711111069,0.2700003683567047,0.03003598377108574,0.07891389727592468,0.43923893570899963,2.097973108291626,0.0,0.10329922288656235,0.3427504897117615,0,0,0,0,0.09373855590820312,-0.001434326171875
91,0.91,91,0.07871916890144348,0,0.09469737857580185,0.09394856542348862,0.05401776731014252,0.07033762335777283,0.05900587514042854,0.22341616451740265,0.02992800436913967,0.07782529294490814,0.4329441487789154,1.6903612613677979,0.0,0.09789028018712997,0.26329129934310913,0,0,0,0,0.09393072128295898,-0.0018310546875
92,0.92,92,0.07896602898836136,0,0.09489258378744125,0.09409653395414352,0.0520031563937664,0.07763396203517914,0.06961783766746521,0.27948611974716187,0.029872890561819077,0.07670509815216064,0.42853978276252747,1.422747254371643,0.0,0.0971495509147644,0.24729448556900024,0,0,0,0,0.09406709671020508,-0.002353668212890625
93,0.93,93,0.07902717590332031,0,0.0949627086520195,0.09411869198083878,0.049996331334114075,0.08536415547132492,0.0788554847240448,0.2259223312139511,0.02990114316344261,0.0757967084646225,0.42673832178115845,1.2171690464019775,0.0,0.09651681780815125,0.22111812233924866,0,0,0,0,0.0940704345703125,-0.00301361083984375
94,0.9400000000000001,94,0.07868911325931549,0,0.09490441530942917,0.09399668872356415,0.04873930662870407,0.11019179970026016,0.09959254413843155,0.1430075317621231,0.030102476477622986,0.07484327256679535,0.42468133568763733,1.1294323205947876,0.0,0.10560580343008041,0.2663804888725281,0,0,0,0,0.0939178466796875,-0.003849029541015625
95,0.9500000000000001,95,0.0780874565243721,0,0.0948912724852562,0.09388577193021774,0.04844734072685242,0.11478890478610992,0.09476920962333679,0.06899549812078476,0.030401136726140976,0.07342064380645752,0.4156411290168762,2.071654796600342,0.0,0.14031147956848145,0.3167809844017029,0,0,0,0,0.09376382827758789,-0.00478363037109375
96,0.96,96,0.07740156352519989,0,0.09507158398628235,0.09394820034503937,0.04899716377258301,0.12296277284622192,0.10343087464570999,0.1610308289527893,0.030472543090581894,0.07159021496772766,0.397671103477478,3.1440463066101074,0.0,0.1900860071182251,0.38803648948669434,0,0,0,0,0.09377098083496094,-0.005767822265625
97,0.97,97,0.07785813510417938,0,0.09539873152971268,0.09414773434400558,0.05139258876442909,0.12892581522464752,0.10403287410736084,0.3367021381855011,0.03040364943444729,0.06971260160207748,0.37891289591789246,2.913935661315918,0.0,0.20786403119564056,0.4150314927101135,0,0,0,0,0.09390640258789062,-0.00673675537109375
98,0.98,98,0.07745067030191422,0,0.09585687518119812,0.09446641802787781,0.053393684327602386,0.13533039391040802,0.11428521573543549,0.25256067514419556,0.03021240048110485,0.06788212060928345,0.36072221398353577,3.014995574951172,0.0,0.22994455695152283,0.44724854826927185,0,0,0,0,0.09414911270141602,-0.0077362060546875
99,0.99,99,0.07775785028934479,0,0.09656159579753876,0.09502644836902618,0.055088695138692856,0.14077940583229065,0.1314365565776825,0.17891985177993774,0.029982641339302063,0.06598791480064392,0.34297558665275574,2.6593570709228516,0.0,0.2318328619003296,0.44927793741226196,0,0,0,0,0.09461450576782227,-0.008838653564453125
100,1.0,100,0.07833792269229889,0,0.09736597537994385,0.09575238078832626,0.05662577599287033,0.1366921067237854,0.13102850317955017,0.16821785271167755,0.02950194478034973,0.06399033963680267,0.3267460763454437,2.348568916320801,0.0,0.2139955461025238,0.447961688041687,0,0,0,0,0.09522533416748047,-0.01003265380859375
101,1.01,101,0.07896862924098969,0,0.09791438281536102,0.09622296690940857,0.056010209023952484,0.1153332069516182,0.11369599401950836,0.3536315858364105,0.02933213673532009,0.06269566714763641,0.3127226233482361,1.7627376317977905,0.0,0.16100984811782837,0.37554508447647095,0,0,0,0,0.09557294845581055,-0.011165618896484375
102,1.02,102,0.07875800877809525,0,0.0982247143983841,0.0965079590678215,0.05562200769782066,0.12015348672866821,0.12015324085950851,0.13037554919719696,0.029291313141584396,0.06195346638560295,0.3050062656402588,2.042158842086792,0.0,0.14967748522758484,0.353074312210083,0,0,0,0,0.09572649002075195,-0.012256622314453125
103,1.03,103,0.0789937973022461,0,0.0985507145524025,0.09686484932899475,0.054643597453832626,0.1263352334499359,0.12318232655525208,0.22929291427135468,0.029013723134994507,0.06079770624637604,0.2998851537704468,1.8722385168075562,0.0,0.14720790088176727,0.3380591869354248,0,0,0,0,0.09593868255615234,-0.013362884521484375
104,1.04,104,0.07821712642908096,0,0.0989270955324173,0.09733618795871735,0.0548509806394577,0.1265867054462433,0.11258871853351593,0.3184218108654022,0.02858547493815422,0.05953647196292877,0.29725027084350586,2.1926217079162598,0.0,0.14398393034934998,0.3949829041957855,0,0,0,0,0.09626960754394531,-0.014369964599609375
105,1.05,105,0.077644482254982,0,0.09917593002319336,0.09772225469350815,0.05671922117471695,0.12209921330213547,0.08115632086992264,0.3151811957359314,0.027908634394407272,0.0582120418548584,0.29996442794799805,2.64491868019104,0.0,0.14127734303474426,0.46778520941734314,0,0,0,0,0.0965428352355957,-0.01513671875
106,1.06,106,0.07775384932756424,0,0.09925266355276108,0.09796784073114395,0.05777460336685181,0.12784458696842194,0.03493961691856384,0.2335188239812851,0.026843160390853882,0.055923085659742355,0.30506065487861633,2.6784183979034424,0.0,0.15615496039390564,0.4787008464336395,0,0,0,0,0.09672117233276367,-0.0155792236328125
107,1.07,107,0.07855221629142761,0,0.09928864240646362,0.09817856550216675,0.05825468525290489,0.12439117580652237,0.012759038247168064,0.20319978892803192,0.02576122246682644,0.05385693162679672,0.31119009852409363,2.677682638168335,0.0,0.15380220115184784,0.4877886474132538,0,0,0,0,0.09691429138183594,-0.015705108642578125
108,1.08,108,0.07919783890247345,0,0.09922920167446136,0.09825406968593597,0.057345952838659286,0.09594640880823135,0.001262247795239091,0.16716110706329346,0.024805089458823204,0.052286796271800995,0.31831467151641846,2.155625104904175,0.0,0.12702617049217224,0.4537506103515625,0,0,0,0,0.09699201583862305,-0.015697479248046875
109,1.09,109,0.07861575484275818,0,0.09914228320121765,0.09826021641492844,0.053093601018190384,0.07349339872598648,0.006673166528344154,0.47255998849868774,0.02396773174405098,0.050507884472608566,0.3223625421524048,2.08998441696167,0.0,0.11906605958938599,0.4432707726955414,0,0,0,0,0.09700441360473633,-0.015659332275390625
110,1.1,110,0.07948389649391174,0,0.09898652136325836,0.09816974401473999,0.04917491599917412,0.05833406001329422,0.024228043854236603,0.36842986941337585,0.023441461846232414,0.04903930053114891,0.32621869444847107,1.7919867038726807,0.0,0.10285778343677521,0.40459784865379333,0,0,0,0,0.09691953659057617,-0.01561737060546875
111,1.11,111,0.07949325442314148,0,0.09876459091901779,0.09796563535928726,0.04478120058774948,0.028927545994520187,0.028927212581038475,0.5632449984550476,0.023308858275413513,0.04806220158934593,0.32866108417510986,1.7447870969772339,0.0,0.08935950696468353,0.4653488099575043,0,0,0,0,0.09670352935791016,-0.015674591064453125
112,1.12,112,0.07983311265707016,0,0.09842124581336975,0.09762326627969742,0.04026823118329048,0.05189132317900658,0.049159351736307144,0.5069568157196045,0.0233745276927948,0.047594718635082245,0.3289340138435364,1.9546852111816406,0.0,0.08443880081176758,0.38620734214782715,0,0,0,0,0.09631538391113281,-0.015926361083984375
113,1.1300000000000001,113,0.07995903491973877,0,0.09811847656965256,0.09732615202665329,0.036270201206207275,0.05681014806032181,0.05396817624568939,0.3190707862377167,0.023412030190229416,0.047134291380643845,0.3292164206504822,1.2444441318511963,0.0,0.06939312070608139,0.28545618057250977,0,0,0,0,0.0959482192993164,-0.01631927490234375
114,1.1400000000000001,114,0.07995214313268661,0,0.09796147048473358,0.0971822664141655,0.03403618186712265,0.05560237914323807,0.051837895065546036,0.22655993700027466,0.023502713069319725,0.0470096617937088,0.3290537893772125,1.379696011543274,0.0,0.06995248794555664,0.275361031293869,0,0,0,0,0.09571981430053711,-0.016796112060546875
115,1.1500000000000001,115,0.07979973405599594,0,0.09776467829942703,0.09698658436536789,0.03241083025932312,0.056098822504282,0.055903397500514984,0.2737713158130646,0.02361050806939602,0.0469713918864727,0.328328937292099,1.2648746967315674,0.0,0.06501127779483795,0.2889629602432251,0,0,0,0,0.095428466796875,-0.017314910888671875
116,1.16,116,0.07999223470687866,0,0.09753011912107468,0.09673981368541718,0.030547751113772392,0.05147385597229004,0.05146891251206398,0.1897684633731842,0.023753000423312187,0.0470847450196743,0.32678738236427307,1.2689988613128662,0.0,0.05648893117904663,0.26502251625061035,0,0,0,0,0.09508752822875977,-0.017803192138671875
117,1.17,117,0.07940679043531418,0,0.09722006320953369,0.09640198945999146,0.030082907527685165,0.05591181293129921,0.05406047776341438,0.174862340092659,0.024095073342323303,0.04768219590187073,0.3245023488998413,1.4666975736618042,0.0,0.06404797732830048,0.2874429225921631,0,0,0,0,0.09465885162353516,-0.01824951171875
118,1.18,118,0.07988965511322021,0,0.09688539803028107,0.09603934735059738,0.030041063204407692,0.047744020819664,0.04771099239587784,0.16511820256710052,0.024461176246404648,0.04836653918027878,0.3232087194919586,1.1478233337402344,0.0,0.05784456431865692,0.259491503238678,0,0,0,0,0.09421110153198242,-0.018650054931640625
119,1.19,119,0.08000871539115906,0,0.09656523913145065,0.09569595009088516,0.02962271310389042,0.06240658834576607,0.06236355006694794,0.15476681292057037,0.024814939126372337,0.04917029291391373,0.322280615568161,1.1786807775497437,0.0,0.059636157006025314,0.2815428674221039,0,0,0,0,0.09376811981201172,-0.01911163330078125
120,1.2,120,0.07960760593414307,0,0.09619762003421783,0.09532476216554642,0.028680212795734406,0.060439079999923706,0.05823872610926628,0.09879651665687561,0.02498832903802395,0.049843739718198776,0.32490479946136475,1.062389612197876,0.0,0.05757882446050644,0.2391849011182785,0,0,0,0,0.09330081939697266,-0.01953887939453125
121,1.21,121,0.07983693480491638,0,0.09573598951101303,0.0948699563741684,0.029293373227119446,0.05613525211811066,0.05500305816531181,0.15748029947280884,0.025205202400684357,0.05040648579597473,0.3305811882019043,1.3716762065887451,0.0,0.0517147034406662,0.23379084467887878,0,0,0,0,0.09277868270874023,-0.019809722900390625
122,1.22,122,0.07976526767015457,0,0.09530129283666611,0.09444794058799744,0.028986288234591484,0.038874320685863495,0.03163866698741913,0.07091626524925232,0.02528132125735283,0.050658248364925385,0.3364466726779938,1.090622067451477,0.0,0.049159206449985504,0.22397904098033905,0,0,0,0,0.09232330322265625,-0.01992034912109375
123,1.23,123,0.08002270013093948,0,0.09485583752393723,0.09401185065507889,0.029466921463608742,0.04320124536752701,0.04199569672346115,0.07955199480056763,0.025436244904994965,0.05129045993089676,0.34176892042160034,1.0253304243087769,0.0,0.051114343106746674,0.1837010234594345,0,0,0,0,0.09186553955078125,-0.0199737548828125
124,1.24,124,0.07982736080884933,0,0.09433398395776749,0.09349261969327927,0.030770426616072655,0.044245071709156036,0.042746949940919876,0.13431739807128906,0.025651840493083,0.05223425477743149,0.3478335738182068,1.2010465860366821,0.0,0.04790807515382767,0.21939966082572937,0,0,0,0,0.091339111328125,-0.01995086669921875
125,1.25,125,0.07998896390199661,0,0.09374310076236725,0.09289566427469254,0.03084893897175789,0.052811287343502045,0.052355777472257614,0.0720137357711792,0.025828173384070396,0.05317593738436699,0.35275647044181824,0.904779314994812,0.0,0.051408588886260986,0.19472569227218628,0,0,0,0,0.09074974060058594,-0.0198516845703125
126,1.26,126,0.07946313172578812,0,0.09303542971611023,0.09216240048408508,0.031491585075855255,0.06560681760311127,0.0652686059474945,0.18929801881313324,0.026223074644804,0.054518915712833405,0.35666635632514954,1.3272109031677246,0.0,0.06427200138568878,0.24938786029815674,0,0,0,0,0.0900115966796875,-0.019794464111328125
127,1.27,127,0.07988100498914719,0,0.09239218384027481,0.09148295223712921,0.031347908079624176,0.06102120131254196,0.06028509512543678,0.1284235119819641,0.0267333947122097,0.05579262971878052,0.3582735061645508,1.1701914072036743,0.0,0.053013063967227936,0.22397415339946747,0,0,0,0,0.08931493759155273,-0.01979827880859375
128,1.28,128,0.07999489456415176,0,0.09190450608730316,0.09096802026033401,0.030199984088540077,0.043848056346178055,0.04382143169641495,0.10894090682268143,0.027044709771871567,0.056372322142124176,0.35821887850761414,0.8173093795776367,0.0,0.04547189921140671,0.18909703195095062,0,0,0,0,0.08879423141479492,-0.01976776123046875
129,1.29,129,0.07998926192522049,0,0.09157613664865494,0.09062319993972778,0.030143268406391144,0.0244198739528656,0.02419108897447586,0.12012258172035217,0.027277028188109398,0.056584130972623825,0.35659685730934143,0.7671231031417847,0.0,0.05288916453719139,0.19771385192871094,0,0,0,0,0.08845710754394531,-0.019695281982421875
130,1.3,130,0.07999739050865173,0,0.09134875982999802,0.09039484709501266,0.030764080584049225,0.021789321675896645,0.01683536358177662,0.1341816484928131,0.027339816093444824,0.056888170540332794,0.35570836067199707,0.7955705523490906,0.0,0.05395073443651199,0.16864752769470215,0,0,0,0,0.08824777603149414,-0.01958465576171875
131,1.31,131,0.07983993738889694,0,0.09106767177581787,0.09012267738580704,0.03127480298280716,0.037099819630384445,0.03305649757385254,0.18071070313453674,0.027304327115416527,0.057118333876132965,0.3560120761394501,0.8446756601333618,0.0,0.05791915953159332,0.20957335829734802,0,0,0,0,0.08800363540649414,-0.019428253173828125
132,1.32,132,0.07987725734710693,0,0.0906822606921196,0.08975020796060562,0.03248616307973862,0.04449698328971863,0.040387868881225586,0.1404930055141449,0.027271371334791183,0.0574951171875,0.3587563931941986,0.8326683044433594,0.0,0.054143037647008896,0.18124628067016602,0,0,0,0,0.08768177032470703,-0.01915740966796875
133,1.33,133,0.07996602356433868,0,0.09017519652843475,0.08924739807844162,0.03267626464366913,0.05649241805076599,0.055592045187950134,0.07347992807626724,0.02717796340584755,0.05780758708715439,0.3616929054260254,0.6401205658912659,0.0,0.05606002360582352,0.1569758951663971,0,0,0,0,0.08724260330200195,-0.018810272216796875
134,1.34,134,0.07986526191234589,0,0.08954940736293793,0.08862130343914032,0.033118411898612976,0.06350316107273102,0.06218383461236954,0.041276801377534866,0.02727029100060463,0.058364711701869965,0.3638118505477905,0.6380647420883179,0.0,0.06774485111236572,0.17543654143810272,0,0,0,0,0.08667993545532227,-0.0184478759765625
135,1.35,135,0.07973629236221313,0,0.08892611414194107,0.0879988744854927,0.03286530077457428,0.055488552898168564,0.05378526821732521,0.103829525411129,0.027409270405769348,0.0590331070125103,0.36497342586517334,0.7780647873878479,0.0,0.06290116906166077,0.17140142619609833,0,0,0,0,0.08609867095947266,-0.0181884765625
136,1.36,136,0.0799432098865509,0,0.08831565082073212,0.08739553391933441,0.03190053626894951,0.05828132852911949,0.05563458800315857,0.07771258801221848,0.027430590242147446,0.05941154807806015,0.36736223101615906,0.8815796375274658,0.0,0.06332607567310333,0.18889781832695007,0,0,0,0,0.08552789688110352,-0.017971038818359375
