playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3021,30.21,3021,0.07777741551399231,0,0.04395795613527298,0.042013540863990784,0.11353398859500885,0.11901257932186127,0.11081315577030182,0.23331767320632935,0.03985467925667763,0.12730996310710907,0.35538825392723083,1.6814438104629517,0.0,0.13967373967170715,0.353872150182724,0,0,0,0,0.4881277084350586,-0.19442367553710938
3022,30.22,3022,0.07781513035297394,0,0.043258145451545715,0.04135323688387871,0.11279544979333878,0.12219726294279099,0.1138884648680687,0.2379416972398758,0.03981597349047661,0.12719401717185974,0.35392647981643677,0.9711157083511353,0.0,0.14187149703502655,0.30869975686073303,0,0,0,0,0.4870138168334961,-0.19460296630859375
3023,30.23,3023,0.07788897305727005,0,0.04259314015507698,0.04072960093617439,0.11355011910200119,0.12365920841693878,0.11543594300746918,0.0983743816614151,0.03950410336256027,0.12625586986541748,0.3524019122123718,1.0131351947784424,0.0,0.14179494976997375,0.2545648217201233,0,0,0,0,0.485870361328125,-0.19483184814453125
3024,30.240000000000002,3024,0.07783891260623932,0,0.041968006640672684,0.04014449939131737,0.11370217800140381,0.12546147406101227,0.11759106814861298,0.19182465970516205,0.03928253799676895,0.12563282251358032,0.35082781314849854,1.1619691848754883,0.0,0.14204184710979462,0.28360050916671753,0,0,0,0,0.4847097396850586,-0.19509506225585938
3025,30.25,3025,0.07781875878572464,0,0.041391197592020035,0.03960632160305977,0.11373903602361679,0.12793205678462982,0.12066729366779327,0.10954757034778595,0.0390717014670372,0.12504270672798157,0.34935489296913147,1.344278335571289,0.0,0.1447010636329651,0.26668059825897217,0,0,0,0,0.48352527618408203,-0.195404052734375
3026,30.26,3026,0.07776415348052979,0,0.040851086378097534,0.039103418588638306,0.11410622298717499,0.1292354017496109,0.12177088856697083,0.10359086841344833,0.03875657543540001,0.12418244779109955,0.3483610153198242,1.3823425769805908,0.0,0.14575418829917908,0.29318854212760925,0,0,0,0,0.48232364654541016,-0.19573211669921875
3027,30.27,3027,0.07768309116363525,0,0.04034540429711342,0.038639359176158905,0.11388343572616577,0.12990157306194305,0.12216407060623169,0.20233672857284546,0.03854358196258545,0.12365150451660156,0.34773415327072144,1.5891790390014648,0.0,0.14792147278785706,0.33508166670799255,0,0,0,0,0.48111534118652344,-0.19607162475585938
3028,30.28,3028,0.07768015563488007,0,0.039868589490652084,0.038207776844501495,0.11334283649921417,0.13053672015666962,0.12277907878160477,0.2068309336900711,0.038323186337947845,0.12311180680990219,0.3474137485027313,1.586337685585022,0.0,0.1483224630355835,0.31846415996551514,0,0,0,0,0.4799070358276367,-0.19640731811523438
3029,30.29,3029,0.07742229849100113,0,0.039442554116249084,0.03783207759261131,0.11265894770622253,0.13177014887332916,0.12337816506624222,0.35319504141807556,0.038106586784124374,0.12264874577522278,0.34781700372695923,1.7079044580459595,0.0,0.16781453788280487,0.4550304412841797,0,0,0,0,0.47869873046875,-0.19676589965820312
3030,30.3,3030,0.07738961279392242,0,0.03903670236468315,0.03748175501823425,0.11144882440567017,0.13250939548015594,0.12351439893245697,0.34823766350746155,0.038166988641023636,0.12306062877178192,0.34901466965675354,1.5612273216247559,0.0,0.16854694485664368,0.44211822748184204,0,0,0,0,0.47748374938964844,-0.197113037109375
3031,30.310000000000002,3031,0.07752028107643127,0,0.03864029794931412,0.03714880347251892,0.11101269721984863,0.13518717885017395,0.12624594569206238,0.09202466160058975,0.037965327501297,0.12271233648061752,0.3505832850933075,1.7386283874511719,0.0,0.15662755072116852,0.3092591464519501,0,0,0,0,0.47626399993896484,-0.19743728637695312
3032,30.32,3032,0.07746836543083191,0,0.03827908635139465,0.03685521334409714,0.11090085655450821,0.13529835641384125,0.12526550889015198,0.14977015554904938,0.03760232776403427,0.12202167510986328,0.3532832860946655,1.6629165410995483,0.0,0.15075843036174774,0.3495648503303528,0,0,0,0,0.47504234313964844,-0.19776153564453125
3033,30.330000000000002,3033,0.07745173573493958,0,0.03793206810951233,0.03658250346779823,0.11034255474805832,0.1347893476486206,0.12388813495635986,0.15889288485050201,0.037545688450336456,0.12237723916769028,0.35679954290390015,1.6283276081085205,0.0,0.15088702738285065,0.35477936267852783,0,0,0,0,0.4738292694091797,-0.19805908203125
3034,30.34,3034,0.07743652909994125,0,0.0376163050532341,0.03634483739733696,0.11020024120807648,0.13473199307918549,0.12326378375291824,0.07626519352197647,0.03716664761304855,0.12171205133199692,0.36061662435531616,1.6840319633483887,0.0,0.16198411583900452,0.3591872453689575,0,0,0,0,0.47261905670166016,-0.1983489990234375
3035,30.35,3035,0.07741007953882217,0,0.03733058273792267,0.036137793213129044,0.10991425812244415,0.13275356590747833,0.12047741562128067,0.1184852123260498,0.03679509833455086,0.12115572392940521,0.36539632081985474,1.7823528051376343,0.0,0.15320827066898346,0.38540706038475037,0,0,0,0,0.4714183807373047,-0.1986236572265625
3036,30.36,3036,0.0772472470998764,0,0.03706251457333565,0.03595008701086044,0.10930708795785904,0.1305025815963745,0.11734985560178757,0.34562042355537415,0.036603253334760666,0.12121140211820602,0.37059634923934937,1.7471888065338135,0.0,0.1686306893825531,0.44906944036483765,0,0,0,0,0.47023868560791016,-0.1988677978515625
3037,30.37,3037,0.07731326669454575,0,0.03681810572743416,0.03578617423772812,0.10822554677724838,0.1274348348379135,0.11414516717195511,0.2801831066608429,0.03681790828704834,0.12282165139913559,0.376478374004364,1.695749282836914,0.0,0.15272754430770874,0.4010666310787201,0,0,0,0,0.46909046173095703,-0.19908523559570312
3038,30.38,3038,0.07733992487192154,0,0.03661207854747772,0.03565908968448639,0.10757755488157272,0.1244310513138771,0.11077649146318436,0.11412090808153152,0.03648020327091217,0.12259575724601746,0.3830615282058716,1.5681629180908203,0.0,0.16375215351581573,0.34159183502197266,0,0,0,0,0.46797943115234375,-0.19929122924804688
3039,30.39,3039,0.07737072557210922,0,0.036400631070137024,0.035524189472198486,0.10697043687105179,0.1208999752998352,0.10754343867301941,0.2620534896850586,0.03614891692996025,0.12249487638473511,0.38989484310150146,1.552763819694519,0.0,0.14973819255828857,0.37542492151260376,0,0,0,0,0.4669027328491211,-0.19944381713867188
3040,30.400000000000002,3040,0.07727552205324173,0,0.036211684346199036,0.03540587052702904,0.10604225099086761,0.11833561211824417,0.10496746748685837,0.33941447734832764,0.03648217394948006,0.12484683096408844,0.3965270221233368,1.4879155158996582,0.0,0.1605616807937622,0.40661364793777466,0,0,0,0,0.4658536911010742,-0.19957351684570312
3041,30.41,3041,0.07745358347892761,0,0.03602403774857521,0.0352826789021492,0.10532750934362411,0.11330834776163101,0.10098148137331009,0.18984825909137726,0.036418747156858444,0.12554940581321716,0.40158161520957947,1.4956234693527222,0.0,0.13516682386398315,0.31561100482940674,0,0,0,0,0.4648313522338867,-0.1996612548828125
3042,30.42,3042,0.07742476463317871,0,0.035868242383003235,0.03518373519182205,0.10441669076681137,0.10709984600543976,0.09517646580934525,0.1551664173603058,0.03638618439435959,0.1261776089668274,0.40575993061065674,1.475997805595398,0.0,0.13582301139831543,0.3099609315395355,0,0,0,0,0.46384620666503906,-0.199737548828125
3043,30.43,3043,0.07735014706850052,0,0.03570981323719025,0.03507554531097412,0.10329954326152802,0.09935523569583893,0.08684942126274109,0.16121427714824677,0.03612739220261574,0.12587231397628784,0.4099215865135193,1.5695751905441284,0.0,0.13935062289237976,0.34399649500846863,0,0,0,0,0.4629240036010742,-0.19976806640625
3044,30.44,3044,0.07732866704463959,0,0.03555363416671753,0.03496537730097771,0.10191512107849121,0.09215976297855377,0.07946266978979111,0.22329336404800415,0.03588784858584404,0.1255921721458435,0.4145253002643585,1.5659743547439575,0.0,0.12843629717826843,0.32240617275238037,0,0,0,0,0.46207427978515625,-0.19976425170898438
3045,30.45,3045,0.07721075415611267,0,0.03539196774363518,0.03484368324279785,0.10032445192337036,0.08525698632001877,0.07303491979837418,0.3050358295440674,0.03593020141124725,0.12626007199287415,0.4194917678833008,1.5911062955856323,0.0,0.11954264342784882,0.3156750202178955,0,0,0,0,0.4612922668457031,-0.1997222900390625
3046,30.46,3046,0.07688124477863312,0,0.035248007625341415,0.03473200276494026,0.09859750419855118,0.07739223539829254,0.06652694940567017,0.4807160496711731,0.0360337495803833,0.1269392967224121,0.42448896169662476,1.6053048372268677,0.0,0.1444653868675232,0.365140438079834,0,0,0,0,0.4605703353881836,-0.19966888427734375
3047,30.47,3047,0.07655669748783112,0,0.035098493099212646,0.034603919833898544,0.09706923365592957,0.06773891299962997,0.05854131653904915,0.47189104557037354,0.03678955137729645,0.1295224130153656,0.4291459023952484,1.7100547552108765,0.0,0.12299785017967224,0.3673286437988281,0,0,0,0,0.45990943908691406,-0.19958114624023438
3048,30.48,3048,0.07614152133464813,0,0.0349724218249321,0.03448672965168953,0.09518203139305115,0.05785016342997551,0.050291866064071655,0.4171503186225891,0.03681091219186783,0.12915626168251038,0.43234920501708984,1.764715552330017,0.0,0.11907902359962463,0.4189301133155823,0,0,0,0,0.4593162536621094,-0.19948959350585938
3049,30.490000000000002,3049,0.0757216215133667,0,0.03479241952300072,0.03430536016821861,0.09392321109771729,0.050385113805532455,0.04142245650291443,0.5888262987136841,0.03717946261167526,0.1297854632139206,0.430999755859375,2.220158100128174,0.0,0.13947471976280212,0.4751017987728119,0,0,0,0,0.4588279724121094,-0.19932174682617188
3050,30.5,3050,0.07553267478942871,0,0.03455052897334099,0.03405997157096863,0.09385320544242859,0.053845420479774475,0.04357033222913742,0.572968065738678,0.037526801228523254,0.1304250955581665,0.42402732372283936,2.944765567779541,0.0,0.17352353036403656,0.5009304285049438,0,0,0,0,0.4585151672363281,-0.1990814208984375
3051,30.51,3051,0.07552722096443176,0,0.03419658541679382,0.03370434418320656,0.09474603086709976,0.06818794459104538,0.059044018387794495,0.5567206144332886,0.03745368868112564,0.13002297282218933,0.41251906752586365,3.57283616065979,0.0,0.20059573650360107,0.4958730936050415,0,0,0,0,0.4584321975708008,-0.19872665405273438
3052,30.52,3052,0.07573874294757843,0,0.033710774034261703,0.03321800380945206,0.09710773825645447,0.08291923254728317,0.07633433490991592,0.546258270740509,0.03757578507065773,0.13050657510757446,0.39974382519721985,3.8436496257781982,0.0,0.2120104730129242,0.49954766035079956,0,0,0,0,0.45859241485595703,-0.19823837280273438
3053,30.53,3053,0.07600171864032745,0,0.033109813928604126,0.03261150047183037,0.09973999857902527,0.09245186299085617,0.08925001323223114,0.5567656755447388,0.03759284317493439,0.13087141513824463,0.38956689834594727,3.8539414405822754,0.0,0.22892609238624573,0.5488724112510681,0,0,0,0,0.4589653015136719,-0.19762420654296875
3054,30.54,3054,0.07617996633052826,0,0.03241213038563728,0.031893011182546616,0.10326150059700012,0.09657695144414902,0.09620463848114014,0.37866145372390747,0.038264960050582886,0.13326558470726013,0.38360804319381714,3.3652760982513428,0.0,0.2282203882932663,0.5371987223625183,0,0,0,0,0.4594707489013672,-0.19688796997070312
3055,30.55,3055,0.07587635517120361,0,0.03160913288593292,0.0310397669672966,0.10464996099472046,0.10529117286205292,0.10459958761930466,0.1256607323884964,0.03826010972261429,0.133161723613739,0.380888432264328,2.4998247623443604,0.0,0.24921604990959167,0.5851658582687378,0,0,0,0,0.4600534439086914,-0.19600296020507812
3056,30.560000000000002,3056,0.07598280161619186,0,0.0306733176112175,0.030008960515260696,0.10447912663221359,0.11852321773767471,0.11299195885658264,0.28926217555999756,0.03799718618392944,0.13211841881275177,0.3800585865974426,2.6576168537139893,0.0,0.2595785856246948,0.6029853224754333,0,0,0,0,0.4606742858886719,-0.19492340087890625
3057,30.57,3057,0.07625484466552734,0,0.029637573286890984,0.028818074613809586,0.10387097299098969,0.13096466660499573,0.11715979874134064,0.39246612787246704,0.038260601460933685,0.13383767008781433,0.3835412263870239,2.6862025260925293,0.0,0.22767195105552673,0.6341239809989929,0,0,0,0,0.4612722396850586,-0.19366836547851562
3058,30.580000000000002,3058,0.07590305060148239,0,0.028528869152069092,0.027472564950585365,0.10266674309968948,0.146964892745018,0.1209946945309639,0.6911227107048035,0.039114028215408325,0.13791213929653168,0.3918883204460144,3.6851775646209717,0.0,0.2218177765607834,0.7684268355369568,0,0,0,0,0.4617624282836914,-0.19225311279296875
3059,30.59,3059,0.07596354931592941,0,0.027380051091313362,0.025971850380301476,0.10007838904857635,0.16418197751045227,0.12749268114566803,0.9256635308265686,0.039547406136989594,0.14059844613075256,0.4024182856082916,2.967066526412964,0.0,0.2615344822406769,0.7641953229904175,0,0,0,0,0.4620933532714844,-0.1906890869140625
3060,30.6,3060,0.07607025653123856,0,0.026223741471767426,0.02433311566710472,0.09829691797494888,0.18242190778255463,0.1416119784116745,0.7497828602790833,0.0400845929980278,0.14357668161392212,0.4102316200733185,3.031755208969116,0.0,0.2342420220375061,0.7776712775230408,0,0,0,0,0.46231555938720703,-0.18899154663085938
3061,30.61,3061,0.07574282586574554,0,0.02511451579630375,0.022572293877601624,0.09789057075977325,0.20072124898433685,0.15514463186264038,0.7695308923721313,0.04147852957248688,0.14933936297893524,0.41899290680885315,3.1903669834136963,0.0,0.24586984515190125,0.8194515705108643,0,0,0,0,0.4624309539794922,-0.1871795654296875
3062,30.62,3062,0.0750674232840538,0,0.0241249930113554,0.020708080381155014,0.09643099457025528,0.21893511712551117,0.16944825649261475,0.975346565246582,0.04222536087036133,0.1525239199399948,0.43012088537216187,3.3847551345825195,0.0,0.29621177911758423,0.9201936721801758,0,0,0,0,0.4624357223510742,-0.18527603149414062
3063,30.63,3063,0.07461335510015488,0,0.02331671491265297,0.01874583773314953,0.09545421600341797,0.23449954390525818,0.18028825521469116,0.9581658840179443,0.04320427402853966,0.15615475177764893,0.4439689815044403,3.581343650817871,0.0,0.29013705253601074,0.9612061977386475,0,0,0,0,0.46236705780029297,-0.18328094482421875
3064,30.64,3064,0.0739976242184639,0,0.022737590596079826,0.016660908237099648,0.09532713890075684,0.24998778104782104,0.1913118064403534,0.8952808380126953,0.04461108148097992,0.16111649572849274,0.4613756537437439,3.8432505130767822,0.0,0.2947424352169037,1.0285447835922241,0,0,0,0,0.4622631072998047,-0.18115997314453125
3065,30.650000000000002,3065,0.0731314942240715,0,0.022483261302113533,0.014463813044130802,0.09618929028511047,0.2669353187084198,0.20166319608688354,1.0256314277648926,0.04659942537546158,0.16814810037612915,0.4831618666648865,4.177951335906982,0.0,0.31229662895202637,1.1035150289535522,0,0,0,0,0.46215057373046875,-0.17891311645507812
3066,30.66,3066,0.07223937660455704,0,0.02266840636730194,0.01217406615614891,0.09850336611270905,0.2846781015396118,0.2098277509212494,1.1754977703094482,0.048232655972242355,0.17364159226417542,0.5096272826194763,4.590942859649658,0.0,0.33359700441360474,1.2031099796295166,0,0,0,0,0.4620389938354492,-0.17654800415039062
3067,30.67,3067,0.07135041803121567,0,0.023387910798192024,0.009805643931031227,0.10228820145130157,0.3073100745677948,0.21949078142642975,1.305911660194397,0.050444286316633224,0.181473970413208,0.5413479208946228,4.920643329620361,0.0,0.35532617568969727,1.258707880973816,0,0,0,0,0.4619112014770508,-0.17406463623046875
3068,30.68,3068,0.06947397440671921,0,0.024709541350603104,0.007454900071024895,0.10832088440656662,0.3191547989845276,0.21697215735912323,1.3991318941116333,0.05249221250414848,0.18905393779277802,0.5780735015869141,6.841745853424072,0.0,0.3772900700569153,1.4415652751922607,0,0,0,0,0.46175098419189453,-0.17153167724609375
3069,30.69,3069,0.0720893070101738,0,0.0254939254373312,0.00573455635458231,0.10792063921689987,0.16103342175483704,0.15859781205654144,0.5748783349990845,0.053695619106292725,0.1908154934644699,0.5762630105018616,4.8838934898376465,0.0,0.19495493173599243,0.8929834365844727,0,0,0,0,0.4612598419189453,-0.16981887817382812
3070,30.7,3070,0.07387584447860718,0,0.025430208072066307,0.004518566653132439,0.10874955356121063,0.13821591436862946,0.13134007155895233,0.7192347049713135,0.05395219475030899,0.18942217528820038,0.5687704086303711,2.456679344177246,0.0,0.1780644655227661,0.6072187423706055,0,0,0,0,0.4611644744873047,-0.16835784912109375
3071,30.71,3071,0.07522163540124893,0,0.024942217394709587,0.003869707230478525,0.1108039990067482,0.1528008133172989,0.13466805219650269,0.6603112816810608,0.05348816514015198,0.18632805347442627,0.5645387172698975,2.410019874572754,0.0,0.1678476184606552,0.4594636559486389,0,0,0,0,0.4614248275756836,-0.16702651977539062
3072,30.72,3072,0.07525070756673813,0,0.024357708171010017,0.0038198994006961584,0.1115981712937355,0.15563152730464935,0.13420024514198303,0.3706102967262268,0.05313050001859665,0.18520283699035645,0.5656112432479858,2.984265089035034,0.0,0.1398557722568512,0.49066632986068726,0,0,0,0,0.4618701934814453,-0.16572189331054688
3073,30.73,3073,0.07551213353872299,0,0.0238172747194767,0.004234313033521175,0.11179416626691818,0.14639154076576233,0.12566430866718292,0.21588726341724396,0.05242108553647995,0.1835622787475586,0.5685632824897766,2.361901044845581,0.0,0.14012767374515533,0.4330253601074219,0,0,0,0,0.4623136520385742,-0.16447830200195312
3074,30.740000000000002,3074,0.07585606724023819,0,0.02335398644208908,0.004851019475609064,0.1111207976937294,0.1326896995306015,0.11394265294075012,0.13022904098033905,0.051890891045331955,0.1828555315732956,0.570222795009613,2.245206594467163,0.0,0.1215735524892807,0.36466965079307556,0,0,0,0,0.4626646041870117,-0.16334152221679688
3075,30.75,3075,0.07596828788518906,0,0.022983364760875702,0.005495473742485046,0.10983192920684814,0.11970547586679459,0.10290391743183136,0.14990514516830444,0.05154811590909958,0.18277089297771454,0.5708327889442444,2.3675336837768555,0.0,0.1140061616897583,0.38705605268478394,0,0,0,0,0.4629049301147461,-0.16233062744140625
3076,30.76,3076,0.07597003132104874,0,0.0226871520280838,0.006120397709310055,0.10881493985652924,0.10825254023075104,0.09237216413021088,0.28448686003685,0.0509939007461071,0.18174885213375092,0.5709139108657837,2.376760244369507,0.0,0.13686203956604004,0.45074814558029175,0,0,0,0,0.4630718231201172,-0.16143417358398438
3077,30.77,3077,0.0762416422367096,0,0.02245509997010231,0.006722565274685621,0.10786136984825134,0.09838544577360153,0.08367328345775604,0.21230527758598328,0.050491757690906525,0.18082855641841888,0.5711827278137207,2.052734613418579,0.0,0.11058825254440308,0.38093921542167664,0,0,0,0,0.4631986618041992,-0.16062545776367188
3078,30.78,3078,0.0763801708817482,0,0.022277165204286575,0.0072751035913825035,0.10672995448112488,0.08747363090515137,0.07491376250982285,0.12818050384521484,0.050138555467128754,0.18034426867961884,0.5713747143745422,1.965742588043213,0.0,0.09705325961112976,0.3305109441280365,0,0,0,0,0.4632987976074219,-0.15991973876953125
3079,30.79,3079,0.07648153603076935,0,0.02216775342822075,0.0077888863161206245,0.10509880632162094,0.07664795219898224,0.0668126568198204,0.1278955489397049,0.05005485564470291,0.1807289719581604,0.5715362429618835,1.8192453384399414,0.0,0.09015482664108276,0.2834005057811737,0,0,0,0,0.46337413787841797,-0.15927886962890625
3080,30.8,3080,0.0765896588563919,0,0.022136608138680458,0.008270417340099812,0.10391286760568619,0.06821929663419724,0.06118732690811157,0.24926891922950745,0.04975994676351547,0.18011705577373505,0.5705857872962952,1.0552815198898315,0.0,0.10049593448638916,0.30099719762802124,0,0,0,0,0.4634389877319336,-0.15869522094726562
3081,30.810000000000002,3081,0.07664823532104492,0,0.022168710827827454,0.008695023134350777,0.10321961343288422,0.05884915217757225,0.05487282946705818,0.1861772984266281,0.049368709325790405,0.1790512204170227,0.5688009262084961,0.8355792760848999,0.0,0.07715059816837311,0.24293029308319092,0,0,0,0,0.4634685516357422,-0.158172607421875
3082,30.82,3082,0.07678007334470749,0,0.02222832851111889,0.00904576200991869,0.10236344486474991,0.04985214024782181,0.047559477388858795,0.1317371428012848,0.04920279607176781,0.17851507663726807,0.5656282305717468,1.0345268249511719,0.0,0.06911212205886841,0.2508394122123718,0,0,0,0,0.46344947814941406,-0.15771865844726562
3083,30.830000000000002,3083,0.07680928707122803,0,0.02233719453215599,0.009336159564554691,0.10195580869913101,0.04189009591937065,0.04105611890554428,0.2505892217159271,0.048928938806056976,0.17724768817424774,0.5608341693878174,1.0392738580703735,0.0,0.09234172105789185,0.30115097761154175,0,0,0,0,0.4633970260620117,-0.15732574462890625
3084,30.84,3084,0.07677248120307922,0,0.02247242070734501,0.009563364088535309,0.10207117348909378,0.03503695875406265,0.03465523198246956,0.28725945949554443,0.04857483506202698,0.17541277408599854,0.5555756092071533,1.028993010520935,0.0,0.11272047460079193,0.3415066599845886,0,0,0,0,0.4633321762084961,-0.15700912475585938
3085,30.85,3085,0.07689603418111801,0,0.02262297458946705,0.009744401089847088,0.10223778337240219,0.02763957902789116,0.02763836644589901,0.07386135309934616,0.04825470596551895,0.17358487844467163,0.5502152442932129,1.5639088153839111,0.0,0.06159016489982605,0.33311498165130615,0,0,0,0,0.4632740020751953,-0.15675735473632812
3086,30.86,3086,0.0770772397518158,0,0.022792309522628784,0.009886716492474079,0.10127513110637665,0.022475020959973335,0.022411925718188286,0.06829319894313812,0.04825994372367859,0.17299962043762207,0.5442085266113281,1.1115401983261108,0.0,0.06440462917089462,0.26092222332954407,0,0,0,0,0.4632291793823242,-0.15656280517578125
3087,30.87,3087,0.07700493931770325,0,0.02298332378268242,0.010005460120737553,0.10151845961809158,0.016504235565662384,0.015485618263483047,0.24628296494483948,0.047990135848522186,0.17109660804271698,0.5378468036651611,1.3006571531295776,0.0,0.10360978543758392,0.33573755621910095,0,0,0,0,0.46320533752441406,-0.15641021728515625
3088,30.88,3088,0.07712728530168533,0,0.023188766092061996,0.010104629211127758,0.10178136080503464,0.014483338221907616,0.012895481660962105,0.16149656474590302,0.047751765698194504,0.1692577600479126,0.5319604277610779,1.3051509857177734,0.0,0.07882103323936462,0.29661262035369873,0,0,0,0,0.46320629119873047,-0.1562957763671875
3089,30.89,3089,0.07718678563833237,0,0.02340047061443329,0.010182937607169151,0.10164263844490051,0.014696069061756134,0.009708949364721775,0.0869816392660141,0.04762515425682068,0.16788247227668762,0.5262821912765503,1.360565423965454,0.0,0.08244606107473373,0.3063628375530243,0,0,0,0,0.46321773529052734,-0.15621185302734375
3090,30.900000000000002,3090,0.07727139443159103,0,0.023615628480911255,0.010224117897450924,0.10050985217094421,0.014881935901939869,0.009690280072391033,0.037383437156677246,0.04769803583621979,0.16744844615459442,0.5211099982261658,1.199462890625,0.0,0.06565172970294952,0.2560829818248749,0,0,0,0,0.4632396697998047,-0.15617752075195312
3091,30.91,3091,0.07730206102132797,0,0.02382568269968033,0.010231835767626762,0.10071557760238647,0.016940651461482048,0.011521459557116032,0.08583347499370575,0.047506581991910934,0.16573260724544525,0.5163862109184265,1.211110234260559,0.0,0.06222379207611084,0.23578551411628723,0,0,0,0,0.46326255798339844,-0.15618133544921875
3092,30.92,3092,0.07735447585582733,0,0.02403116412460804,0.01021239161491394,0.09999867528676987,0.019327159970998764,0.01471567340195179,0.09295637160539627,0.047505855560302734,0.1649198681116104,0.5116162896156311,1.1672255992889404,0.0,0.06285259872674942,0.23535498976707458,0,0,0,0,0.4632892608642578,-0.156219482421875
3093,30.93,3093,0.07728205621242523,0,0.024223430082201958,0.010147574357688427,0.1002059057354927,0.023296549916267395,0.019204767420887947,0.25437620282173157,0.04731500893831253,0.16312450170516968,0.5065978765487671,1.2738094329833984,0.0,0.10208173841238022,0.31138861179351807,0,0,0,0,0.46331024169921875,-0.15630722045898438
3094,30.94,3094,0.07740256935358047,0,0.024407047778367996,0.010035996325314045,0.10047604143619537,0.027332358062267303,0.02359798736870289,0.16656312346458435,0.04713547229766846,0.16127243638038635,0.5013700723648071,1.388847827911377,0.0,0.08090683817863464,0.28256911039352417,0,0,0,0,0.46332836151123047,-0.1564483642578125
3095,30.95,3095,0.07729482650756836,0,0.02457934431731701,0.00988280214369297,0.10025286674499512,0.03346625715494156,0.029045231640338898,0.08818230777978897,0.04704306647181511,0.15984104573726654,0.4962489604949951,2.170947790145874,0.0,0.06691949814558029,0.3768099248409271,0,0,0,0,0.46333980560302734,-0.15663528442382812
3096,30.96,3096,0.07749532908201218,0,0.024743296205997467,0.00969339907169342,0.09996446222066879,0.03136187419295311,0.028339285403490067,0.10754823684692383,0.046954941004514694,0.15836592018604279,0.49132344126701355,1.1746562719345093,0.0,0.09018145501613617,0.29112541675567627,0,0,0,0,0.4633474349975586,-0.15686416625976562
3097,30.970000000000002,3097,0.0775659903883934,0,0.02489602565765381,0.009479752741754055,0.09852376580238342,0.03217104449868202,0.030369265004992485,0.0691491961479187,0.047083765268325806,0.1580619066953659,0.4876543879508972,1.1525665521621704,0.0,0.07334369421005249,0.23787927627563477,0,0,0,0,0.4633598327636719,-0.15712738037109375
3098,30.98,3098,0.07756299525499344,0,0.025023331865668297,0.009272809140384197,0.09859494864940643,0.034226443618535995,0.0331529937684536,0.12995649874210358,0.0469437837600708,0.15636630356311798,0.48424118757247925,1.1736385822296143,0.0,0.08035100996494293,0.27469944953918457,0,0,0,0,0.4633960723876953,-0.15740203857421875
3099,30.990000000000002,3099,0.0776362195611,0,0.02513224631547928,0.00902835838496685,0.09819202870130539,0.03687650337815285,0.03605182096362114,0.06387700140476227,0.046897903084754944,0.15516287088394165,0.48081454634666443,1.0189120769500732,0.0,0.07636155188083649,0.2461460530757904,0,0,0,0,0.46343040466308594,-0.15772628784179688
3100,31.0,3100,0.07765771448612213,0,0.02524292655289173,0.008761638775467873,0.09721583873033524,0.04246912896633148,0.041551969945430756,0.07251718640327454,0.04694211483001709,0.15447883307933807,0.47761839628219604,1.009192705154419,0.0,0.07161547988653183,0.22839689254760742,0,0,0,0,0.4634542465209961,-0.15807723999023438
3101,31.01,3101,0.07756518572568893,0,0.025345606729388237,0.008451821282505989,0.09723702818155289,0.046544600278139114,0.045531995594501495,0.22050313651561737,0.046813175082206726,0.1527862548828125,0.4745403826236725,1.2268357276916504,0.0,0.10759817808866501,0.3108057975769043,0,0,0,0,0.46346092224121094,-0.158477783203125
3102,31.02,3102,0.07769676297903061,0,0.025444859638810158,0.00812128372490406,0.09726916998624802,0.04905588924884796,0.04838990792632103,0.13993223011493683,0.046685319393873215,0.15106813609600067,0.4715481996536255,1.0662076473236084,0.0,0.08876659721136093,0.25856566429138184,0,0,0,0,0.4634590148925781,-0.15890884399414062
3103,31.03,3103,0.07770077884197235,0,0.025536196306347847,0.007758097257465124,0.09667861461639404,0.052161142230033875,0.05167361721396446,0.14931972324848175,0.046631090342998505,0.14980676770210266,0.4686848223209381,0.9837519526481628,0.0,0.10265233367681503,0.28466367721557617,0,0,0,0,0.4634437561035156,-0.15938568115234375
3104,31.04,3104,0.07774250954389572,0,0.02562236785888672,0.007381124887615442,0.09489715844392776,0.056179724633693695,0.055789072066545486,0.0913175567984581,0.046729784458875656,0.14956282079219818,0.4660201668739319,1.0332435369491577,0.0,0.08590799570083618,0.25648796558380127,0,0,0,0,0.4634208679199219,-0.15989303588867188
3105,31.05,3105,0.07771512120962143,0,0.025711072608828545,0.006980903446674347,0.09480136632919312,0.06259013712406158,0.06208011880517006,0.14267532527446747,0.046588849276304245,0.14785118401050568,0.46348416805267334,1.1359039545059204,0.0,0.09805458039045334,0.2901279628276825,0,0,0,0,0.46338844299316406,-0.16044998168945312
3106,31.060000000000002,3106,0.07777794450521469,0,0.025808613747358322,0.006569042801856995,0.09409701824188232,0.06428234279155731,0.06389535218477249,0.10094144195318222,0.04652920365333557,0.14664088189601898,0.4611249268054962,1.0764063596725464,0.0,0.09151367843151093,0.26742419600486755,0,0,0,0,0.4633445739746094,-0.16104888916015625
