playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3732,37.32,3732,0.07904518395662308,0,0.10874629020690918,0.10594513267278671,0.0466708242893219,0.03685150668025017,0.030562950298190117,0.1274455338716507,0.0404730960726738,0.07226669788360596,0.40284815430641174,1.0362554788589478,0.0,0.038908153772354126,0.21561002731323242,0,0,0,0,0.35390153527259827,-0.18410491943359375
3733,37.33,3733,0.07912931591272354,0,0.10868790745735168,0.10587334632873535,0.04631267860531807,0.02407103218138218,0.01999163255095482,0.05801088362932205,0.040590912103652954,0.07234471291303635,0.4075232744216919,0.8273105025291443,0.0,0.02905820868909359,0.15988627076148987,0,0,0,0,0.35401812195777893,-0.1843414306640625
3734,37.34,3734,0.07902704179286957,0,0.1086772233247757,0.1058410033583641,0.04601556062698364,0.028037913143634796,0.016073714941740036,0.0669666975736618,0.040696803480386734,0.07245415449142456,0.4116928279399872,0.9163118004798889,0.0,0.031616754829883575,0.16113883256912231,0,0,0,0,0.35408517718315125,-0.1845245361328125
3735,37.35,3735,0.07899752259254456,0,0.10869622230529785,0.10584072768688202,0.04524931311607361,0.018183225765824318,0.01242136675864458,0.10796888172626495,0.0407499335706234,0.07251401990652084,0.41455793380737305,0.6973826289176941,0.0,0.027268480509519577,0.15969613194465637,0,0,0,0,0.3541141748428345,-0.1846771240234375
3736,37.36,3736,0.07883480191230774,0,0.10865305364131927,0.1057748794555664,0.0441540963947773,0.02087574079632759,0.01545006688684225,0.18065761029720306,0.040802162140607834,0.0724339634180069,0.4167565405368805,1.04957914352417,0.0,0.03272430598735809,0.21475470066070557,0,0,0,0,0.35419419407844543,-0.18474578857421875
3737,37.37,3737,0.07911862432956696,0,0.10862468928098679,0.10573648661375046,0.04363831505179405,0.01716589741408825,0.015538408420979977,0.03411387652158737,0.040828753262758255,0.07237212359905243,0.417105108499527,0.7936140298843384,0.0,0.02394099533557892,0.14822272956371307,0,0,0,0,0.3542587161064148,-0.18487930297851562
3738,37.38,3738,0.07894925773143768,0,0.10857376456260681,0.10569371283054352,0.04393389821052551,0.024052603170275688,0.02378884330391884,0.1575387418270111,0.04081320762634277,0.07235538214445114,0.41548892855644226,0.7843345999717712,0.0,0.029797036200761795,0.19197767972946167,0,0,0,0,0.35432201623916626,-0.1849822998046875
3739,37.39,3739,0.07903144508600235,0,0.1085038110613823,0.1056489497423172,0.044048458337783813,0.02000364474952221,0.01719135046005249,0.06898947060108185,0.04075385630130768,0.0722396969795227,0.41346293687820435,0.801742434501648,0.0,0.02645404450595379,0.14605382084846497,0,0,0,0,0.35438525676727295,-0.1850738525390625
3740,37.4,3740,0.07901662588119507,0,0.10844846069812775,0.10562868416309357,0.0440744049847126,0.027903711423277855,0.026004794985055923,0.04613829031586647,0.04065725579857826,0.07215531170368195,0.4105411767959595,0.778606116771698,0.0,0.02917354367673397,0.12733981013298035,0,0,0,0,0.3544347584247589,-0.18522262573242188
3741,37.410000000000004,3741,0.07802846282720566,0,0.10846498608589172,0.10569261014461517,0.044835470616817474,0.05204227939248085,0.0477592833340168,0.16465097665786743,0.0405399352312088,0.0721459910273552,0.4056349992752075,0.7354567050933838,0.0,0.03573198616504669,0.1335151642560959,0,0,0,0,0.35442349314689636,-0.18549728393554688
3742,37.42,3742,0.07838252931833267,0,0.10847596824169159,0.10571104288101196,0.04576374590396881,0.07359012961387634,0.06631780415773392,0.12060657888650894,0.04052276909351349,0.07250101864337921,0.4050413966178894,0.8575255274772644,0.0,0.04917895048856735,0.1607559621334076,0,0,0,0,0.3545193076133728,-0.18606948852539062
3743,37.43,3743,0.07881738990545273,0,0.10845127701759338,0.10566048324108124,0.045334476977586746,0.06964045017957687,0.06597157567739487,0.12388737499713898,0.04056238383054733,0.07303480803966522,0.408395379781723,0.9341800808906555,0.0,0.048293210566043854,0.17149268090724945,0,0,0,0,0.3547224700450897,-0.18680191040039062
3744,37.44,3744,0.07852257043123245,0,0.10839225351810455,0.10556542128324509,0.04508199170231819,0.07984500378370285,0.0732419490814209,0.09066785126924515,0.0406612828373909,0.07355587929487228,0.4133457541465759,1.0310564041137695,0.0,0.05579947680234909,0.17059902846813202,0,0,0,0,0.3549792468547821,-0.1875457763671875
3745,37.45,3745,0.07857771217823029,0,0.1083366796374321,0.1054682582616806,0.0438273623585701,0.06643230468034744,0.06206093356013298,0.14572100341320038,0.04075869172811508,0.07393550127744675,0.41859546303749084,0.8730608224868774,0.0,0.05799536034464836,0.18999342620372772,0,0,0,0,0.3552260398864746,-0.18820953369140625
3746,37.46,3746,0.07847493886947632,0,0.10839179903268814,0.10551238805055618,0.04224257543683052,0.040272317826747894,0.037851087749004364,0.1790139526128769,0.040753744542598724,0.07389750331640244,0.41943201422691345,0.9719091653823853,0.0,0.053679466247558594,0.18402084708213806,0,0,0,0,0.35528936982154846,-0.18868637084960938
3747,37.47,3747,0.07893408834934235,0,0.10845524072647095,0.10556591302156448,0.04139486327767372,0.040575060993433,0.03623401001095772,0.1300748884677887,0.04072452336549759,0.07370316982269287,0.4193480908870697,0.6335754990577698,0.0,0.05003464221954346,0.13399866223335266,0,0,0,0,0.35532382130622864,-0.1890716552734375
3748,37.480000000000004,3748,0.07900846004486084,0,0.10843386501073837,0.10551583021879196,0.040385983884334564,0.041525594890117645,0.037664152681827545,0.11952045559883118,0.0407104566693306,0.07365021109580994,0.42088019847869873,0.7557463049888611,0.0,0.052090998739004135,0.1393679678440094,0,0,0,0,0.35545623302459717,-0.18941497802734375
3749,37.49,3749,0.07875855267047882,0,0.10836797207593918,0.10540489852428436,0.03877551481127739,0.04511792212724686,0.03485092893242836,0.153927281498909,0.04073351249098778,0.07376429438591003,0.42478275299072266,0.9573790431022644,0.0,0.05608147010207176,0.1772039830684662,0,0,0,0,0.3556469976902008,-0.18973541259765625
3750,37.5,3750,0.07910309731960297,0,0.10835785418748856,0.10536626726388931,0.03793908283114433,0.036268603056669235,0.033208463340997696,0.03464261814951897,0.04074070602655411,0.07385694980621338,0.426958292722702,0.7846627831459045,0.0,0.04701058194041252,0.15216682851314545,0,0,0,0,0.355774849653244,-0.19009780883789062
3751,37.51,3751,0.07890179753303528,0,0.10829539597034454,0.10528702288866043,0.03771784156560898,0.04305356740951538,0.04051870107650757,0.006563056726008654,0.04071999341249466,0.07394219934940338,0.4280845820903778,0.8455998301506042,0.0,0.04602088779211044,0.1528499275445938,0,0,0,0,0.35593554377555847,-0.19041824340820312
3752,37.52,3752,0.07903134822845459,0,0.10819901525974274,0.10518563538789749,0.03729305788874626,0.03659020736813545,0.03658318892121315,0.0735505223274231,0.04066697135567665,0.073940210044384,0.4279611110687256,0.47108933329582214,0.0,0.04076550900936127,0.09945373237133026,0,0,0,0,0.356111615896225,-0.190704345703125
3753,37.53,3753,0.07899738103151321,0,0.1081635132431984,0.10517061501741409,0.036971528083086014,0.03251282498240471,0.031412273645401,0.09920156747102737,0.04055394232273102,0.07353177666664124,0.42454397678375244,0.7509726285934448,0.0,0.041824787855148315,0.136633038520813,0,0,0,0,0.35618695616722107,-0.19094085693359375
3754,37.54,3754,0.07888925820589066,0,0.1081857979297638,0.10521493852138519,0.036901213228702545,0.02933296374976635,0.02900134213268757,0.1212373822927475,0.040426041930913925,0.07291660457849503,0.42009639739990234,0.7363312244415283,0.0,0.03986412286758423,0.1431313455104828,0,0,0,0,0.35618793964385986,-0.19112396240234375
3755,37.550000000000004,3755,0.07885678112506866,0,0.10809477418661118,0.10511685907840729,0.036225784569978714,0.031567685306072235,0.029249707236886024,0.09429982304573059,0.040344882756471634,0.07262854278087616,0.41958460211753845,0.783460259437561,0.0,0.04329560324549675,0.17429004609584808,0,0,0,0,0.3563382625579834,-0.191314697265625
3756,37.56,3756,0.07912289351224899,0,0.10788173973560333,0.10487959533929825,0.03570297732949257,0.05156436190009117,0.04970709607005119,0.07562188059091568,0.04032111167907715,0.07279638946056366,0.4211294651031494,0.7005831599235535,0.0,0.037501007318496704,0.1269305944442749,0,0,0,0,0.35664886236190796,-0.19156646728515625
3757,37.57,3757,0.07904915511608124,0,0.10762500762939453,0.1045980155467987,0.03506772592663765,0.053834132850170135,0.0522938147187233,0.06935816258192062,0.04032910615205765,0.07300028204917908,0.42276206612586975,0.7514142990112305,0.0,0.04084093123674393,0.13777492940425873,0,0,0,0,0.3570225238800049,-0.1918792724609375
3758,37.58,3758,0.07878509163856506,0,0.1073971688747406,0.10433521866798401,0.0342140719294548,0.05398048087954521,0.048780981451272964,0.10094864666461945,0.04037193953990936,0.07320746779441833,0.4255249798297882,0.832539439201355,0.0,0.04821627587080002,0.1708061695098877,0,0,0,0,0.3573947846889496,-0.19225311279296875
3759,37.59,3759,0.07878442853689194,0,0.10724882036447525,0.10416759550571442,0.03335670381784439,0.05469990894198418,0.05378367006778717,0.05382802337408066,0.04034698009490967,0.07346482574939728,0.4264490008354187,0.7816212177276611,0.0,0.04643000289797783,0.1625106781721115,0,0,0,0,0.35769036412239075,-0.19269943237304688
3760,37.6,3760,0.07903940975666046,0,0.10728500038385391,0.10425016283988953,0.033501844853162766,0.060174982994794846,0.05530397593975067,0.09606173634529114,0.04013034328818321,0.07331323623657227,0.41977712512016296,1.2327280044555664,0.0,0.05403061956167221,0.18167436122894287,0,0,0,0,0.35775116086006165,-0.19322586059570312
3761,37.61,3761,0.07279722392559052,0,0.10327479988336563,0.10025519132614136,0.029663952067494392,0.39802268147468567,0.39747774600982666,0.5337672233581543,0.038414161652326584,0.071721151471138,0.4026685059070587,2.2002382278442383,0.0,0.3972080647945404,0.5880910754203796,0,0,0,0,0.36208614706993103,-0.19382858276367188
3762,37.62,3762,0.07203998416662216,0,0.09935574978590012,0.09632085263729095,0.027449047192931175,0.41064658761024475,0.4101913571357727,0.36406227946281433,0.03753918409347534,0.07044227421283722,0.3883504271507263,1.9320802688598633,0.0,0.3943891227245331,0.5281567573547363,0,0,0,0,0.36642295122146606,-0.19452667236328125
3763,37.63,3763,0.07370828837156296,0,0.09545273333787918,0.09242447465658188,0.024506380781531334,0.39802178740501404,0.3960736095905304,0.34482836723327637,0.03665297478437424,0.06901734322309494,0.37229207158088684,2.0840508937835693,0.0,0.3952818512916565,0.46283602714538574,0,0,0,0,0.370719850063324,-0.195098876953125
3764,37.64,3764,0.07337427139282227,0,0.09155704826116562,0.08855809271335602,0.021345874294638634,0.39405953884124756,0.3917323052883148,0.31524592638015747,0.03573686257004738,0.06772872805595398,0.35519087314605713,2.219261407852173,0.0,0.3949982821941376,0.46333450078964233,0,0,0,0,0.37495672702789307,-0.19547653198242188
3765,37.65,3765,0.0748199075460434,0,0.08779460191726685,0.08484776318073273,0.017778759822249413,0.3703495264053345,0.3665575683116913,0.39383360743522644,0.034781888127326965,0.06659868359565735,0.33645039796829224,2.426997184753418,0.0,0.3928022086620331,0.4380185604095459,0,0,0,0,0.3790629506111145,-0.1958465576171875
3766,37.660000000000004,3766,0.07492496073246002,0,0.08416091650724411,0.08128166943788528,0.015052210539579391,0.37697169184684753,0.3731958866119385,0.3424448072910309,0.033846303820610046,0.06569616496562958,0.31740862131118774,2.2900028228759766,0.0,0.39111900329589844,0.39405953884124756,0,0,0,0,0.3830830752849579,-0.19628143310546875
3767,37.67,3767,0.07403054088354111,0,0.0805303081870079,0.07771943509578705,0.012764318846166134,0.37325677275657654,0.3696851432323456,0.40572381019592285,0.03297176957130432,0.06486961245536804,0.30024102330207825,2.2002131938934326,0.0,0.3903324007987976,0.3775269389152527,0,0,0,0,0.3871535658836365,-0.19672393798828125
3768,37.68,3768,0.07426270097494125,0,0.07699161767959595,0.07425666600465775,0.010944325476884842,0.36010074615478516,0.3562089204788208,0.4199657440185547,0.03215578943490982,0.06408670544624329,0.2839929163455963,2.228393077850342,0.0,0.3871546685695648,0.3640839755535126,0,0,0,0,0.3911728262901306,-0.19716262817382812
3769,37.69,3769,0.0737556666135788,0,0.07367327809333801,0.07103683054447174,0.010319392196834087,0.34839314222335815,0.34348639845848083,0.32864877581596375,0.031379129737615585,0.06322573125362396,0.26687687635421753,2.5281524658203125,0.0,0.3846845328807831,0.3728020191192627,0,0,0,0,0.39498981833457947,-0.19760513305664062
3770,37.7,3770,0.07241114974021912,0,0.07050777971744537,0.0679708868265152,0.010250655002892017,0.3542966842651367,0.35063472390174866,0.24510736763477325,0.03070138953626156,0.06229458376765251,0.2500459551811218,2.8348093032836914,0.0,0.37907254695892334,0.41318196058273315,0,0,0,0,0.3986329734325409,-0.19791793823242188
3771,37.71,3771,0.07469780743122101,0,0.0674143135547638,0.06497284024953842,0.009619049727916718,0.34737586975097656,0.34291958808898926,0.21073107421398163,0.03016877919435501,0.061554551124572754,0.23434770107269287,2.9328551292419434,0.0,0.3821302354335785,0.47599565982818604,0,0,0,0,0.4021620452404022,-0.19805145263671875
3772,37.72,3772,0.07454216480255127,0,0.06440587341785431,0.06205771490931511,0.008613304235041142,0.3364298939704895,0.3327237665653229,0.2984040677547455,0.029786452651023865,0.061244189739227295,0.22121280431747437,3.1998393535614014,0.0,0.36352431774139404,0.48461708426475525,0,0,0,0,0.4055609405040741,-0.198028564453125
3773,37.730000000000004,3773,0.07567467540502548,0,0.06164979934692383,0.05936836078763008,0.008126945234835148,0.3211921453475952,0.31815865635871887,0.3935169279575348,0.029614590108394623,0.061110999435186386,0.21128566563129425,2.947903871536255,0.0,0.35384997725486755,0.6199471950531006,0,0,0,0,0.4087681174278259,-0.19803237915039062
3774,37.74,3774,0.07652289420366287,0,0.059004876762628555,0.056785330176353455,0.008521517738699913,0.3094206154346466,0.30710819363594055,0.19154353439807892,0.029542725533246994,0.0611637644469738,0.2072257548570633,2.7529640197753906,0.0,0.3448196351528168,0.457040011882782,0,0,0,0,0.411918967962265,-0.19804763793945312
3775,37.75,3775,0.07563856244087219,0,0.05643448978662491,0.054252877831459045,0.010203973390161991,0.30352547764778137,0.30296650528907776,0.2355998456478119,0.029568251222372055,0.061461590230464935,0.20609329640865326,2.394334077835083,0.0,0.33542799949645996,0.5019550323486328,0,0,0,0,0.41509053111076355,-0.1980743408203125
3776,37.76,3776,0.07628384977579117,0,0.054039642214775085,0.051865968853235245,0.013106711208820343,0.27427759766578674,0.2741159498691559,0.2902945578098297,0.02970760315656662,0.061630189418792725,0.2066735178232193,2.7885000705718994,0.0,0.3339730203151703,0.5739075541496277,0,0,0,0,0.41817086935043335,-0.19810867309570312
3777,37.77,3777,0.07683674991130829,0,0.051765959709882736,0.04957138001918793,0.015045448206365108,0.28163275122642517,0.2816324532032013,0.21540778875350952,0.029975317418575287,0.06187105178833008,0.21293482184410095,2.457824945449829,0.0,0.3245236873626709,0.5206605195999146,0,0,0,0,0.4211651086807251,-0.19807052612304688
3778,37.78,3778,0.07682012766599655,0,0.049524061381816864,0.04726095125079155,0.017476821318268776,0.2852649986743927,0.2846687138080597,0.2588155269622803,0.030392227694392204,0.06253904849290848,0.22146068513393402,2.5333712100982666,0.0,0.31421130895614624,0.5763351321220398,0,0,0,0,0.4242275059223175,-0.197967529296875
3779,37.79,3779,0.07717064768075943,0,0.04735467955470085,0.04498020187020302,0.019830387085676193,0.27627429366111755,0.27485406398773193,0.25604432821273804,0.03092816099524498,0.0636206790804863,0.23055163025856018,2.068607807159424,0.0,0.3052985370159149,0.4250336289405823,0,0,0,0,0.4272482395172119,-0.19774246215820312
3780,37.800000000000004,3780,0.07693808525800705,0,0.045293740928173065,0.04278302192687988,0.022075602784752846,0.2841309607028961,0.28169113397598267,0.2785651683807373,0.031528472900390625,0.06481325626373291,0.23978005349636078,1.6415854692459106,0.0,0.2958618402481079,0.37850865721702576,0,0,0,0,0.4302256107330322,-0.19746780395507812
3781,37.81,3781,0.07744128257036209,0,0.043335530906915665,0.040665287524461746,0.025181937962770462,0.2758790850639343,0.2731168866157532,0.3995782434940338,0.03217129781842232,0.06583678722381592,0.24575850367546082,1.3093876838684082,0.0,0.28687575459480286,0.3967967927455902,0,0,0,0,0.4332731068134308,-0.1972198486328125
3782,37.82,3782,0.07733448594808578,0,0.04159720987081528,0.03875705227255821,0.028873516246676445,0.2729932367801666,0.27004536986351013,0.43222177028656006,0.032816559076309204,0.06687452644109726,0.250196248292923,1.4567216634750366,0.0,0.28552109003067017,0.4017201364040375,0,0,0,0,0.4363684058189392,-0.19710540771484375
3783,37.83,3783,0.07692810893058777,0,0.04009373486042023,0.0370623879134655,0.032685328274965286,0.2656243145465851,0.26112058758735657,0.40716180205345154,0.033518433570861816,0.0682247132062912,0.2559119462966919,1.4740278720855713,0.0,0.2787594199180603,0.42958569526672363,0,0,0,0,0.43943822383880615,-0.1970367431640625
3784,37.84,3784,0.07677896320819855,0,0.03878083825111389,0.035537075251340866,0.03587297350168228,0.2726667821407318,0.2676864266395569,0.2799818515777588,0.03424416482448578,0.06973271071910858,0.2630704939365387,1.3830146789550781,0.0,0.2796373963356018,0.42116469144821167,0,0,0,0,0.4424034059047699,-0.1968994140625
3785,37.85,3785,0.07694642245769501,0,0.037573929876089096,0.034091852605342865,0.03844283148646355,0.284286230802536,0.2785344123840332,0.27740734815597534,0.034974537789821625,0.07107564806938171,0.26841437816619873,1.1885029077529907,0.0,0.27174049615859985,0.40769869089126587,0,0,0,0,0.4453789293766022,-0.19664764404296875
3786,37.86,3786,0.07701164484024048,0,0.03660495951771736,0.03287756070494652,0.04139021411538124,0.2801017463207245,0.27428334951400757,0.34941747784614563,0.03572072088718414,0.0726541206240654,0.27283334732055664,1.5321993827819824,0.0,0.2685640752315521,0.4990621507167816,0,0,0,0,0.448364794254303,-0.19642257690429688
3787,37.87,3787,0.07704475522041321,0,0.035842932760715485,0.03185742720961571,0.04415490850806236,0.27767840027809143,0.27056068181991577,0.28054481744766235,0.03650172799825668,0.07483257353305817,0.27867650985717773,1.452745795249939,0.0,0.27289509773254395,0.42236071825027466,0,0,0,0,0.45137086510658264,-0.19615936279296875
3788,37.88,3788,0.07665097713470459,0,0.03536013141274452,0.031104151159524918,0.046160995960235596,0.28129881620407104,0.2726360857486725,0.2189294993877411,0.037286918610334396,0.07722869515419006,0.2868173122406006,1.9546761512756348,0.0,0.27248644828796387,0.47895288467407227,0,0,0,0,0.4543238878250122,-0.19589614868164062
3789,37.89,3789,0.07694443315267563,0,0.03518584370613098,0.030663741752505302,0.04787082597613335,0.27930527925491333,0.27038294076919556,0.21540634334087372,0.03801712393760681,0.07977905869483948,0.2959330081939697,2.2755980491638184,0.0,0.27623963356018066,0.5478609800338745,0,0,0,0,0.4572335183620453,-0.19567489624023438
3790,37.9,3790,0.07560768723487854,0,0.03529243543744087,0.03050772286951542,0.04950687661767006,0.27810654044151306,0.26845622062683105,0.28300291299819946,0.03871827572584152,0.08252067863941193,0.3046494722366333,2.0895566940307617,0.0,0.27594923973083496,0.5413987040519714,0,0,0,0,0.46018341183662415,-0.19546127319335938
3791,37.910000000000004,3791,0.07600321620702744,0,0.03574134781956673,0.030748194083571434,0.05083177238702774,0.2729010581970215,0.2657192349433899,0.2136388123035431,0.03934507817029953,0.0853380411863327,0.31207358837127686,3.1517393589019775,0.0,0.28787726163864136,0.7742235064506531,0,0,0,0,0.4629773795604706,-0.19538497924804688
3792,37.92,3792,0.07604053616523743,0,0.03642816096544266,0.031297922134399414,0.05210401490330696,0.2665112316608429,0.2615455687046051,0.2911381423473358,0.03990574926137924,0.08864753693342209,0.31943225860595703,3.3678460121154785,0.0,0.2918296754360199,0.8191811442375183,0,0,0,0,0.4657445549964905,-0.19537734985351562
3793,37.93,3793,0.0737583339214325,0,0.03729648515582085,0.03212606534361839,0.05311155319213867,0.26261788606643677,0.2606878876686096,0.36149027943611145,0.040376871824264526,0.09219500422477722,0.32699915766716003,3.442819833755493,0.0,0.2910512685775757,0.8464800715446472,0,0,0,0,0.4685159921646118,-0.1954193115234375
3794,37.94,3794,0.07032139599323273,0,0.038234904408454895,0.03319279104471207,0.05259210988879204,0.26959967613220215,0.26891493797302246,0.5169671177864075,0.04065891355276108,0.09657283127307892,0.3407776355743408,4.916069030761719,0.0,0.32093489170074463,1.172577142715454,0,0,0,0,0.47108888626098633,-0.19557571411132812
3795,37.95,3795,0.06770756095647812,0,0.03938797488808632,0.034420907497406006,0.050792399793863297,0.24947887659072876,0.24748365581035614,0.8306328058242798,0.040816210210323334,0.09970347583293915,0.3550751209259033,4.1521992683410645,0.0,0.3343607783317566,1.1482349634170532,0,0,0,0,0.4734206199645996,-0.19585418701171875
3796,37.96,3796,0.07397915422916412,0,0.04065626859664917,0.0356546975672245,0.04904770106077194,0.23089633882045746,0.22898651659488678,0.7702027559280396,0.040878236293792725,0.10086752474308014,0.3651939034461975,3.3410356044769287,0.0,0.3484221398830414,0.7752286791801453,0,0,0,0,0.4754875898361206,-0.19615936279296875
3797,37.97,3797,0.07397565990686417,0,0.041840098798274994,0.0367613285779953,0.04771294444799423,0.20145966112613678,0.19907690584659576,0.6944870352745056,0.04073244333267212,0.1002640575170517,0.3738964796066284,3.6224281787872314,0.0,0.3814445436000824,0.9171446561813354,0,0,0,0,0.4771193563938141,-0.19649124145507812
3798,37.980000000000004,3798,0.07351822406053543,0,0.042906083166599274,0.037688590586185455,0.04670724645256996,0.17279788851737976,0.1702519953250885,0.7405418157577515,0.04049767181277275,0.0988961011171341,0.3845360577106476,4.052733421325684,0.0,0.4122203290462494,1.0444612503051758,0,0,0,0,0.4783437252044678,-0.1968231201171875
3799,37.99,3799,0.07149255275726318,0,0.043880823999643326,0.03847433626651764,0.046302542090415955,0.17715473473072052,0.1714927852153778,0.7746820449829102,0.04028094559907913,0.09748303890228271,0.3991755247116089,3.954369306564331,0.0,0.4355067014694214,1.0730788707733154,0,0,0,0,0.47937506437301636,-0.19709014892578125
3800,38.0,3800,0.07215075194835663,0,0.044995252043008804,0.03939225524663925,0.04668053239583969,0.17476248741149902,0.16953067481517792,0.48600396513938904,0.0400683656334877,0.09667858481407166,0.4133493900299072,3.9875528812408447,0.0,0.4479503631591797,1.101338267326355,0,0,0,0,0.4805053472518921,-0.1974334716796875
3801,38.01,3801,0.07091067731380463,0,0.04627585411071777,0.040635544806718826,0.04636603593826294,0.15860076248645782,0.15465275943279266,0.10974335670471191,0.03972268104553223,0.09626273810863495,0.42334651947021484,5.046688079833984,0.0,0.4743989109992981,1.1896381378173828,0,0,0,0,0.48181402683258057,-0.19803237915039062
3802,38.02,3802,0.07270100712776184,0,0.04766003042459488,0.0422387532889843,0.043988510966300964,0.14381326735019684,0.14295651018619537,0.7832927703857422,0.039308346807956696,0.09581398218870163,0.4317057430744171,5.462890148162842,0.0,0.4841253161430359,1.2125896215438843,0,0,0,0,0.4833047091960907,-0.1989288330078125
3803,38.03,3803,0.07212624698877335,0,0.04906068742275238,0.04404623806476593,0.04102419689297676,0.15179722011089325,0.15169379115104675,0.9197662472724915,0.03923916816711426,0.09658791869878769,0.43642300367355347,4.940768718719482,0.0,0.42741161584854126,1.346423625946045,0,0,0,0,0.4849894940853119,-0.199920654296875
3804,38.04,3804,0.07030468434095383,0,0.05043729022145271,0.045868560671806335,0.04065494239330292,0.1492726057767868,0.14926986396312714,0.9760001301765442,0.03943081572651863,0.09898852556943893,0.43977630138397217,4.8014373779296875,0.0,0.38533470034599304,1.2362215518951416,0,0,0,0,0.48679330945014954,-0.2008209228515625
3805,38.050000000000004,3805,0.07298547029495239,0,0.05169300734996796,0.04756911098957062,0.043050363659858704,0.14390258491039276,0.1438998430967331,1.2273201942443848,0.03956786170601845,0.09990906715393066,0.43782010674476624,4.525691509246826,0.0,0.3642114996910095,1.0894687175750732,0,0,0,0,0.4885520339012146,-0.20158004760742188
3806,38.06,3806,0.07337534427642822,0,0.052993204444646835,0.04933565855026245,0.04782469943165779,0.18399417400360107,0.18375876545906067,1.3111705780029297,0.03935854882001877,0.09897057712078094,0.4267597794532776,4.521919250488281,0.0,0.3238220810890198,1.0009326934814453,0,0,0,0,0.490414023399353,-0.2023162841796875
3807,38.07,3807,0.0722634345293045,0,0.054222676903009415,0.05087793990969658,0.05250191316008568,0.21972085535526276,0.21876077353954315,0.7350483536720276,0.03898011893033981,0.09536021947860718,0.4055589437484741,5.98321008682251,0.0,0.28072232007980347,1.0395612716674805,0,0,0,0,0.4924089312553406,-0.202606201171875
3808,38.08,3808,0.07311813533306122,0,0.05549958720803261,0.052267659455537796,0.054451994597911835,0.28001898527145386,0.2784285247325897,0.5220186114311218,0.03870178014039993,0.08980711549520493,0.3822937309741974,6.4188456535339355,0.0,0.2972566485404968,1.2250136137008667,0,0,0,0,0.49464675784111023,-0.20240402221679688
3809,38.09,3809,0.0635233074426651,0,0.05689994990825653,0.053800713270902634,0.054245684295892715,0.3239007294178009,0.3238447606563568,0.6903277039527893,0.03804628178477287,0.08566152304410934,0.362642765045166,11.0366792678833,0.0,0.31347280740737915,2.106797218322754,0,0,0,0,0.4971262216567993,-0.2020721435546875
3810,38.1,3810,0.06885514408349991,0,0.058177657425403595,0.055107831954956055,0.0520687960088253,0.3462299406528473,0.343796968460083,1.0361047983169556,0.037474773824214935,0.08657249063253403,0.35397985577583313,5.987689971923828,0.0,0.2871127426624298,1.2499557733535767,0,0,0,0,0.49941563606262207,-0.201507568359375
3811,38.11,3811,0.07251045852899551,0,0.05975912883877754,0.056634481996297836,0.05091439187526703,0.4064246118068695,0.40031686425209045,1.372714877128601,0.03732068091630936,0.08714040368795395,0.3596987724304199,4.648364543914795,0.0,0.23144619166851044,0.9790714979171753,0,0,0,0,0.5018067955970764,-0.20105743408203125
3812,38.12,3812,0.07402116805315018,0,0.06153402104973793,0.05835084989666939,0.05373023822903633,0.3448786437511444,0.3377017676830292,0.8714789152145386,0.03758025914430618,0.08749973773956299,0.36657705903053284,3.565243721008301,0.0,0.20831726491451263,0.873245120048523,0,0,0,0,0.5043125748634338,-0.2006683349609375
3813,38.13,3813,0.07566283643245697,0,0.06310375779867172,0.05981748551130295,0.05693206563591957,0.2813645899295807,0.2626466155052185,0.6189233064651489,0.037957411259412766,0.0877455398440361,0.3681672215461731,2.3740651607513428,0.0,0.19558152556419373,0.8480186462402344,0,0,0,0,0.5065184831619263,-0.20016860961914062
3814,38.14,3814,0.07612206041812897,0,0.06442809104919434,0.06097704544663429,0.06109670177102089,0.24933424592018127,0.22506247460842133,0.6126295328140259,0.03841279447078705,0.08863412588834763,0.36490610241889954,2.9117724895477295,0.0,0.19336137175559998,0.918463408946991,0,0,0,0,0.508348286151886,-0.19958877563476562
3815,38.15,3815,0.07638942450284958,0,0.06556626409292221,0.061905134469270706,0.06459870934486389,0.21481871604919434,0.18006236851215363,0.39221999049186707,0.038977719843387604,0.08977549523115158,0.36391350626945496,2.689756393432617,0.0,0.19344422221183777,0.7486201524734497,0,0,0,0,0.5098939538002014,-0.19895172119140625
3816,38.160000000000004,3816,0.0770169347524643,0,0.06657421588897705,0.06267842650413513,0.06679124385118484,0.18061038851737976,0.14520105719566345,0.2005455642938614,0.03952993452548981,0.09106568992137909,0.3677402436733246,2.4517195224761963,0.0,0.19757239520549774,0.6684085726737976,0,0,0,0,0.511182427406311,-0.19837570190429688
3817,38.17,3817,0.07723136246204376,0,0.06750066578388214,0.0634097307920456,0.06794828921556473,0.13639093935489655,0.10336709022521973,0.2642398178577423,0.04007133096456528,0.09229662269353867,0.3707717955112457,2.3655006885528564,0.0,0.19579029083251953,0.6313225030899048,0,0,0,0,0.5123246312141418,-0.19791793823242188
